################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Tsung-DaoLee
### Launch time: 0:04:37 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
692	0:08:09	3/1/2019 	211775	949.00	166.00	41.62	28.10	101013.11	1847	0	
693	0:08:10	3/1/2019 	212288	114.00	5.00	6.97	28.10	101013.51	1848	0	
694	0:08:10	3/1/2019 	212314	950.00	204.00	45.81	28.10	101013.51	1849	0	
695	0:08:10	3/1/2019 	212570	924.00	110.00	31.97	28.10	101013.51	52485	0	
696	0:08:10	3/1/2019 	212859	60.00	6.00	5.89	28.10	101013.34	3829	0	
697	0:08:11	3/1/2019 	213093	138.00	6.00	7.66	28.10	101013.34	1846	0	
698	0:08:11	3/1/2019 	213353	949.00	138.00	37.28	28.10	101013.19	1849	0	
699	0:08:11	3/1/2019 	213626	747.00	27.00	19.59	28.10	101013.19	52484	0	
700	0:08:11	3/1/2019 	213631	891.00	89.00	27.94	28.10	101013.19	1849	0	
701	0:08:11	3/1/2019 	213690	954.00	475.00	83.85	28.10	101013.19	1849	0	
702	0:08:11	3/1/2019 	213804	950.00	278.00	53.73	28.10	101013.46	1849	1	
703	0:08:11	3/1/2019 	213959	624.00	9.00	14.31	28.10	101013.46	3828	0	
704	0:08:12	3/1/2019 	214131	722.00	21.00	18.27	28.10	101013.46	1847	0	
705	0:08:12	3/1/2019 	214772	133.00	6.00	7.52	28.10	101012.98	52485	0	
706	0:08:13	3/1/2019 	215176	120.00	6.00	7.14	28.10	101012.98	1847	0	
707	0:08:13	3/1/2019 	215392	866.00	62.00	23.90	28.10	101012.66	1849	0	
708	0:08:13	3/1/2019 	215404	175.00	6.00	8.68	28.10	101012.66	1848	0	
709	0:08:13	3/1/2019 	215731	148.00	6.00	7.95	28.10	101012.66	52483	0	
710	0:08:13	3/1/2019 	215830	86.00	6.00	6.25	28.11	101012.89	3828	0	
711	0:08:13	3/1/2019 	215898	952.00	348.00	65.52	28.11	101012.89	1847	0	
712	0:08:14	3/1/2019 	216020	508.00	7.00	12.79	28.11	101012.89	1848	0	
713	0:08:14	3/1/2019 	216374	58.00	6.00	5.88	28.11	101012.73	1848	0	
714	0:08:14	3/1/2019 	216379	106.00	6.00	6.75	28.11	101012.73	1847	0	
715	0:08:14	3/1/2019 	216432	77.00	6.00	6.08	28.11	101012.73	1847	0	
716	0:08:14	3/1/2019 	216474	170.00	6.00	8.55	28.11	101012.73	1846	0	
717	0:08:14	3/1/2019 	216484	71.00	6.00	5.99	28.11	101012.73	3847	0	
718	0:08:14	3/1/2019 	216592	620.00	9.00	14.26	28.11	101012.73	52484	0	
719	0:08:14	3/1/2019 	216652	64.00	6.00	5.91	28.11	101012.73	1847	0	
720	0:08:14	3/1/2019 	216733	102.00	6.00	6.64	28.11	101012.73	1845	0	
721	0:08:15	3/1/2019 	217089	85.00	6.00	6.23	28.11	101012.57	1846	0	
722	0:08:15	3/1/2019 	217205	950.00	143.00	38.14	28.11	101012.57	1848	0	
723	0:08:15	3/1/2019 	217258	588.00	8.00	13.70	28.11	101012.57	1848	0	
724	0:08:15	3/1/2019 	217364	68.00	6.00	5.95	28.11	101012.25	3846	0	
725	0:08:15	3/1/2019 	217859	59.00	6.00	5.88	28.11	101012.52	52482	0	
726	0:08:16	3/1/2019 	218065	945.00	167.00	41.76	28.11	101012.52	1846	0	
727	0:08:16	3/1/2019 	218879	377.00	7.00	11.87	28.11	101012.20	52485	0	
728	0:08:17	3/1/2019 	219119	812.00	43.00	21.83	28.11	101012.20	1849	0	
729	0:08:17	3/1/2019 	219458	75.00	6.00	6.05	28.11	101012.47	1849	0	
730	0:08:18	3/1/2019 	220354	57.00	6.00	5.88	28.11	101012.15	52481	0	
731	0:08:18	3/1/2019 	220405	98.00	6.00	6.54	28.11	101012.15	5014	0	
732	0:08:19	3/1/2019 	221348	61.00	6.00	5.89	28.11	101012.23	52483	0	
733	0:08:19	3/1/2019 	221758	168.00	6.00	8.50	28.11	101012.23	52481	0	
734	0:08:19	3/1/2019 	221890	368.00	6.00	11.73	28.11	101012.07	1846	0	
735	0:08:20	3/1/2019 	222182	63.00	5.00	5.90	28.11	101012.07	1847	0	
736	0:08:20	3/1/2019 	222478	420.00	6.00	12.12	28.12	101012.34	1848	0	
737	0:08:20	3/1/2019 	222626	109.00	6.00	6.83	28.12	101012.34	52483	0	
738	0:08:20	3/1/2019 	222976	803.00	41.00	21.60	28.12	101012.19	3849	0	
739	0:08:21	3/1/2019 	223244	155.00	6.00	8.15	28.12	101012.19	1848	0	
740	0:08:21	3/1/2019 	223904	622.00	9.00	14.29	28.12	101012.45	52483	0	
741	0:08:22	3/1/2019 	224678	943.00	137.00	37.10	28.12	101012.30	52485	0	
742	0:08:23	3/1/2019 	225139	942.00	133.00	36.38	28.12	101012.30	1849	0	
743	0:08:23	3/1/2019 	225191	181.00	6.00	8.83	28.12	101012.30	1850	0	
744	0:08:23	3/1/2019 	225337	124.00	6.00	7.26	28.12	101012.30	1847	0	
745	0:08:23	3/1/2019 	225352	160.00	6.00	8.28	28.12	101012.30	1848	0	
746	0:08:23	3/1/2019 	225629	670.00	13.00	15.80	28.12	101012.13	54485	0	
747	0:08:23	3/1/2019 	225980	60.00	6.00	5.89	28.12	101012.22	1848	0	
748	0:08:24	3/1/2019 	226018	943.00	151.00	39.45	28.12	101012.22	1846	0	
749	0:08:24	3/1/2019 	226365	873.00	64.00	24.15	28.12	101012.22	1850	0	
750	0:08:24	3/1/2019 	226377	618.00	9.00	14.24	28.12	101012.22	1845	0	
751	0:08:24	3/1/2019 	226391	913.00	97.00	29.45	28.12	101012.22	1849	0	
752	0:08:24	3/1/2019 	226490	184.00	6.00	8.90	28.12	101012.05	1847	0	
753	0:08:24	3/1/2019 	226495	404.00	9.00	12.22	28.12	101012.05	3847	0	
754	0:08:24	3/1/2019 	226625	908.00	93.00	28.70	28.12	101012.05	52485	0	
755	0:08:24	3/1/2019 	226860	948.00	293.00	55.95	28.12	101012.05	1848	1	
756	0:08:24	3/1/2019 	226928	87.00	6.00	6.28	28.12	101012.33	1849	0	
757	0:08:25	3/1/2019 	227090	956.00	674.00	121.49	28.12	101012.33	1847	0	
758	0:08:25	3/1/2019 	227419	151.00	6.00	8.03	28.12	101012.16	1850	0	
759	0:08:25	3/1/2019 	227578	402.00	6.00	12.00	28.12	101012.16	52483	0	
760	0:08:25	3/1/2019 	227949	418.00	6.00	12.11	28.12	101012.00	130088	0	
761	0:08:26	3/1/2019 	228283	946.00	143.00	38.14	28.12	101012.00	1847	0	
762	0:08:26	3/1/2019 	228303	577.00	7.00	13.41	28.12	101012.00	1849	0	
763	0:08:26	3/1/2019 	228362	619.00	9.00	14.25	28.12	101012.00	1849	0	
764	0:08:26	3/1/2019 	228500	724.00	21.00	18.28	28.12	101011.84	1848	0	
765	0:08:26	3/1/2019 	228853	89.00	5.00	6.32	28.12	101011.84	52483	0	
766	0:08:27	3/1/2019 	229587	59.00	6.00	5.88	28.12	101011.92	52488	0	
767	0:08:27	3/1/2019 	229887	166.00	6.00	8.44	28.12	101011.92	4945	0	
768	0:08:28	3/1/2019 	230949	144.00	6.00	7.84	28.12	101011.59	52485	0	
769	0:08:29	3/1/2019 	231018	111.00	6.00	6.89	28.13	101011.71	1848	0	
770	0:08:29	3/1/2019 	231037	191.00	4.00	9.05	28.13	101011.71	1848	0	
771	0:08:29	3/1/2019 	231322	595.00	8.00	13.78	28.13	101011.71	1846	0	
772	0:08:29	3/1/2019 	231613	766.00	34.00	20.70	28.13	101011.55	52481	0	
773	0:08:30	3/1/2019 	232140	901.00	90.00	28.14	28.13	101011.39	1848	0	
774	0:08:30	3/1/2019 	232600	165.00	6.00	8.42	28.13	101011.22	54463	0	
775	0:08:30	3/1/2019 	232705	602.00	8.00	13.85	28.13	101011.22	1848	0	
776	0:08:30	3/1/2019 	232785	881.00	74.00	25.50	28.13	101011.22	1847	0	
777	0:08:30	3/1/2019 	232979	948.00	139.00	37.46	28.13	101011.22	1847	0	
778	0:08:31	3/1/2019 	233207	178.00	6.00	8.75	28.13	101011.66	1848	0	
779	0:08:31	3/1/2019 	233620	119.00	6.00	7.11	28.13	101011.66	52484	0	
780	0:08:32	3/1/2019 	234013	90.00	6.00	6.34	28.13	101011.34	1846	0	
781	0:08:32	3/1/2019 	234481	948.00	240.00	49.20	28.13	101011.34	3879	1	
782	0:08:32	3/1/2019 	234772	253.00	6.00	10.30	28.13	101011.58	52486	0	
783	0:08:33	3/1/2019 	235064	111.00	6.00	6.89	28.13	101011.58	1846	0	
784	0:08:33	3/1/2019 	235201	664.00	12.00	15.48	28.13	101011.58	1848	0	
785	0:08:33	3/1/2019 	235910	952.00	232.00	48.41	28.13	101011.58	52485	1	
786	0:08:34	3/1/2019 	236017	908.00	97.00	29.44	28.13	101011.58	1849	0	
787	0:08:34	3/1/2019 	236092	181.00	6.00	8.83	28.13	101011.25	1849	0	
788	0:08:34	3/1/2019 	236727	506.00	7.00	12.77	28.13	101011.70	54461	0	
789	0:08:34	3/1/2019 	236827	605.00	8.00	13.89	28.13	101011.70	1849	0	
790	0:08:35	3/1/2019 	237395	358.00	6.00	11.63	28.13	101011.70	1846	0	
791	0:08:35	3/1/2019 	237758	948.00	258.00	51.16	28.13	101011.53	52486	0	
792	0:08:36	3/1/2019 	238039	192.00	6.00	9.09	28.13	101011.53	1849	0	
793	0:08:36	3/1/2019 	238364	212.00	6.00	9.53	28.14	101011.94	1848	0	
794	0:08:36	3/1/2019 	238399	100.00	6.00	6.59	28.14	101011.94	1847	0	
795	0:08:36	3/1/2019 	238428	160.00	6.00	8.28	28.14	101011.94	3823	0	
796	0:08:37	3/1/2019 	239295	943.00	162.00	41.08	28.14	101012.09	52483	0	
797	0:08:37	3/1/2019 	239325	720.00	20.00	18.03	28.14	101012.09	1850	0	
798	0:08:37	3/1/2019 	239465	951.00	239.00	49.10	28.14	101012.09	1848	0	
799	0:08:38	3/1/2019 	240714	644.00	11.00	15.01	28.14	101012.05	103125	0	
800	0:08:39	3/1/2019 	241069	521.00	7.00	12.89	28.14	101012.05	2821	0	
801	0:08:40	3/1/2019 	242218	942.00	145.00	38.48	28.14	101012.56	52485	1	
802	0:08:40	3/1/2019 	242473	80.00	6.00	6.13	28.14	101012.56	3967	0	
803	0:08:40	3/1/2019 	242496	947.00	181.00	43.46	28.14	101012.56	1847	0	
804	0:08:40	3/1/2019 	242627	930.00	115.00	32.95	28.14	101012.41	52485	1	
805	0:08:40	3/1/2019 	242730	77.00	6.00	6.08	28.14	101012.41	1849	0	
806	0:08:41	3/1/2019 	243443	111.00	6.00	6.89	28.14	101012.23	1846	0	
807	0:08:41	3/1/2019 	243953	207.00	6.00	9.43	28.15	101012.36	52484	0	
808	0:08:42	3/1/2019 	244085	785.00	44.00	21.86	28.15	101012.36	1847	0	
809	0:08:42	3/1/2019 	244466	83.00	5.00	6.19	28.15	101012.20	3827	0	
810	0:08:42	3/1/2019 	244733	461.00	6.00	12.38	28.15	101012.03	52482	0	
811	0:08:43	3/1/2019 	245163	330.00	6.00	11.35	28.15	101012.14	1846	0	
812	0:08:43	3/1/2019 	245258	81.00	6.00	6.15	28.15	101012.14	1848	0	
813	0:08:43	3/1/2019 	245270	914.00	96.00	29.26	28.15	101012.14	1847	0	
814	0:08:43	3/1/2019 	245392	284.00	6.00	10.77	28.15	101012.14	1847	0	
815	0:08:43	3/1/2019 	245403	143.00	6.00	7.81	28.15	101012.14	1846	0	
816	0:08:43	3/1/2019 	245492	774.00	35.00	20.85	28.15	101012.14	3825	0	
817	0:08:43	3/1/2019 	245499	475.00	7.00	12.56	28.15	101012.14	1848	0	
818	0:08:43	3/1/2019 	245613	951.00	138.00	37.28	28.15	101012.14	52485	0	
819	0:08:43	3/1/2019 	245897	622.00	9.00	14.29	28.15	101011.98	1848	0	
820	0:08:44	3/1/2019 	246205	402.00	6.00	12.00	28.15	101012.22	1847	0	
821	0:08:44	3/1/2019 	246332	697.00	16.00	16.85	28.15	101012.22	1848	0	
822	0:08:44	3/1/2019 	246884	379.00	6.00	11.82	28.15	101011.90	52482	0	
823	0:08:45	3/1/2019 	247235	947.00	304.00	57.72	28.15	101011.58	3825	0	
824	0:08:45	3/1/2019 	247482	843.00	53.00	22.88	28.15	101011.58	1850	0	
825	0:08:45	3/1/2019 	247896	378.00	6.00	11.81	28.15	101011.41	52484	0	
826	0:08:46	3/1/2019 	248189	942.00	130.00	35.83	28.15	101011.85	1847	0	
827	0:08:47	3/1/2019 	249018	947.00	175.00	42.76	28.15	101011.85	52488	0	
828	0:08:47	3/1/2019 	249274	101.00	6.00	6.62	28.15	101011.85	1850	0	
829	0:08:47	3/1/2019 	249478	110.00	6.00	6.86	28.15	101011.85	1846	0	
830	0:08:47	3/1/2019 	249952	97.00	6.00	6.51	28.16	101012.09	54518	0	
831	0:08:48	3/1/2019 	250078	77.00	6.00	6.08	28.16	101012.09	2819	0	
832	0:08:48	3/1/2019 	250271	308.00	6.00	11.09	28.16	101011.77	1848	0	
833	0:08:48	3/1/2019 	250436	150.00	6.00	8.01	28.16	101011.77	1847	0	
834	0:08:48	3/1/2019 	250741	791.00	43.00	21.78	28.16	101012.20	52483	0	
835	0:08:48	3/1/2019 	250891	864.00	58.00	23.44	28.16	101012.20	1849	0	
836	0:08:49	3/1/2019 	251167	955.00	755.00	134.70	28.16	101012.20	1848	0	
837	0:08:49	3/1/2019 	251457	916.00	104.00	30.79	28.16	101011.88	3968	0	
838	0:08:49	3/1/2019 	251878	250.00	6.00	10.25	28.16	101011.72	52485	0	
839	0:08:50	3/1/2019 	252254	687.00	15.00	16.50	28.16	101011.84	1847	0	
840	0:08:50	3/1/2019 	252705	96.00	6.00	6.49	28.16	101011.84	52486	0	
841	0:08:52	3/1/2019 	254012	114.00	6.00	6.97	28.16	101011.91	52481	0	
842	0:08:52	3/1/2019 	254130	103.00	6.00	6.67	28.16	101011.91	1848	0	
843	0:08:52	3/1/2019 	254431	609.00	9.00	14.14	28.16	101011.59	1847	0	
844	0:08:52	3/1/2019 	254479	327.00	6.00	11.31	28.16	101011.59	3824	0	
845	0:08:52	3/1/2019 	254679	910.00	94.00	28.89	28.16	101011.59	52483	0	
846	0:08:52	3/1/2019 	254723	429.00	6.00	12.18	28.16	101011.59	1848	0	
847	0:08:52	3/1/2019 	254794	134.00	6.00	7.55	28.16	101011.43	1846	0	
848	0:08:52	3/1/2019 	254851	952.00	178.00	43.12	28.16	101011.43	1847	0	
849	0:08:52	3/1/2019 	254931	573.00	7.00	13.37	28.16	101011.43	1849	0	
850	0:08:53	3/1/2019 	255085	662.00	12.00	15.46	28.16	101011.43	1848	0	
851	0:08:53	3/1/2019 	255600	479.00	6.00	12.49	28.16	101011.27	52484	0	
852	0:08:53	3/1/2019 	255773	564.00	8.00	13.43	28.16	101011.27	3824	0	
853	0:08:53	3/1/2019 	255834	652.00	11.00	15.09	28.17	101011.70	1846	0	
854	0:08:54	3/1/2019 	256610	624.00	9.00	14.31	28.17	101011.38	52485	0	
855	0:08:54	3/1/2019 	256946	180.00	6.00	8.80	28.17	101011.22	1853	0	
856	0:08:55	3/1/2019 	257199	351.00	6.00	11.57	28.17	101011.22	1846	0	
857	0:08:55	3/1/2019 	257653	86.00	6.00	6.25	28.17	101011.06	52483	0	
858	0:08:55	3/1/2019 	257805	402.00	7.00	12.07	28.17	101011.33	1847	0	
859	0:08:55	3/1/2019 	257869	300.00	6.00	10.99	28.17	101011.33	3825	0	
860	0:08:55	3/1/2019 	257886	933.00	124.00	34.70	28.17	101011.33	1847	0	
861	0:08:56	3/1/2019 	258111	891.00	68.00	24.69	28.17	101011.33	1849	0	
862	0:08:56	3/1/2019 	258151	636.00	10.00	14.67	28.17	101011.33	1849	0	
863	0:08:56	3/1/2019 	258162	239.00	6.00	10.06	28.17	101011.33	1849	0	
864	0:08:56	3/1/2019 	258221	728.00	22.00	18.53	28.17	101011.33	1848	0	
865	0:08:56	3/1/2019 	258260	916.00	101.00	30.21	28.17	101011.33	1849	0	
866	0:08:56	3/1/2019 	258710	667.00	12.00	15.50	28.17	101011.17	54463	0	
867	0:08:57	3/1/2019 	259439	152.00	5.00	8.06	28.17	101011.01	1847	0	
868	0:08:57	3/1/2019 	259589	138.00	6.00	7.66	28.17	101011.01	52485	0	
869	0:08:57	3/1/2019 	259965	391.00	6.00	11.92	28.17	101011.25	2818	0	
870	0:08:57	3/1/2019 	259983	383.00	6.00	11.85	28.17	101011.25	1846	0	
871	0:08:58	3/1/2019 	260062	942.00	131.00	36.02	28.17	101011.25	1847	0	
872	0:08:58	3/1/2019 	260146	678.00	13.00	15.87	28.17	101011.25	1850	0	
873	0:08:58	3/1/2019 	260191	415.00	6.00	12.09	28.17	101011.25	3965	0	
874	0:08:58	3/1/2019 	260610	105.00	6.00	6.72	28.17	101011.09	52483	0	
875	0:08:59	3/1/2019 	261808	944.00	196.00	45.04	28.17	101011.20	52484	0	
876	0:09:00	3/1/2019 	262171	417.00	6.00	12.10	28.17	101011.03	1849	0	
877	0:09:00	3/1/2019 	262393	949.00	211.00	46.46	28.17	101010.72	1848	0	
878	0:09:00	3/1/2019 	262399	952.00	250.00	50.25	28.17	101010.72	1848	1	
879	0:09:00	3/1/2019 	262957	952.00	292.00	55.79	28.17	101010.55	52487	1	
880	0:09:01	3/1/2019 	263046	583.00	8.00	13.64	28.17	101010.55	3826	0	
881	0:09:01	3/1/2019 	263058	975.00	958.00	285.60	28.17	101010.55	1849	0	
882	0:09:01	3/1/2019 	263091	82.00	6.00	6.17	28.17	101010.55	1849	0	
883	0:09:01	3/1/2019 	263828	56.00	5.00	5.88	28.18	101010.80	52485	0	
884	0:09:01	3/1/2019 	263886	67.00	6.00	5.94	28.18	101010.63	1848	0	
885	0:09:02	3/1/2019 	264107	97.00	6.00	6.51	28.18	101010.63	1847	0	
886	0:09:02	3/1/2019 	264293	225.00	6.00	9.80	28.18	101010.63	1848	0	
887	0:09:02	3/1/2019 	264803	66.00	6.00	5.93	28.18	101010.63	54463	0	
888	0:09:02	3/1/2019 	264826	137.00	6.00	7.64	28.18	101010.63	1848	0	
889	0:09:02	3/1/2019 	264964	848.00	55.00	23.09	28.18	101010.47	1847	0	
890	0:09:04	3/1/2019 	266235	101.00	6.00	6.62	28.18	101010.91	52485	0	
891	0:09:04	3/1/2019 	266770	666.00	13.00	15.76	28.18	101010.75	52486	0	
892	0:09:04	3/1/2019 	266993	550.00	8.00	13.28	28.18	101011.02	1847	0	
893	0:09:05	3/1/2019 	267001	737.00	26.00	19.36	28.18	101011.02	1847	0	
894	0:09:05	3/1/2019 	267490	613.00	9.00	14.18	28.18	101010.53	3827	0	
895	0:09:05	3/1/2019 	267626	952.00	319.00	60.28	28.18	101010.53	52485	0	
896	0:09:05	3/1/2019 	267711	107.00	6.00	6.78	28.18	101010.53	1850	0	
897	0:09:06	3/1/2019 	268100	944.00	149.00	39.13	28.18	101010.21	1848	0	
898	0:09:06	3/1/2019 	268121	90.00	6.00	6.34	28.18	101010.21	1850	0	
899	0:09:06	3/1/2019 	268348	432.00	7.00	12.28	28.18	101010.21	1847	0	
900	0:09:06	3/1/2019 	268377	930.00	124.00	34.70	28.18	101010.21	1849	0	
901	0:09:06	3/1/2019 	268423	760.00	32.00	20.41	28.18	101010.21	3827	0	
902	0:09:06	3/1/2019 	268675	949.00	186.00	44.01	28.18	101010.21	52484	0	
903	0:09:08	3/1/2019 	270036	453.00	6.00	12.33	28.18	101009.97	52488	0	
904	0:09:08	3/1/2019 	270169	67.00	6.00	5.94	28.18	101009.97	2821	0	
905	0:09:09	3/1/2019 	271056	83.00	6.00	6.19	28.18	101009.64	52484	0	
906	0:09:09	3/1/2019 	271237	204.00	6.00	9.36	28.18	101009.64	1849	0	
907	0:09:09	3/1/2019 	271256	921.00	116.00	33.14	28.18	101009.64	1847	0	
908	0:09:09	3/1/2019 	271338	952.00	162.00	41.08	28.18	101009.64	3937	0	
909	0:09:09	3/1/2019 	271439	219.00	2.00	9.60	28.18	101009.64	1848	0	
910	0:09:10	3/1/2019 	272353	168.00	6.00	8.50	28.19	101009.59	52481	0	
911	0:09:10	3/1/2019 	272408	85.00	6.00	6.23	28.19	101009.59	1848	0	
912	0:09:10	3/1/2019 	272578	456.00	6.00	12.35	28.19	101009.44	52483	0	
913	0:09:10	3/1/2019 	272855	58.00	5.00	5.88	28.19	101009.44	1847	0	
914	0:09:11	3/1/2019 	273029	948.00	162.00	41.08	28.19	101009.44	1847	0	
915	0:09:11	3/1/2019 	273561	83.00	6.00	6.19	28.19	101009.44	131482	0	
916	0:09:12	3/1/2019 	274461	921.00	123.00	34.50	28.19	101009.27	1847	0	
917	0:09:12	3/1/2019 	274788	629.00	10.00	14.59	28.19	101009.88	52487	0	
918	0:09:12	3/1/2019 	274873	66.00	6.00	5.93	28.19	101009.88	1855	0	
919	0:09:13	3/1/2019 	275137	532.00	7.00	12.98	28.19	101009.71	1851	0	
920	0:09:13	3/1/2019 	275398	939.00	128.00	35.46	28.19	101009.71	1849	1	
921	0:09:14	3/1/2019 	276004	103.00	6.00	6.67	28.19	101009.80	52483	0	
922	0:09:14	3/1/2019 	276351	949.00	149.00	39.13	28.19	101009.80	34648	0	
923	0:09:14	3/1/2019 	276430	751.00	28.00	19.78	28.19	101009.80	1850	0	
924	0:09:14	3/1/2019 	276667	167.00	6.00	8.47	28.19	101009.80	52484	0	
925	0:09:14	3/1/2019 	276710	731.00	23.00	18.75	28.19	101009.80	1847	0	
926	0:09:14	3/1/2019 	276940	857.00	62.00	23.88	28.19	101009.80	1848	0	
927	0:09:15	3/1/2019 	277361	904.00	94.00	28.88	28.19	101009.62	1851	0	
928	0:09:15	3/1/2019 	277442	697.00	17.00	17.11	28.19	101009.62	1857	0	
929	0:09:15	3/1/2019 	277581	103.00	6.00	6.67	28.19	101009.62	85278	0	
930	0:09:15	3/1/2019 	277756	114.00	6.00	6.97	28.19	101009.62	1855	0	
931	0:09:16	3/1/2019 	278585	124.00	6.00	7.26	28.19	101009.90	52488	0	
932	0:09:16	3/1/2019 	278963	582.00	8.00	13.63	28.19	101009.90	1848	0	
933	0:09:17	3/1/2019 	279761	946.00	171.00	42.27	28.19	101009.73	52483	0	
934	0:09:18	3/1/2019 	280069	150.00	6.00	8.01	28.19	101009.73	2600	0	
935	0:09:18	3/1/2019 	280792	313.00	6.00	11.15	28.20	101009.82	52484	0	
936	0:09:18	3/1/2019 	280864	754.00	29.00	19.95	28.20	101009.82	34778	0	
937	0:09:19	3/1/2019 	281245	890.00	84.00	27.08	28.20	101009.66	1848	0	
938	0:09:19	3/1/2019 	281888	359.00	6.00	11.64	28.20	101009.82	52485	0	
939	0:09:20	3/1/2019 	282662	96.00	5.00	6.48	28.20	101010.09	52483	0	
940	0:09:20	3/1/2019 	282753	925.00	117.00	33.34	28.20	101010.09	1849	0	
941	0:09:21	3/1/2019 	283133	575.00	8.00	13.55	28.20	101009.94	1849	0	
942	0:09:21	3/1/2019 	283699	948.00	148.00	38.97	28.20	101009.94	52483	1	
943	0:09:21	3/1/2019 	283739	156.00	6.00	8.17	28.20	101009.94	34623	0	
944	0:09:21	3/1/2019 	283908	102.00	6.00	6.64	28.20	101009.94	1847	0	
945	0:09:22	3/1/2019 	284414	321.00	6.00	11.25	28.20	101009.94	1847	0	
946	0:09:22	3/1/2019 	284661	182.00	6.00	8.85	28.20	101010.21	52485	0	
947	0:09:22	3/1/2019 	284725	264.00	6.00	10.47	28.20	101010.21	1848	0	
948	0:09:23	3/1/2019 	285007	58.00	5.00	5.88	28.20	101010.21	1846	0	
949	0:09:23	3/1/2019 	285343	140.00	6.00	7.72	28.20	101010.21	1847	0	
950	0:09:23	3/1/2019 	285555	104.00	6.00	6.70	28.20	101010.21	85309	0	
951	0:09:23	3/1/2019 	285774	57.00	6.00	5.88	28.20	101010.21	1847	0	
952	0:09:23	3/1/2019 	285966	241.00	6.00	10.09	28.20	101010.21	1847	0	
953	0:09:24	3/1/2019 	286324	109.00	5.00	6.83	28.20	101010.05	1847	0	
954	0:09:24	3/1/2019 	286785	60.00	6.00	5.89	28.20	101010.29	52486	0	
955	0:09:24	3/1/2019 	286857	84.00	6.00	6.21	28.20	101010.29	1848	0	
956	0:09:24	3/1/2019 	286908	740.00	25.00	19.20	28.20	101010.29	1847	0	
957	0:09:24	3/1/2019 	286990	905.00	95.00	29.06	28.20	101010.29	1849	0	
958	0:09:25	3/1/2019 	287384	952.00	417.00	76.78	28.20	101010.12	34644	0	
959	0:09:25	3/1/2019 	287462	646.00	11.00	15.03	28.20	101010.12	1856	0	
960	0:09:26	3/1/2019 	288040	430.00	6.00	12.19	28.21	101010.23	52490	0	
961	0:09:26	3/1/2019 	288066	230.00	6.00	9.89	28.21	101010.23	1848	0	
962	0:09:26	3/1/2019 	288087	350.00	6.00	11.56	28.21	101010.23	1846	0	
963	0:09:26	3/1/2019 	288387	951.00	159.00	40.65	28.21	101010.08	1847	0	
964	0:09:26	3/1/2019 	288451	102.00	6.00	6.64	28.21	101010.08	1849	0	
965	0:09:27	3/1/2019 	289054	844.00	57.00	23.29	28.21	101010.32	85324	0	
966	0:09:27	3/1/2019 	289108	697.00	16.00	16.85	28.21	101010.32	1850	0	
967	0:09:27	3/1/2019 	289133	134.00	6.00	7.55	28.21	101010.32	1847	0	
968	0:09:28	3/1/2019 	290467	945.00	150.00	39.29	28.21	101009.84	52484	0	
969	0:09:28	3/1/2019 	290774	82.00	6.00	6.17	28.21	101010.27	53236	0	
970	0:09:28	3/1/2019 	290897	448.00	6.00	12.30	28.21	101010.27	1847	0	
971	0:09:29	3/1/2019 	291294	150.00	5.00	8.00	28.21	101010.11	1848	0	
972	0:09:29	3/1/2019 	291886	231.00	6.00	9.91	28.21	101010.55	54603	0	
973	0:09:30	3/1/2019 	292035	70.00	6.00	5.97	28.21	101010.55	1847	0	
974	0:09:30	3/1/2019 	292052	98.00	6.00	6.54	28.21	101010.55	1848	0	
975	0:09:30	3/1/2019 	292306	684.00	14.00	16.20	28.21	101010.38	1848	0	
976	0:09:30	3/1/2019 	292435	428.00	6.00	12.18	28.21	101010.38	1847	0	
977	0:09:30	3/1/2019 	292855	145.00	6.00	7.87	28.21	101010.38	52483	0	
978	0:09:30	3/1/2019 	292906	826.00	52.00	22.75	28.21	101010.38	1847	0	
979	0:09:31	3/1/2019 	293043	164.00	5.00	8.38	28.21	101010.38	3829	0	
980	0:09:31	3/1/2019 	293279	920.00	107.00	31.38	28.22	101010.62	1851	0	
981	0:09:31	3/1/2019 	293298	90.00	6.00	6.34	28.22	101010.62	2367	0	
982	0:09:31	3/1/2019 	293301	807.00	43.00	21.82	28.22	101010.62	1854	0	
983	0:09:31	3/1/2019 	293422	194.00	6.00	9.14	28.22	101010.62	1856	0	
984	0:09:31	3/1/2019 	293458	126.00	6.00	7.32	28.22	101010.62	1854	0	
985	0:09:31	3/1/2019 	293615	949.00	182.00	43.58	28.22	101010.62	52490	0	
986	0:09:31	3/1/2019 	293856	121.00	6.00	7.17	28.22	101010.30	3834	0	
987	0:09:33	3/1/2019 	295103	235.00	6.00	9.98	28.22	101010.30	52482	0	
988	0:09:33	3/1/2019 	295112	675.00	13.00	15.85	28.22	101010.30	1849	0	
989	0:09:33	3/1/2019 	295678	837.00	53.00	22.87	28.22	101010.73	52486	0	
990	0:09:33	3/1/2019 	295770	564.00	7.00	13.28	28.22	101010.73	1848	0	
991	0:09:33	3/1/2019 	295963	948.00	274.00	53.18	28.22	101010.90	1848	0	
