################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Tsung-DaoLee
### Launch time: 0:30:52 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
663	0:34:01	3/1/2019 	188702	70.00	6.00	5.97	28.67	101003.44	1848	0	
664	0:34:01	3/1/2019 	188842	621.00	9.00	14.28	28.67	101003.44	1846	0	
665	0:34:02	3/1/2019 	189473	944.00	284.00	54.59	28.67	101003.44	1848	1	
666	0:34:02	3/1/2019 	189570	93.00	5.00	6.41	28.67	101003.44	52488	0	
667	0:34:02	3/1/2019 	189741	101.00	6.00	6.62	28.67	101003.44	2598	0	
668	0:34:03	3/1/2019 	190047	57.00	5.00	5.88	28.67	101003.44	3966	0	
669	0:34:03	3/1/2019 	190069	669.00	13.00	15.79	28.67	101003.44	1849	0	
670	0:34:03	3/1/2019 	190299	505.00	6.00	12.65	28.67	101003.59	1848	0	
671	0:34:03	3/1/2019 	190732	73.00	6.00	6.02	28.67	101003.59	52482	0	
672	0:34:03	3/1/2019 	190743	145.00	6.00	7.87	28.67	101003.59	1847	0	
673	0:34:03	3/1/2019 	190876	61.00	6.00	5.89	28.67	101003.27	1847	0	
674	0:34:04	3/1/2019 	191578	780.00	36.00	20.99	28.68	101003.67	52481	0	
675	0:34:04	3/1/2019 	191776	140.00	6.00	7.72	28.68	101003.67	3831	0	
676	0:34:05	3/1/2019 	192303	104.00	6.00	6.70	28.68	101003.52	1846	0	
677	0:34:05	3/1/2019 	192778	646.00	10.00	14.77	28.68	101003.34	52486	0	
678	0:34:05	3/1/2019 	192901	82.00	6.00	6.17	28.68	101003.34	1848	0	
679	0:34:06	3/1/2019 	193101	733.00	24.00	18.96	28.68	101003.34	1846	0	
680	0:34:06	3/1/2019 	193105	145.00	5.00	7.86	28.68	101003.34	1848	0	
681	0:34:06	3/1/2019 	193209	81.00	6.00	6.15	28.68	101003.34	1847	0	
682	0:34:06	3/1/2019 	193571	103.00	6.00	6.67	28.68	101003.34	54463	0	
683	0:34:06	3/1/2019 	193661	398.00	6.00	11.97	28.68	101003.34	1846	0	
684	0:34:06	3/1/2019 	193722	915.00	105.00	30.98	28.68	101003.34	1846	1	
685	0:34:06	3/1/2019 	193882	82.00	6.00	6.17	28.68	101003.34	1848	0	
686	0:34:07	3/1/2019 	194143	837.00	51.00	22.66	28.68	101003.34	1846	0	
687	0:34:07	3/1/2019 	194157	682.00	13.00	15.90	28.68	101003.34	1849	0	
688	0:34:07	3/1/2019 	194176	568.00	7.00	13.32	28.68	101003.34	1848	0	
689	0:34:07	3/1/2019 	194288	69.00	6.00	5.96	28.68	101003.34	3883	0	
690	0:34:07	3/1/2019 	194783	560.00	7.00	13.24	28.68	101003.34	52483	0	
691	0:34:07	3/1/2019 	194880	59.00	5.00	5.88	28.68	101003.34	1848	0	
692	0:34:08	3/1/2019 	195043	208.00	6.00	9.45	28.68	101003.34	1847	0	
693	0:34:08	3/1/2019 	195295	77.00	6.00	6.08	28.68	101003.34	1847	0	
694	0:34:08	3/1/2019 	195603	89.00	5.00	6.32	28.68	101003.79	52483	0	
695	0:34:08	3/1/2019 	195605	119.00	6.00	7.11	28.68	101003.79	1847	0	
696	0:34:09	3/1/2019 	196175	903.00	83.00	26.94	28.68	101003.62	1849	0	
697	0:34:09	3/1/2019 	196182	113.00	6.00	6.94	28.68	101003.62	3838	0	
698	0:34:09	3/1/2019 	196380	808.00	45.00	22.02	28.68	101003.46	1852	0	
699	0:34:09	3/1/2019 	196985	70.00	6.00	5.97	28.68	101003.91	52484	0	
700	0:34:10	3/1/2019 	197030	944.00	277.00	53.59	28.68	101003.91	1846	1	
701	0:34:10	3/1/2019 	197364	558.00	7.00	13.22	28.68	101003.91	1850	0	
702	0:34:11	3/1/2019 	198282	67.00	6.00	5.94	28.68	101003.91	52482	0	
703	0:34:11	3/1/2019 	198554	72.00	5.00	6.00	28.68	101003.91	52483	0	
704	0:34:11	3/1/2019 	198610	551.00	7.00	13.15	28.68	101003.91	3828	0	
705	0:34:11	3/1/2019 	198655	57.00	6.00	5.88	28.68	101003.91	1848	0	
706	0:34:11	3/1/2019 	198829	649.00	11.00	15.06	28.68	101003.91	1846	0	
707	0:34:12	3/1/2019 	199062	69.00	5.00	5.96	28.68	101003.58	1848	0	
708	0:34:12	3/1/2019 	199214	82.00	6.00	6.17	28.68	101003.58	1848	0	
709	0:34:12	3/1/2019 	199351	58.00	5.00	5.88	28.68	101003.58	1846	0	
710	0:34:12	3/1/2019 	199569	65.00	6.00	5.92	28.68	101003.58	52481	0	
711	0:34:12	3/1/2019 	199748	262.00	6.00	10.44	28.68	101003.58	4941	0	
712	0:34:12	3/1/2019 	199886	83.00	6.00	6.19	28.68	101003.58	1847	0	
713	0:34:13	3/1/2019 	200740	819.00	46.00	22.14	28.68	101003.25	52481	0	
714	0:34:13	3/1/2019 	200848	337.00	6.00	11.42	28.68	101003.25	1850	0	
715	0:34:15	3/1/2019 	202154	54.00	5.00	5.88	28.68	101003.33	52482	0	
716	0:34:15	3/1/2019 	202304	106.00	6.00	6.75	28.68	101003.33	1849	0	
717	0:34:15	3/1/2019 	202580	848.00	54.00	22.99	28.68	101003.17	52485	0	
718	0:34:16	3/1/2019 	203581	118.00	6.00	7.09	28.69	101003.45	54465	0	
719	0:34:16	3/1/2019 	203643	699.00	16.00	16.87	28.69	101003.45	1847	0	
720	0:34:16	3/1/2019 	203664	116.00	6.00	7.03	28.69	101003.45	1846	0	
721	0:34:16	3/1/2019 	203746	953.00	427.00	78.12	28.69	101003.45	1847	0	
722	0:34:17	3/1/2019 	204308	114.00	6.00	6.97	28.69	101003.69	1848	0	
723	0:34:17	3/1/2019 	204660	949.00	251.00	50.36	28.69	101003.69	52482	0	
724	0:34:17	3/1/2019 	204946	951.00	346.00	65.15	28.69	101003.69	1849	0	
725	0:34:18	3/1/2019 	205127	936.00	126.00	35.08	28.69	101003.69	3829	0	
726	0:34:18	3/1/2019 	205189	89.00	6.00	6.32	28.69	101003.69	1848	0	
727	0:34:18	3/1/2019 	205714	737.00	25.00	19.18	28.69	101003.84	52481	0	
728	0:34:18	3/1/2019 	205991	951.00	365.00	68.56	28.69	101003.84	1849	0	
729	0:34:19	3/1/2019 	206421	125.00	5.00	7.28	28.69	101003.69	1847	0	
730	0:34:19	3/1/2019 	206655	448.00	6.00	12.30	28.69	101003.36	52484	0	
731	0:34:19	3/1/2019 	206800	641.00	10.00	14.72	28.69	101003.36	1846	0	
732	0:34:19	3/1/2019 	206879	891.00	86.00	27.42	28.69	101003.36	3829	1	
733	0:34:20	3/1/2019 	207108	204.00	6.00	9.36	28.69	101003.20	1847	0	
734	0:34:20	3/1/2019 	207569	217.00	6.00	9.64	28.69	101003.64	52482	0	
735	0:34:21	3/1/2019 	208043	587.00	8.00	13.69	28.69	101003.64	1847	0	
736	0:34:21	3/1/2019 	208442	320.00	6.00	11.23	28.69	101003.64	1846	0	
737	0:34:21	3/1/2019 	208896	928.00	125.00	34.89	28.69	101003.64	52484	1	
738	0:34:21	3/1/2019 	208991	950.00	394.00	73.41	28.69	101003.64	1849	0	
739	0:34:22	3/1/2019 	209291	941.00	127.00	35.27	28.69	101003.64	3885	0	
740	0:34:22	3/1/2019 	209452	443.00	6.00	12.27	28.69	101003.64	1849	0	
741	0:34:23	3/1/2019 	210218	174.00	6.00	8.65	28.69	101003.47	52483	0	
742	0:34:23	3/1/2019 	210354	136.00	6.00	7.61	28.69	101003.47	2822	0	
743	0:34:23	3/1/2019 	210732	395.00	6.00	11.95	28.69	101003.31	52481	0	
744	0:34:23	3/1/2019 	210787	865.00	73.00	25.31	28.69	101003.31	1847	0	
745	0:34:23	3/1/2019 	210799	123.00	6.00	7.23	28.69	101003.31	1847	0	
746	0:34:24	3/1/2019 	211048	945.00	195.00	44.94	28.69	101003.31	3967	0	
747	0:34:24	3/1/2019 	211138	537.00	7.00	13.02	28.69	101003.16	1849	0	
748	0:34:24	3/1/2019 	211166	783.00	40.00	21.45	28.69	101003.16	1847	0	
749	0:34:24	3/1/2019 	211408	206.00	6.00	9.41	28.69	101003.16	1848	0	
750	0:34:24	3/1/2019 	211832	113.00	6.00	6.94	28.69	101003.59	52481	0	
751	0:34:24	3/1/2019 	211863	742.00	28.00	19.72	28.69	101003.59	1846	0	
752	0:34:24	3/1/2019 	211969	584.00	8.00	13.65	28.69	101003.59	1847	0	
753	0:34:25	3/1/2019 	212304	98.00	6.00	6.54	28.69	101003.59	3826	0	
754	0:34:25	3/1/2019 	212384	673.00	14.00	16.10	28.69	101003.59	1848	0	
755	0:34:25	3/1/2019 	212434	143.00	5.00	7.80	28.69	101003.59	1848	0	
756	0:34:25	3/1/2019 	212491	64.00	6.00	5.91	28.69	101003.59	1847	0	
757	0:34:25	3/1/2019 	212780	106.00	5.00	6.75	28.69	101003.75	52481	0	
758	0:34:26	3/1/2019 	213168	327.00	6.00	11.31	28.69	101003.91	1848	0	
759	0:34:26	3/1/2019 	213250	930.00	123.00	34.51	28.69	101003.91	1849	0	
760	0:34:26	3/1/2019 	213419	769.00	37.00	21.07	28.69	101003.91	1849	1	
761	0:34:26	3/1/2019 	213424	191.00	6.00	9.07	28.69	101003.91	3829	0	
762	0:34:26	3/1/2019 	213446	610.00	9.00	14.15	28.69	101003.91	1847	0	
763	0:34:26	3/1/2019 	213556	453.00	6.00	12.33	28.69	101003.91	52484	0	
764	0:34:26	3/1/2019 	213797	299.00	6.00	10.97	28.69	101003.91	1847	0	
765	0:34:27	3/1/2019 	214915	82.00	6.00	6.17	28.69	101003.91	52483	0	
766	0:34:27	3/1/2019 	214992	110.00	6.00	6.86	28.69	101003.91	1847	0	
767	0:34:28	3/1/2019 	215340	72.00	6.00	6.00	28.69	101003.47	1846	0	
768	0:34:28	3/1/2019 	215662	578.00	7.00	13.42	28.69	101003.31	54466	0	
769	0:34:28	3/1/2019 	215671	782.00	39.00	21.34	28.69	101003.31	1849	0	
770	0:34:29	3/1/2019 	216307	694.00	17.00	17.09	28.69	101003.31	1847	0	
771	0:34:29	3/1/2019 	216558	445.00	7.00	12.37	28.69	101003.31	52485	0	
772	0:34:29	3/1/2019 	216978	873.00	69.00	24.78	28.69	101003.31	1848	0	
773	0:34:30	3/1/2019 	217006	679.00	14.00	16.16	28.69	101003.31	1848	0	
774	0:34:30	3/1/2019 	217861	888.00	75.00	25.66	28.69	101003.47	52485	0	
775	0:34:31	3/1/2019 	218193	64.00	6.00	5.91	28.69	101003.47	3829	0	
776	0:34:31	3/1/2019 	218205	349.00	6.00	11.55	28.69	101003.47	1846	0	
777	0:34:31	3/1/2019 	218340	132.00	6.00	7.49	28.69	101003.47	1846	0	
778	0:34:31	3/1/2019 	218562	429.00	6.00	12.18	28.69	101003.47	52484	0	
779	0:34:31	3/1/2019 	218650	725.00	24.00	18.91	28.69	101003.47	1848	0	
780	0:34:33	3/1/2019 	220020	174.00	6.00	8.65	28.69	101003.31	52485	0	
781	0:34:33	3/1/2019 	220319	183.00	6.00	8.88	28.69	101003.75	2823	0	
782	0:34:33	3/1/2019 	220391	147.00	6.00	7.92	28.69	101003.75	3966	0	
783	0:34:33	3/1/2019 	220599	616.00	9.00	14.22	28.69	101003.75	52482	0	
784	0:34:33	3/1/2019 	220689	118.00	6.00	7.09	28.69	101003.75	1847	0	
785	0:34:33	3/1/2019 	220691	93.00	6.00	6.41	28.69	101003.75	1846	0	
786	0:34:34	3/1/2019 	221140	100.00	6.00	6.59	28.69	101003.75	1846	0	
787	0:34:34	3/1/2019 	221276	951.00	218.00	47.10	28.69	101003.75	1848	0	
788	0:34:34	3/1/2019 	221387	728.00	22.00	18.53	28.69	101003.75	1848	0	
789	0:34:34	3/1/2019 	221409	748.00	29.00	19.92	28.69	101003.75	3828	0	
790	0:34:34	3/1/2019 	221615	176.00	6.00	8.70	28.69	101003.75	52483	0	
791	0:34:34	3/1/2019 	221757	589.00	8.00	13.71	28.69	101003.91	1846	0	
792	0:34:35	3/1/2019 	222303	53.00	5.00	5.88	28.69	101003.91	1845	0	
793	0:34:35	3/1/2019 	222394	613.00	8.00	13.97	28.69	101003.91	1848	0	
794	0:34:35	3/1/2019 	222727	913.00	105.00	30.98	28.69	101003.91	52483	0	
795	0:34:35	3/1/2019 	222921	102.00	6.00	6.64	28.69	101003.91	1849	0	
796	0:34:36	3/1/2019 	223016	99.00	6.00	6.56	28.69	101003.91	3827	0	
797	0:34:36	3/1/2019 	223043	956.00	656.00	117.72	28.69	101003.91	1848	0	
798	0:34:36	3/1/2019 	223318	953.00	157.00	40.36	28.69	101003.91	1849	0	
799	0:34:37	3/1/2019 	224710	247.00	6.00	10.20	28.69	101004.08	103117	0	
800	0:34:38	3/1/2019 	225027	61.00	6.00	5.89	28.69	101004.08	1848	0	
801	0:34:38	3/1/2019 	225417	879.00	73.00	25.35	28.69	101004.08	1848	0	
802	0:34:39	3/1/2019 	226450	654.00	12.00	15.37	28.70	101004.64	52485	0	
803	0:34:39	3/1/2019 	226712	826.00	50.00	22.55	28.70	101004.64	54466	0	
804	0:34:39	3/1/2019 	226890	828.00	53.00	22.85	28.70	101004.47	1848	0	
805	0:34:40	3/1/2019 	227629	623.00	9.00	14.30	28.70	101004.47	52482	0	
806	0:34:40	3/1/2019 	227673	84.00	6.00	6.21	28.70	101004.47	1848	0	
807	0:34:40	3/1/2019 	227812	931.00	121.00	34.12	28.70	101004.47	1846	1	
808	0:34:40	3/1/2019 	227878	733.00	26.00	19.33	28.70	101004.47	1849	0	
809	0:34:40	3/1/2019 	227984	892.00	81.00	26.59	28.70	101004.47	1848	0	
810	0:34:41	3/1/2019 	228422	947.00	157.00	40.36	28.70	101004.31	3829	0	
811	0:34:41	3/1/2019 	228895	203.00	6.00	9.34	28.70	101004.31	52485	0	
812	0:34:41	3/1/2019 	228944	882.00	74.00	25.50	28.70	101004.31	1847	0	
813	0:34:42	3/1/2019 	229330	880.00	76.00	25.79	28.70	101004.16	1849	0	
814	0:34:44	3/1/2019 	231123	157.00	6.00	8.20	28.70	101004.16	103122	0	
815	0:34:44	3/1/2019 	231146	188.00	6.00	9.00	28.70	101004.16	2823	0	
816	0:34:44	3/1/2019 	231304	614.00	9.00	14.20	28.70	101004.16	1846	0	
817	0:34:44	3/1/2019 	231434	114.00	6.00	6.97	28.70	101004.16	3967	0	
818	0:34:44	3/1/2019 	231486	949.00	189.00	44.33	28.70	101004.16	1846	0	
819	0:34:44	3/1/2019 	231551	948.00	218.00	47.10	28.70	101004.16	52483	0	
820	0:34:44	3/1/2019 	231955	459.00	6.00	12.37	28.70	101004.16	1849	0	
821	0:34:45	3/1/2019 	232059	749.00	29.00	19.92	28.70	101004.16	1847	0	
822	0:34:45	3/1/2019 	232304	147.00	6.00	7.92	28.70	101004.16	1849	0	
823	0:34:45	3/1/2019 	232619	312.00	6.00	11.14	28.70	101003.99	52482	0	
824	0:34:45	3/1/2019 	232874	178.00	6.00	8.75	28.70	101004.16	3883	0	
825	0:34:45	3/1/2019 	232900	727.00	23.00	18.73	28.70	101004.16	1847	0	
826	0:34:46	3/1/2019 	233102	947.00	351.00	66.06	28.70	101004.16	1848	0	
827	0:34:46	3/1/2019 	233171	651.00	11.00	15.08	28.70	101004.16	1849	0	
828	0:34:46	3/1/2019 	233352	949.00	135.00	36.75	28.70	101003.99	1848	0	
829	0:34:46	3/1/2019 	233386	429.00	6.00	12.18	28.70	101003.99	1849	0	
830	0:34:46	3/1/2019 	233861	97.00	6.00	6.51	28.70	101003.99	52482	0	
831	0:34:46	3/1/2019 	233930	193.00	6.00	9.12	28.70	101003.99	3829	0	
832	0:34:46	3/1/2019 	233990	105.00	5.00	6.72	28.70	101003.99	1847	0	
833	0:34:47	3/1/2019 	234663	71.00	6.00	5.99	28.70	101004.16	52483	0	
834	0:34:47	3/1/2019 	234736	88.00	6.00	6.30	28.70	101004.16	1847	0	
835	0:34:47	3/1/2019 	234775	467.00	7.00	12.51	28.70	101004.16	1846	0	
836	0:34:47	3/1/2019 	234809	164.00	5.00	8.38	28.70	101004.16	1847	0	
837	0:34:47	3/1/2019 	234832	147.00	5.00	7.92	28.70	101004.16	1847	0	
838	0:34:48	3/1/2019 	235631	135.00	6.00	7.58	28.70	101004.16	54464	0	
839	0:34:48	3/1/2019 	235636	412.00	10.00	12.34	28.70	101004.16	1848	0	
840	0:34:48	3/1/2019 	235776	59.00	5.00	5.88	28.70	101004.16	1848	0	
841	0:34:48	3/1/2019 	235880	221.00	6.00	9.72	28.70	101004.16	1847	0	
842	0:34:48	3/1/2019 	235936	814.00	47.00	22.23	28.70	101004.16	1847	0	
843	0:34:48	3/1/2019 	235982	898.00	89.00	27.96	28.70	101004.16	1848	0	
844	0:34:49	3/1/2019 	236002	892.00	74.00	25.52	28.70	101004.16	1849	0	
845	0:34:49	3/1/2019 	236351	57.00	5.00	5.88	28.70	101004.16	1849	0	
846	0:34:49	3/1/2019 	236490	128.00	6.00	7.37	28.70	101004.16	3828	0	
847	0:34:49	3/1/2019 	236628	951.00	269.00	52.52	28.70	101004.16	52480	0	
848	0:34:49	3/1/2019 	236720	426.00	6.00	12.16	28.70	101004.16	1849	0	
849	0:34:49	3/1/2019 	236847	361.00	6.00	11.66	28.70	101004.16	1848	0	
850	0:34:50	3/1/2019 	237330	93.00	6.00	6.41	28.70	101004.16	1847	0	
851	0:34:50	3/1/2019 	237361	574.00	8.00	13.54	28.70	101004.16	1848	0	
852	0:34:50	3/1/2019 	237652	218.00	6.00	9.66	28.70	101004.16	52484	0	
853	0:34:51	3/1/2019 	238108	61.00	5.00	5.89	28.70	101004.31	3828	0	
854	0:34:52	3/1/2019 	239367	785.00	40.00	21.45	28.70	101004.31	52487	0	
855	0:34:52	3/1/2019 	239389	667.00	13.00	15.77	28.70	101004.31	1849	0	
856	0:34:52	3/1/2019 	239604	218.00	6.00	9.66	28.70	101004.47	52487	0	
857	0:34:52	3/1/2019 	239697	944.00	140.00	37.63	28.70	101004.47	2822	0	
858	0:34:53	3/1/2019 	240237	125.00	6.00	7.29	28.70	101004.47	1848	0	
859	0:34:53	3/1/2019 	240329	95.00	6.00	6.46	28.70	101004.47	1847	0	
860	0:34:53	3/1/2019 	240726	873.00	66.00	24.40	28.70	101004.64	54606	0	
861	0:34:53	3/1/2019 	240906	957.00	710.00	128.05	28.70	101004.64	1849	0	
862	0:34:54	3/1/2019 	241115	73.00	5.00	6.01	28.70	101004.64	1848	0	
863	0:34:54	3/1/2019 	241142	696.00	16.00	16.85	28.70	101004.64	1848	0	
864	0:34:54	3/1/2019 	241206	246.00	6.00	10.18	28.70	101004.64	1846	0	
865	0:34:54	3/1/2019 	241248	688.00	15.00	16.51	28.70	101004.64	1847	0	
866	0:34:54	3/1/2019 	241438	111.00	6.00	6.89	28.70	101004.64	1849	0	
867	0:34:54	3/1/2019 	241473	732.00	25.00	19.14	28.70	101004.80	3828	0	
868	0:34:54	3/1/2019 	241863	455.00	6.00	12.34	28.70	101004.80	52484	0	
869	0:34:54	3/1/2019 	241919	164.00	6.00	8.39	28.70	101004.80	1848	0	
870	0:34:55	3/1/2019 	242332	158.00	6.00	8.23	28.70	101004.80	1846	0	
871	0:34:55	3/1/2019 	242564	529.00	7.00	12.95	28.70	101004.96	52485	0	
872	0:34:55	3/1/2019 	242732	566.00	7.00	13.30	28.70	101004.96	1848	0	
873	0:34:56	3/1/2019 	243139	63.00	6.00	5.91	28.70	101004.96	1847	0	
874	0:34:56	3/1/2019 	243205	265.00	6.00	10.49	28.70	101004.96	3884	0	
875	0:34:56	3/1/2019 	243653	101.00	6.00	6.62	28.70	101004.80	52484	0	
876	0:34:57	3/1/2019 	244101	324.00	6.00	11.28	28.70	101004.80	1846	0	
877	0:34:57	3/1/2019 	244136	141.00	6.00	7.75	28.70	101004.80	1847	0	
878	0:34:57	3/1/2019 	244362	660.00	12.00	15.44	28.70	101004.80	1847	0	
879	0:34:57	3/1/2019 	244933	953.00	181.00	43.46	28.70	101004.80	52484	1	
880	0:34:58	3/1/2019 	245749	949.00	223.00	47.56	28.70	101004.64	52486	0	
881	0:34:58	3/1/2019 	245918	663.00	12.00	15.47	28.70	101004.64	3831	0	
882	0:34:59	3/1/2019 	246100	945.00	292.00	55.79	28.70	101004.64	1847	1	
883	0:34:59	3/1/2019 	246155	921.00	110.00	31.97	28.70	101004.64	1850	0	
884	0:34:59	3/1/2019 	246425	946.00	137.00	37.10	28.70	101004.64	1848	0	
885	0:34:59	3/1/2019 	246737	676.00	14.00	16.13	28.70	101004.64	52487	0	
886	0:34:59	3/1/2019 	246981	52.00	5.00	5.88	28.70	101004.64	1847	0	
887	0:35:00	3/1/2019 	247154	130.00	6.00	7.43	28.70	101004.64	1848	0	
888	0:35:00	3/1/2019 	247282	585.00	8.00	13.66	28.70	101004.64	3829	0	
889	0:35:00	3/1/2019 	247474	643.00	10.00	14.74	28.70	101004.64	1845	0	
890	0:35:00	3/1/2019 	247620	884.00	82.00	26.74	28.70	101004.47	52484	0	
891	0:35:00	3/1/2019 	247944	701.00	17.00	17.15	28.70	101004.47	1849	0	
892	0:35:01	3/1/2019 	248014	432.00	10.00	12.50	28.70	101004.47	1848	0	
893	0:35:01	3/1/2019 	248383	741.00	27.00	19.55	28.70	101004.47	1850	0	
894	0:35:01	3/1/2019 	248405	688.00	16.00	16.77	28.70	101004.47	1849	0	
895	0:35:01	3/1/2019 	248979	126.00	6.00	7.32	28.70	101004.47	54463	0	
896	0:35:02	3/1/2019 	249100	669.00	7.00	13.87	28.70	101004.64	1846	0	
897	0:35:02	3/1/2019 	249371	158.00	6.00	8.23	28.70	101004.64	1849	0	
898	0:35:02	3/1/2019 	249450	242.00	6.00	10.11	28.70	101004.64	1847	0	
899	0:35:03	3/1/2019 	250074	711.00	19.00	17.73	28.69	101004.23	52485	0	
900	0:35:03	3/1/2019 	250276	118.00	6.00	7.09	28.69	101004.23	2825	0	
901	0:35:03	3/1/2019 	250372	959.00	862.00	156.96	28.69	101004.23	1848	0	
902	0:35:03	3/1/2019 	250769	57.00	6.00	5.88	28.69	101004.23	54604	0	
903	0:35:04	3/1/2019 	251073	556.00	8.00	13.34	28.69	101004.40	1847	0	
904	0:35:04	3/1/2019 	251481	57.00	6.00	5.88	28.69	101004.40	1847	0	
905	0:35:04	3/1/2019 	251795	916.00	106.00	31.18	28.69	101004.40	52480	0	
906	0:35:04	3/1/2019 	251873	178.00	6.00	8.75	28.69	101004.40	1849	0	
907	0:35:04	3/1/2019 	251967	701.00	17.00	17.15	28.69	101004.40	1846	0	
908	0:35:05	3/1/2019 	252331	92.00	6.00	6.39	28.69	101004.40	1848	0	
909	0:35:06	3/1/2019 	253204	947.00	530.00	91.08	28.69	101004.40	54410	0	
910	0:35:06	3/1/2019 	253324	381.00	6.00	11.84	28.69	101004.40	1850	0	
911	0:35:06	3/1/2019 	253333	529.00	6.00	12.83	28.69	101004.40	1847	0	
912	0:35:06	3/1/2019 	253459	62.00	6.00	5.90	28.69	101004.40	1848	0	
913	0:35:06	3/1/2019 	253677	753.00	29.00	19.94	28.69	101004.40	52481	0	
914	0:35:06	3/1/2019 	253773	151.00	5.00	8.03	28.69	101004.40	1848	0	
915	0:35:06	3/1/2019 	253851	565.00	7.00	13.29	28.69	101004.40	1848	0	
916	0:35:07	3/1/2019 	254644	530.00	7.00	12.96	28.69	101004.40	55734	0	
917	0:35:08	3/1/2019 	255346	97.00	6.00	6.51	28.69	101004.56	1848	0	
918	0:35:08	3/1/2019 	255813	58.00	5.00	5.88	28.69	101004.72	52482	0	
919	0:35:08	3/1/2019 	255980	922.00	112.00	32.36	28.69	101004.72	1848	0	
920	0:35:09	3/1/2019 	256032	65.00	5.00	5.92	28.69	101004.72	1848	0	
921	0:35:09	3/1/2019 	256175	665.00	13.00	15.75	28.69	101004.56	1848	0	
922	0:35:09	3/1/2019 	256315	701.00	18.00	17.40	28.69	101004.56	1849	0	
923	0:35:09	3/1/2019 	256321	81.00	6.00	6.15	28.69	101004.56	3883	0	
924	0:35:09	3/1/2019 	256866	228.00	6.00	9.85	28.69	101004.40	52483	0	
925	0:35:09	3/1/2019 	256887	356.00	10.00	11.82	28.69	101004.40	1848	0	
926	0:35:09	3/1/2019 	256931	371.00	6.00	11.75	28.69	101004.40	1848	0	
927	0:35:10	3/1/2019 	257003	99.00	5.00	6.56	28.69	101004.40	1846	0	
928	0:35:10	3/1/2019 	257146	527.00	7.00	12.94	28.69	101004.23	1849	0	
929	0:35:10	3/1/2019 	257429	100.00	5.00	6.59	28.69	101004.23	1847	0	
930	0:35:11	3/1/2019 	258047	614.00	9.00	14.20	28.69	101004.08	52484	0	
931	0:35:11	3/1/2019 	258091	773.00	37.00	21.08	28.69	101004.08	3831	0	
932	0:35:11	3/1/2019 	258706	150.00	6.00	8.01	28.69	101003.47	52483	0	
933	0:35:11	3/1/2019 	258899	951.00	282.00	54.30	28.69	101003.47	1846	1	
934	0:35:12	3/1/2019 	259778	55.00	6.00	5.88	28.69	101004.23	52485	0	
935	0:35:12	3/1/2019 	259945	71.00	5.00	5.99	28.69	101004.23	2598	0	
936	0:35:13	3/1/2019 	260172	753.00	31.00	20.24	28.69	101004.23	1848	0	
937	0:35:13	3/1/2019 	260309	556.00	7.00	13.20	28.69	101004.08	1849	0	
938	0:35:13	3/1/2019 	260361	579.00	8.00	13.59	28.69	101004.08	3967	0	
939	0:35:13	3/1/2019 	260723	563.00	8.00	13.41	28.69	101004.08	52484	0	
940	0:35:14	3/1/2019 	261358	94.00	6.00	6.44	28.69	101004.08	1846	0	
941	0:35:15	3/1/2019 	262117	513.00	7.00	12.82	28.69	101004.08	52483	0	
942	0:35:15	3/1/2019 	262333	949.00	274.00	53.18	28.69	101004.08	1848	0	
943	0:35:15	3/1/2019 	262605	123.00	6.00	7.23	28.69	101004.08	52484	0	
944	0:35:17	3/1/2019 	264570	124.00	6.00	7.26	28.69	101004.08	103121	0	
945	0:35:18	3/1/2019 	265127	583.00	8.00	13.64	28.69	101004.08	3828	0	
946	0:35:18	3/1/2019 	265825	949.00	147.00	38.81	28.69	101003.91	52486	0	
947	0:35:18	3/1/2019 	265925	123.00	6.00	7.23	28.69	101003.91	1848	0	
948	0:35:19	3/1/2019 	266497	128.00	5.00	7.37	28.69	101003.91	1846	0	
949	0:35:19	3/1/2019 	266642	99.00	6.00	6.56	28.69	101003.91	52481	0	
950	0:35:19	3/1/2019 	266896	170.00	6.00	8.55	28.69	101003.75	1845	0	
951	0:35:20	3/1/2019 	267440	598.00	8.00	13.81	28.69	101003.59	1846	0	
952	0:35:20	3/1/2019 	267449	57.00	5.00	5.88	28.69	101003.59	3827	0	
953	0:35:20	3/1/2019 	267860	68.00	5.00	5.95	28.69	101003.42	52482	0	
954	0:35:20	3/1/2019 	267936	893.00	87.00	27.60	28.69	101003.42	1847	0	
955	0:35:21	3/1/2019 	268003	146.00	6.00	7.89	28.69	101003.42	1848	0	
956	0:35:21	3/1/2019 	268208	386.00	6.00	11.88	28.69	101003.42	1848	0	
957	0:35:21	3/1/2019 	268410	958.00	591.00	102.80	28.69	101003.27	1848	1	
958	0:35:21	3/1/2019 	268959	831.00	50.00	22.55	28.69	101003.09	52486	0	
959	0:35:22	3/1/2019 	269051	154.00	6.00	8.12	28.69	101003.09	3884	0	
960	0:35:23	3/1/2019 	270015	82.00	6.00	6.17	28.69	101003.09	52485	0	
961	0:35:23	3/1/2019 	270222	82.00	6.00	6.17	28.69	101003.09	2598	0	
962	0:35:23	3/1/2019 	270909	136.00	6.00	7.61	28.69	101002.94	52483	0	
