################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: KatherineJohnson
### Launch time: 0:43:14 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
298	0:45:07	3/1/2019 	112486	575.00	7.00	13.39	29.00	100987.38	3838	0	
299	0:45:07	3/1/2019 	112803	913.00	122.00	34.29	29.00	100987.38	52490	1	
300	0:45:07	3/1/2019 	112828	76.00	5.00	6.06	29.00	100987.38	1856	0	
301	0:45:07	3/1/2019 	112930	839.00	68.00	24.57	29.00	100987.38	1856	0	
302	0:45:08	3/1/2019 	113490	873.00	90.00	28.06	29.00	100987.38	1857	0	
303	0:45:08	3/1/2019 	113738	145.00	5.00	7.86	29.00	100987.38	52493	0	
304	0:45:09	3/1/2019 	114289	768.00	45.00	21.89	29.00	100987.38	1855	0	
305	0:45:09	3/1/2019 	114431	889.00	99.00	29.76	29.00	100987.38	3841	0	
306	0:45:09	3/1/2019 	114468	916.00	126.00	35.06	29.00	100987.38	1856	1	
307	0:45:09	3/1/2019 	114759	114.00	5.00	6.97	29.00	100987.38	52495	0	
308	0:45:10	3/1/2019 	115409	672.00	16.00	16.58	29.00	100987.38	1856	0	
309	0:45:10	3/1/2019 	115713	447.00	6.00	12.29	29.00	100987.38	52493	0	
310	0:45:11	3/1/2019 	116301	754.00	39.00	21.20	29.00	100987.55	1853	0	
311	0:45:11	3/1/2019 	116381	271.00	5.00	10.55	29.00	100987.55	1849	0	
312	0:45:11	3/1/2019 	116397	61.00	5.00	5.89	29.00	100987.55	3831	0	
313	0:45:11	3/1/2019 	116822	117.00	5.00	7.05	29.00	100987.55	52485	0	
314	0:45:12	3/1/2019 	117659	720.00	27.00	19.38	29.00	100987.70	52488	0	
315	0:45:12	3/1/2019 	117739	281.00	6.00	10.73	29.00	100987.70	1850	0	
316	0:45:12	3/1/2019 	117784	613.00	9.00	14.18	29.00	100987.70	1848	0	
317	0:45:12	3/1/2019 	117930	782.00	47.00	22.14	29.00	100987.70	1848	0	
318	0:45:13	3/1/2019 	118119	156.00	5.00	8.17	29.00	100987.70	1850	0	
319	0:45:13	3/1/2019 	118712	800.00	55.00	22.99	29.00	100987.70	54474	0	
320	0:45:13	3/1/2019 	118859	208.00	6.00	9.45	29.00	100988.14	1848	0	
321	0:45:14	3/1/2019 	119338	372.00	5.00	11.70	29.00	100988.14	1848	0	
322	0:45:14	3/1/2019 	119814	586.00	8.00	13.67	29.00	100988.14	52490	0	
323	0:45:14	3/1/2019 	119966	348.00	5.00	11.48	29.00	100988.14	2841	0	
324	0:45:15	3/1/2019 	120057	794.00	55.00	22.97	29.00	100988.14	1848	0	
325	0:45:15	3/1/2019 	120167	831.00	68.00	24.55	29.00	100988.14	1850	0	
326	0:45:15	3/1/2019 	120178	89.00	6.00	6.32	29.00	100988.14	3973	0	
327	0:45:15	3/1/2019 	120397	647.00	13.00	15.52	29.00	100988.14	1847	0	
328	0:45:16	3/1/2019 	121068	662.00	14.00	15.97	29.00	100987.97	52490	0	
329	0:45:16	3/1/2019 	121315	432.00	6.00	12.20	29.00	100987.97	1850	0	
330	0:45:16	3/1/2019 	121693	131.00	5.00	7.46	29.00	100987.97	52486	0	
331	0:45:16	3/1/2019 	121716	287.00	6.00	10.81	29.00	100987.97	1848	0	
332	0:45:17	3/1/2019 	122101	130.00	5.00	7.43	29.00	100987.97	1848	0	
333	0:45:17	3/1/2019 	122994	785.00	47.00	22.15	29.00	100987.97	54472	0	
334	0:45:18	3/1/2019 	123132	646.00	12.00	15.27	29.00	100987.97	1848	0	
335	0:45:18	3/1/2019 	123220	273.00	6.00	10.61	29.00	100987.97	1848	0	
336	0:45:18	3/1/2019 	123773	947.00	280.00	54.01	29.00	100988.41	52486	0	
337	0:45:19	3/1/2019 	124473	70.00	5.00	5.97	29.00	100988.24	1848	0	
338	0:45:19	3/1/2019 	124561	128.00	6.00	7.37	29.00	100988.24	52485	0	
339	0:45:19	3/1/2019 	124632	436.00	6.00	12.23	29.00	100988.24	1846	0	
340	0:45:20	3/1/2019 	125444	121.00	5.00	7.17	29.00	100988.08	3831	0	
341	0:45:20	3/1/2019 	125457	577.00	7.00	13.41	29.00	100988.08	1849	0	
342	0:45:20	3/1/2019 	125461	857.00	85.00	27.14	29.00	100988.08	1849	0	
343	0:45:20	3/1/2019 	125918	176.00	6.00	8.70	29.00	100988.08	52489	0	
344	0:45:21	3/1/2019 	126491	744.00	37.00	20.91	29.00	100988.08	1848	0	
345	0:45:21	3/1/2019 	126722	634.00	11.00	14.88	29.00	100988.08	52487	0	
346	0:45:21	3/1/2019 	126726	348.00	6.00	11.54	29.00	100988.08	1849	0	
347	0:45:21	3/1/2019 	126758	646.00	12.00	15.27	29.00	100988.08	1848	0	
348	0:45:22	3/1/2019 	127362	122.00	6.00	7.20	29.00	100988.08	3832	0	
349	0:45:22	3/1/2019 	127613	141.00	6.00	7.75	29.00	100988.08	52488	0	
350	0:45:22	3/1/2019 	127678	942.00	141.00	37.80	29.00	100988.08	1847	0	
351	0:45:22	3/1/2019 	127785	746.00	34.00	20.59	29.00	100988.08	1849	0	
352	0:45:22	3/1/2019 	127790	869.00	91.00	28.22	29.00	100988.08	1849	0	
353	0:45:23	3/1/2019 	128248	84.00	5.00	6.21	29.00	100988.08	1847	0	
354	0:45:23	3/1/2019 	128338	80.00	5.00	6.13	29.01	100988.48	1848	0	
355	0:45:23	3/1/2019 	128394	99.00	5.00	6.56	29.01	100988.48	3831	0	
356	0:45:23	3/1/2019 	128671	303.00	6.00	11.03	29.01	100988.48	52487	0	
357	0:45:24	3/1/2019 	129249	187.00	6.00	8.97	29.01	100988.48	1847	0	
358	0:45:24	3/1/2019 	129597	879.00	90.00	28.08	29.01	100988.48	52489	0	
359	0:45:24	3/1/2019 	129624	211.00	4.00	9.48	29.01	100988.48	2842	0	
360	0:45:25	3/1/2019 	130420	656.00	13.00	15.65	29.01	100988.64	1846	0	
361	0:45:25	3/1/2019 	130841	548.00	7.00	13.12	29.01	100988.64	52487	0	
362	0:45:26	3/1/2019 	131017	952.00	754.00	134.92	29.01	100988.64	4029	0	
363	0:45:26	3/1/2019 	131270	434.00	6.00	12.21	29.01	100988.97	1850	0	
364	0:45:27	3/1/2019 	132133	61.00	5.00	5.89	29.01	100988.97	52483	0	
365	0:45:27	3/1/2019 	132555	115.00	5.00	7.00	29.01	100988.97	52488	0	
366	0:45:28	3/1/2019 	133281	107.00	5.00	6.77	29.01	100988.81	1847	0	
367	0:45:28	3/1/2019 	133312	894.00	104.00	30.74	29.01	100989.23	1848	0	
368	0:45:28	3/1/2019 	133838	384.00	6.00	11.86	29.01	100989.23	52488	0	
369	0:45:29	3/1/2019 	134122	897.00	109.00	31.72	29.01	100988.64	3831	0	
370	0:45:30	3/1/2019 	135463	85.00	5.00	6.23	29.01	100988.91	52484	0	
371	0:45:30	3/1/2019 	135645	87.00	5.00	6.27	29.01	100988.74	52488	0	
372	0:45:30	3/1/2019 	135662	184.00	5.00	8.89	29.01	100988.74	1848	0	
373	0:45:31	3/1/2019 	136692	147.00	5.00	7.92	29.01	100988.74	52486	0	
374	0:45:32	3/1/2019 	137124	656.00	14.00	15.88	29.01	100988.74	1850	0	
375	0:45:32	3/1/2019 	137268	71.00	6.00	5.99	29.01	100988.58	1849	0	
376	0:45:32	3/1/2019 	137368	946.00	372.00	69.78	29.01	100988.58	3831	0	
377	0:45:32	3/1/2019 	137414	72.00	5.00	6.00	29.01	100988.58	1848	0	
378	0:45:32	3/1/2019 	137607	127.00	5.00	7.34	29.01	100988.58	52485	0	
379	0:45:32	3/1/2019 	137972	942.00	146.00	38.64	29.01	100988.42	1848	0	
380	0:45:33	3/1/2019 	138309	738.00	33.00	20.40	29.01	100988.42	1849	0	
381	0:45:33	3/1/2019 	138400	946.00	300.00	57.06	29.01	100988.42	1850	1	
382	0:45:34	3/1/2019 	139118	625.00	10.00	14.55	29.01	100988.52	52488	0	
383	0:45:34	3/1/2019 	139379	687.00	20.00	17.67	29.01	100988.52	3834	0	
384	0:45:34	3/1/2019 	139614	65.00	5.00	5.92	29.01	100988.36	52487	0	
385	0:45:35	3/1/2019 	140384	149.00	7.00	7.98	29.01	100988.36	2842	0	
386	0:45:35	3/1/2019 	140770	227.00	6.00	9.83	29.01	100988.03	52489	0	
387	0:45:35	3/1/2019 	140923	372.00	6.00	11.76	29.01	100988.03	1848	0	
388	0:45:36	3/1/2019 	141204	183.00	5.00	8.87	29.01	100987.86	1847	0	
389	0:45:36	3/1/2019 	141260	962.00	867.00	158.35	29.01	100987.86	1849	1	
390	0:45:36	3/1/2019 	141598	951.00	539.00	92.56	29.01	100987.86	54612	0	
391	0:45:36	3/1/2019 	141919	625.00	10.00	14.55	29.01	100987.86	1849	0	
392	0:45:37	3/1/2019 	142147	88.00	5.00	6.30	29.01	100987.86	1849	0	
393	0:45:37	3/1/2019 	142799	838.00	75.00	25.53	29.01	100988.03	52490	0	
394	0:45:37	3/1/2019 	142882	720.00	28.00	19.53	29.01	100987.86	1849	0	
395	0:45:38	3/1/2019 	143469	941.00	285.00	54.73	29.01	100988.09	1849	0	
396	0:45:38	3/1/2019 	143920	946.00	296.00	56.42	29.01	100988.09	52489	0	
397	0:45:39	3/1/2019 	144118	716.00	26.00	19.17	29.01	100988.27	3833	1	
398	0:45:39	3/1/2019 	144606	173.00	5.00	8.62	29.01	100988.09	52488	0	
399	0:45:39	3/1/2019 	144666	946.00	162.00	41.08	29.01	100988.09	1848	0	
400	0:45:40	3/1/2019 	145237	773.00	44.00	21.81	29.01	100987.94	1849	0	
401	0:45:40	3/1/2019 	145349	374.00	5.00	11.71	29.01	100987.94	1850	0	
402	0:45:40	3/1/2019 	145967	864.00	86.00	27.33	29.01	100987.94	52486	0	
403	0:45:40	3/1/2019 	145984	404.00	6.00	12.01	29.01	100987.94	1849	0	
404	0:45:41	3/1/2019 	146232	150.00	5.00	8.00	29.01	100987.77	3832	0	
405	0:45:41	3/1/2019 	146590	715.00	24.00	18.81	29.01	100987.77	52489	0	
406	0:45:41	3/1/2019 	146714	948.00	275.00	53.32	29.01	100987.77	1848	0	
407	0:45:42	3/1/2019 	147180	80.00	5.00	6.13	29.01	100987.77	1848	0	
408	0:45:42	3/1/2019 	147249	655.00	13.00	15.63	29.01	100987.77	1849	0	
409	0:45:42	3/1/2019 	147380	174.00	6.00	8.65	29.01	100987.94	1848	0	
410	0:45:42	3/1/2019 	147879	336.00	5.00	11.36	29.01	100987.94	52483	0	
411	0:45:43	3/1/2019 	148209	533.00	6.00	12.86	29.01	100987.94	3885	0	
412	0:45:43	3/1/2019 	148381	848.00	68.00	24.59	29.01	100987.94	1848	0	
413	0:45:43	3/1/2019 	148668	213.00	5.00	9.54	29.02	100988.20	52486	0	
414	0:45:43	3/1/2019 	148721	68.00	5.00	5.95	29.02	100988.20	1848	0	
415	0:45:44	3/1/2019 	149810	941.00	425.00	77.87	29.02	100988.20	52485	1	
416	0:45:44	3/1/2019 	149865	256.00	6.00	10.35	29.02	100988.20	2844	0	
417	0:45:45	3/1/2019 	150246	228.00	5.00	9.83	29.02	100988.20	1845	0	
418	0:45:45	3/1/2019 	150612	943.00	151.00	39.45	29.02	100988.20	54613	0	
419	0:45:45	3/1/2019 	150735	945.00	143.00	38.14	29.02	100988.20	1850	0	
420	0:45:45	3/1/2019 	150783	258.00	6.00	10.38	29.02	100988.20	1848	0	
421	0:45:46	3/1/2019 	151036	175.00	5.00	8.67	29.02	100988.20	1848	0	
422	0:45:46	3/1/2019 	151138	385.00	6.00	11.87	29.02	100988.20	1850	0	
423	0:45:46	3/1/2019 	151281	55.00	5.00	5.88	29.02	100988.03	1848	0	
424	0:45:46	3/1/2019 	151950	831.00	65.00	24.18	29.02	100987.88	52489	0	
425	0:45:47	3/1/2019 	152025	617.00	9.00	14.23	29.02	100987.88	3839	0	
426	0:45:47	3/1/2019 	152328	78.00	5.00	6.09	29.02	100987.88	1857	0	
427	0:45:47	3/1/2019 	152346	450.00	6.00	12.31	29.02	100987.88	1855	0	
428	0:45:47	3/1/2019 	152643	309.00	5.00	11.06	29.02	100987.70	52490	0	
429	0:45:47	3/1/2019 	152967	899.00	104.00	30.75	29.02	100987.97	1849	0	
430	0:45:48	3/1/2019 	153895	652.00	13.00	15.59	29.02	100987.21	52487	0	
431	0:45:49	3/1/2019 	154748	79.00	5.00	6.11	29.02	100987.64	52489	0	
432	0:45:49	3/1/2019 	154782	814.00	62.00	23.78	29.02	100987.64	3833	0	
433	0:45:50	3/1/2019 	155605	76.00	5.00	6.06	29.02	100987.48	52488	0	
434	0:45:50	3/1/2019 	155946	203.00	5.00	9.33	29.02	100987.64	1848	0	
435	0:45:51	3/1/2019 	156104	212.00	6.00	9.53	29.02	100987.64	1847	0	
436	0:45:52	3/1/2019 	157407	784.00	53.00	22.73	29.02	100987.48	52486	0	
437	0:45:53	3/1/2019 	158242	946.00	433.00	78.89	29.02	100987.48	52487	0	
438	0:45:54	3/1/2019 	159004	212.00	5.00	9.52	29.02	100987.48	52490	0	
439	0:45:54	3/1/2019 	159360	720.00	25.00	19.04	29.02	100987.48	131929	0	
440	0:45:54	3/1/2019 	159445	586.00	8.00	13.67	29.02	100987.48	1849	0	
441	0:45:54	3/1/2019 	159472	149.00	5.00	7.97	29.02	100987.48	1845	0	
442	0:45:54	3/1/2019 	159582	950.00	605.00	105.99	29.02	100987.48	52489	0	
443	0:45:55	3/1/2019 	160078	742.00	36.00	20.79	29.02	100987.48	2843	0	
444	0:45:55	3/1/2019 	160672	726.00	28.00	19.59	29.02	100987.31	52488	0	
445	0:45:55	3/1/2019 	160686	81.00	5.00	6.15	29.02	100987.31	1848	0	
446	0:45:55	3/1/2019 	160986	617.00	9.00	14.23	29.02	100987.48	4028	0	
447	0:45:56	3/1/2019 	161947	205.00	6.00	9.38	29.02	100987.91	52486	0	
448	0:45:57	3/1/2019 	162233	520.00	6.00	12.76	29.02	100987.91	1849	0	
449	0:45:57	3/1/2019 	162874	945.00	347.00	65.33	29.02	100987.91	52488	0	
450	0:45:58	3/1/2019 	163122	161.00	5.00	8.30	29.02	100987.75	1850	0	
451	0:45:58	3/1/2019 	163220	322.00	6.00	11.26	29.02	100987.75	1849	0	
452	0:45:58	3/1/2019 	163965	285.00	6.00	10.79	29.02	100987.91	52484	0	
453	0:45:59	3/1/2019 	164084	649.00	12.00	15.31	29.02	100987.91	1848	0	
454	0:45:59	3/1/2019 	164244	93.00	5.00	6.41	29.02	100987.91	3776	0	
455	0:45:59	3/1/2019 	164284	95.00	5.00	6.46	29.02	100987.91	1847	0	
456	0:46:00	3/1/2019 	165050	949.00	577.00	99.81	29.02	100987.75	52487	0	
457	0:46:00	3/1/2019 	165056	268.00	7.00	10.56	29.02	100987.75	1849	0	
458	0:46:00	3/1/2019 	165261	739.00	33.00	20.41	29.02	100987.75	1849	0	
459	0:46:00	3/1/2019 	165356	124.00	5.00	7.26	29.02	100987.91	1848	0	
460	0:46:00	3/1/2019 	165410	128.00	5.00	7.37	29.02	100987.91	1847	0	
461	0:46:00	3/1/2019 	165886	944.00	242.00	49.40	29.02	100987.91	55830	0	
462	0:46:01	3/1/2019 	166472	85.00	5.00	6.23	29.02	100987.75	1849	0	
463	0:46:01	3/1/2019 	166867	909.00	119.00	33.70	29.02	100987.75	52486	0	
464	0:46:01	3/1/2019 	166911	946.00	405.00	75.07	29.02	100987.75	1849	0	
465	0:46:02	3/1/2019 	167638	428.00	6.00	12.18	29.02	100987.58	52486	0	
466	0:46:02	3/1/2019 	167646	598.00	9.00	14.00	29.02	100987.58	1849	0	
467	0:46:02	3/1/2019 	167820	613.00	9.00	14.18	29.02	100987.58	1848	0	
468	0:46:03	3/1/2019 	168100	818.00	58.00	23.35	29.02	100988.31	3833	0	
469	0:46:03	3/1/2019 	168280	163.00	5.00	8.36	29.02	100988.31	1849	0	
470	0:46:03	3/1/2019 	168692	55.00	5.00	5.88	29.02	100988.31	52486	0	
471	0:46:04	3/1/2019 	169897	946.00	580.00	100.40	29.02	100988.48	52488	0	
472	0:46:06	3/1/2019 	171660	753.00	39.00	21.20	29.03	100988.42	103880	0	
473	0:46:06	3/1/2019 	171670	805.00	54.00	22.90	29.03	100988.42	1849	1	
474	0:46:06	3/1/2019 	171773	364.00	6.00	11.69	29.03	100988.42	1849	0	
475	0:46:06	3/1/2019 	171807	356.00	5.00	11.56	29.03	100988.42	3972	0	
476	0:46:07	3/1/2019 	172451	359.00	6.00	11.64	29.03	100988.42	1849	0	
477	0:46:07	3/1/2019 	172458	217.00	5.00	9.62	29.03	100988.42	1849	0	
478	0:46:07	3/1/2019 	172627	92.00	5.00	6.39	29.03	100988.42	52488	0	
479	0:46:07	3/1/2019 	172685	588.00	7.00	13.52	29.03	100988.42	1849	0	
480	0:46:08	3/1/2019 	173164	338.00	7.00	11.48	29.03	100988.42	1848	0	
481	0:46:08	3/1/2019 	173183	400.00	6.00	11.98	29.03	100988.42	1849	0	
482	0:46:08	3/1/2019 	173682	422.00	5.00	12.06	29.03	100988.42	54525	0	
483	0:46:09	3/1/2019 	174275	514.00	7.00	12.83	29.03	100989.02	1848	0	
484	0:46:09	3/1/2019 	174717	294.00	5.00	10.87	29.03	100989.02	52486	0	
485	0:46:10	3/1/2019 	175131	82.00	5.00	6.17	29.03	100988.84	1848	0	
486	0:46:10	3/1/2019 	175384	818.00	61.00	23.68	29.03	100988.84	1849	0	
487	0:46:10	3/1/2019 	175388	154.00	6.00	8.12	29.03	100988.84	1848	0	
488	0:46:10	3/1/2019 	175473	633.00	10.00	14.64	29.03	100988.84	1847	0	
489	0:46:10	3/1/2019 	175483	488.00	6.00	12.54	29.03	100988.84	3831	0	
490	0:46:10	3/1/2019 	175924	132.00	5.00	7.49	29.03	100988.84	52486	0	
491	0:46:11	3/1/2019 	176805	419.00	6.00	12.12	29.03	100988.69	52489	0	
492	0:46:12	3/1/2019 	177204	462.00	6.00	12.38	29.03	100988.69	1848	0	
493	0:46:12	3/1/2019 	177225	708.00	23.00	18.55	29.03	100988.69	1849	0	
494	0:46:12	3/1/2019 	177295	186.00	6.00	8.95	29.03	100988.69	1849	0	
495	0:46:12	3/1/2019 	177326	942.00	175.00	42.76	29.03	100988.69	1846	0	
496	0:46:12	3/1/2019 	177361	156.00	5.00	8.17	29.03	100988.69	3831	0	
497	0:46:13	3/1/2019 	178462	549.00	7.00	13.13	29.03	100988.52	52487	0	
498	0:46:14	3/1/2019 	179267	183.00	5.00	8.87	29.03	100988.52	52489	0	
499	0:46:14	3/1/2019 	179421	948.00	235.00	48.70	29.03	100988.95	1850	0	
500	0:46:14	3/1/2019 	179605	722.00	27.00	19.40	29.03	100988.95	52489	0	
501	0:46:14	3/1/2019 	179912	944.00	145.00	38.48	29.03	100989.11	2602	0	
502	0:46:15	3/1/2019 	180043	858.00	85.00	27.15	29.03	100989.11	1849	1	
503	0:46:15	3/1/2019 	180064	762.00	43.00	21.66	29.03	100989.11	3975	0	
504	0:46:15	3/1/2019 	180393	65.00	5.00	5.92	29.03	100989.11	1848	0	
505	0:46:15	3/1/2019 	180788	277.00	6.00	10.67	29.03	100988.95	52485	0	
506	0:46:16	3/1/2019 	181722	265.00	6.00	10.49	29.03	100989.11	52486	0	
507	0:46:16	3/1/2019 	181906	192.00	5.00	9.08	29.03	100989.11	1848	0	
508	0:46:17	3/1/2019 	182552	767.00	45.00	21.88	29.03	100989.35	52486	0	
509	0:46:17	3/1/2019 	182668	943.00	309.00	58.55	29.03	100989.35	1850	0	
510	0:46:17	3/1/2019 	182741	374.00	6.00	11.78	29.03	100989.35	3832	0	
511	0:46:18	3/1/2019 	183147	122.00	5.00	7.20	29.03	100989.35	1846	0	
512	0:46:18	3/1/2019 	183566	105.00	5.00	6.72	29.03	100989.19	52487	0	
513	0:46:19	3/1/2019 	184292	219.00	5.00	9.66	29.03	100989.19	1849	0	
514	0:46:19	3/1/2019 	184408	72.00	6.00	6.00	29.03	100989.02	1848	0	
515	0:46:19	3/1/2019 	184851	128.00	5.00	7.37	29.03	100989.02	52484	0	
516	0:46:20	3/1/2019 	185252	88.00	5.00	6.30	29.03	100989.19	1847	0	
517	0:46:20	3/1/2019 	185349	786.00	45.00	21.96	29.03	100989.19	3833	0	
518	0:46:20	3/1/2019 	185437	897.00	104.00	30.75	29.03	100989.19	1849	0	
519	0:46:21	3/1/2019 	186031	69.00	5.00	5.96	29.04	100989.45	52487	0	
520	0:46:21	3/1/2019 	186949	237.00	5.00	10.00	29.04	100989.29	52488	0	
521	0:46:22	3/1/2019 	187326	697.00	20.00	17.81	29.04	100989.12	1851	0	
522	0:46:22	3/1/2019 	187790	228.00	5.00	9.83	29.04	100989.12	52495	0	
523	0:46:23	3/1/2019 	188288	844.00	68.00	24.58	29.04	100988.96	1854	0	
524	0:46:23	3/1/2019 	188340	60.00	5.00	5.89	29.04	100988.96	3832	0	
525	0:46:23	3/1/2019 	188499	698.00	20.00	17.82	29.04	100988.96	1848	0	
526	0:46:24	3/1/2019 	189329	340.00	5.00	11.40	29.04	100988.96	52489	0	
527	0:46:25	3/1/2019 	190476	938.00	161.00	40.94	29.04	100989.06	52490	0	
528	0:46:25	3/1/2019 	190886	165.00	5.00	8.41	29.04	100989.23	53242	0	
529	0:46:26	3/1/2019 	191288	222.00	6.00	9.74	29.04	100989.23	1848	0	
530	0:46:27	3/1/2019 	192021	617.00	10.00	14.44	29.04	100989.23	52486	0	
531	0:46:27	3/1/2019 	192339	833.00	66.00	24.31	29.04	100989.66	3973	0	
532	0:46:27	3/1/2019 	192397	640.00	11.00	14.96	29.04	100989.66	1849	0	
533	0:46:27	3/1/2019 	192792	650.00	14.00	15.79	29.04	100989.83	52487	0	
534	0:46:27	3/1/2019 	192902	816.00	63.00	23.90	29.04	100989.83	1849	0	
535	0:46:28	3/1/2019 	193255	115.00	5.00	7.00	29.04	100989.83	1850	0	
536	0:46:28	3/1/2019 	193416	290.00	6.00	10.85	29.04	100989.83	1849	0	
537	0:46:29	3/1/2019 	194024	715.00	26.00	19.16	29.04	100989.66	52484	0	
538	0:46:29	3/1/2019 	194123	81.00	5.00	6.15	29.04	100989.66	3833	0	
539	0:46:29	3/1/2019 	194226	681.00	18.00	17.16	29.04	100989.66	1848	0	
540	0:46:29	3/1/2019 	194340	686.00	18.00	17.23	29.04	100989.66	1849	0	
541	0:46:29	3/1/2019 	194421	307.00	5.00	11.04	29.04	100989.66	1849	0	
542	0:46:29	3/1/2019 	194478	134.00	5.00	7.54	29.04	100989.50	1849	0	
543	0:46:29	3/1/2019 	194713	71.00	5.00	5.99	29.04	100989.50	52486	0	
544	0:46:30	3/1/2019 	195396	709.00	25.00	18.92	29.04	100989.50	1847	0	
545	0:46:30	3/1/2019 	195990	229.00	5.00	9.85	29.04	100989.50	52486	0	
546	0:46:31	3/1/2019 	196075	933.00	137.00	37.10	29.04	100989.50	3831	0	
547	0:46:31	3/1/2019 	196191	450.00	6.00	12.31	29.04	100989.33	1849	0	
548	0:46:31	3/1/2019 	196237	304.00	6.00	11.04	29.04	100989.33	1846	0	
549	0:46:31	3/1/2019 	196474	82.00	5.00	6.17	29.04	100989.33	1846	0	
550	0:46:31	3/1/2019 	196937	844.00	65.00	24.21	29.04	100989.17	52484	0	
551	0:46:32	3/1/2019 	197088	442.00	6.00	12.26	29.04	100989.17	1849	0	
552	0:46:32	3/1/2019 	197428	149.00	5.00	7.97	29.04	100989.56	1848	0	
553	0:46:32	3/1/2019 	197554	171.00	5.00	8.57	29.04	100989.56	54469	0	
554	0:46:32	3/1/2019 	197624	677.00	17.00	16.88	29.04	100989.56	1848	0	
555	0:46:33	3/1/2019 	198131	90.00	5.00	6.34	29.04	100989.41	1848	0	
556	0:46:33	3/1/2019 	198669	644.00	11.00	15.01	29.04	100989.08	52487	0	
557	0:46:34	3/1/2019 	199731	734.00	33.00	20.36	29.04	100989.08	52486	0	
558	0:46:35	3/1/2019 	200414	615.00	9.00	14.21	29.04	100988.91	2602	0	
559	0:46:36	3/1/2019 	201202	724.00	30.00	19.86	29.05	100989.17	52490	0	
560	0:46:36	3/1/2019 	201264	148.00	5.00	7.94	29.05	100989.17	3974	0	
561	0:46:36	3/1/2019 	201850	469.00	6.00	12.43	29.05	100989.02	52487	0	
562	0:46:36	3/1/2019 	201974	187.00	5.00	8.96	29.05	100989.02	1848	0	
563	0:46:37	3/1/2019 	202133	814.00	66.00	24.26	29.05	100989.02	1848	0	
564	0:46:37	3/1/2019 	202702	828.00	63.00	23.93	29.05	100988.84	52487	0	
565	0:46:38	3/1/2019 	203233	441.00	6.00	12.26	29.05	100988.84	1848	0	
566	0:46:38	3/1/2019 	203592	217.00	5.00	9.62	29.05	100988.84	52486	0	
567	0:46:38	3/1/2019 	203780	326.00	6.00	11.30	29.05	100988.84	3886	0	
568	0:46:38	3/1/2019 	203816	91.00	5.00	6.36	29.05	100988.84	1847	0	
569	0:46:39	3/1/2019 	204665	582.00	7.00	13.46	29.05	100989.11	52486	0	
570	0:46:40	3/1/2019 	205106	59.00	5.00	5.88	29.05	100989.11	1848	0	
571	0:46:40	3/1/2019 	205140	167.00	6.00	8.47	29.05	100989.11	1850	0	
572	0:46:40	3/1/2019 	205617	123.00	6.00	7.23	29.05	100989.11	52486	0	
573	0:46:40	3/1/2019 	205628	457.00	6.00	12.35	29.05	100989.11	1848	0	
574	0:46:40	3/1/2019 	205653	201.00	5.00	9.28	29.05	100989.11	3831	0	
575	0:46:41	3/1/2019 	206643	688.00	19.00	17.48	29.05	100989.28	52487	0	
576	0:46:41	3/1/2019 	206722	163.00	5.00	8.36	29.05	100989.28	1849	0	
577	0:46:41	3/1/2019 	206972	948.00	346.00	65.15	29.05	100989.11	1848	0	
578	0:46:42	3/1/2019 	207165	130.00	5.00	7.43	29.05	100989.11	1849	0	
579	0:46:42	3/1/2019 	207594	445.00	6.00	12.28	29.05	100988.95	52487	0	
580	0:46:43	3/1/2019 	208556	138.00	5.00	7.66	29.05	100988.62	52488	0	
581	0:46:44	3/1/2019 	209154	79.00	6.00	6.11	29.05	100988.89	130511	0	
582	0:46:44	3/1/2019 	209499	833.00	68.00	24.56	29.05	100988.89	1848	0	
583	0:46:44	3/1/2019 	209645	350.00	5.00	11.50	29.05	100988.72	52487	0	
584	0:46:45	3/1/2019 	210057	585.00	8.00	13.66	29.05	100988.72	2600	0	
585	0:46:45	3/1/2019 	210444	123.00	5.00	7.23	29.05	100988.56	1848	0	
586	0:46:45	3/1/2019 	210694	564.00	7.00	13.28	29.05	100988.56	52487	0	
587	0:46:46	3/1/2019 	211054	556.00	7.00	13.20	29.05	100988.56	1848	0	
588	0:46:46	3/1/2019 	211231	217.00	6.00	9.64	29.05	100988.56	3973	0	
589	0:46:46	3/1/2019 	211771	684.00	18.00	17.20	29.05	100988.56	52487	0	
590	0:46:46	3/1/2019 	211818	68.00	0.00	5.94	29.05	100988.56	1847	0	
591	0:46:47	3/1/2019 	212148	818.00	64.00	24.03	29.05	100988.80	1835	0	
592	0:46:47	3/1/2019 	212206	328.00	6.00	11.32	29.05	100988.80	1847	0	
593	0:46:47	3/1/2019 	212356	936.00	134.00	36.56	29.05	100988.80	1846	0	
594	0:46:47	3/1/2019 	212462	168.00	5.00	8.49	29.05	100988.63	1849	0	
595	0:46:48	3/1/2019 	213312	138.00	5.00	7.66	29.05	100988.63	54466	0	
596	0:46:48	3/1/2019 	213448	103.00	6.00	6.67	29.05	100988.63	1849	0	
597	0:46:48	3/1/2019 	213896	824.00	62.00	23.81	29.05	100988.47	52485	0	
