################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: KatherineJohnson
### Launch time: 0:30:51 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
298	0:32:24	3/1/2019 	92678	156.00	5.00	8.17	28.73	101011.28	52481	0	
299	0:32:24	3/1/2019 	92882	590.00	8.00	13.72	28.73	101011.28	3832	0	
300	0:32:25	3/1/2019 	93109	139.00	5.00	7.69	28.73	101011.28	1845	0	
301	0:32:25	3/1/2019 	93162	437.00	6.00	12.23	28.73	101011.28	1848	0	
302	0:32:25	3/1/2019 	93452	947.00	350.00	65.88	28.73	101011.28	1847	0	
303	0:32:25	3/1/2019 	93458	575.00	7.00	13.39	28.73	101011.28	1848	0	
304	0:32:25	3/1/2019 	93896	570.00	7.00	13.34	28.73	101010.95	52481	0	
305	0:32:26	3/1/2019 	94808	416.00	6.00	12.10	28.73	101011.22	52481	0	
306	0:32:26	3/1/2019 	94840	129.00	5.00	7.40	28.73	101011.22	3832	0	
307	0:32:26	3/1/2019 	94934	510.00	6.00	12.69	28.73	101011.22	1846	0	
308	0:32:27	3/1/2019 	95095	62.00	5.00	5.90	28.73	101011.22	1846	0	
309	0:32:27	3/1/2019 	95788	516.00	6.00	12.73	28.73	101011.22	52483	0	
310	0:32:28	3/1/2019 	96315	803.00	58.00	23.31	28.73	101010.62	1850	0	
311	0:32:28	3/1/2019 	96327	70.00	5.00	5.97	28.73	101010.62	1857	0	
312	0:32:28	3/1/2019 	96891	912.00	119.00	33.71	28.73	101010.89	52486	0	
313	0:32:28	3/1/2019 	96903	735.00	30.00	19.97	28.73	101010.89	3833	0	
314	0:32:29	3/1/2019 	97104	135.00	5.00	7.57	28.73	101010.89	1848	0	
315	0:32:29	3/1/2019 	97411	812.00	55.00	23.02	28.73	101010.89	1849	0	
316	0:32:30	3/1/2019 	98326	135.00	5.00	7.57	28.73	101010.89	52483	0	
317	0:32:30	3/1/2019 	98375	76.00	5.00	6.06	28.73	101010.89	1849	0	
318	0:32:30	3/1/2019 	98445	704.00	26.00	19.01	28.73	101010.89	1848	0	
319	0:32:30	3/1/2019 	98576	576.00	8.00	13.56	28.73	101010.89	52482	0	
320	0:32:31	3/1/2019 	99306	362.00	6.00	11.67	28.73	101010.73	3829	0	
321	0:32:31	3/1/2019 	99753	912.00	118.00	33.52	28.73	101010.56	52481	0	
322	0:32:32	3/1/2019 	100711	653.00	13.00	15.61	28.73	101010.56	53461	0	
323	0:32:32	3/1/2019 	100784	952.00	689.00	124.36	28.73	101010.56	1849	0	
324	0:32:33	3/1/2019 	101172	56.00	6.00	5.88	28.73	101010.56	1848	0	
325	0:32:33	3/1/2019 	101393	871.00	93.00	28.58	28.73	101010.56	1848	0	
326	0:32:33	3/1/2019 	101671	948.00	388.00	72.46	28.73	101010.56	52480	0	
327	0:32:34	3/1/2019 	102290	942.00	432.00	78.76	28.73	101010.56	3973	0	
328	0:32:34	3/1/2019 	102767	748.00	41.00	21.36	28.73	101010.56	52484	0	
329	0:32:35	3/1/2019 	103162	226.00	1.00	9.71	28.73	101010.83	1848	0	
330	0:32:35	3/1/2019 	103620	125.00	7.00	7.29	28.73	101010.83	52471	0	
331	0:32:35	3/1/2019 	103642	690.00	18.00	17.28	28.73	101010.83	1849	0	
332	0:32:35	3/1/2019 	103701	933.00	131.00	36.01	28.73	101010.67	1847	0	
333	0:32:35	3/1/2019 	103722	465.00	6.00	12.40	28.73	101010.67	1848	0	
334	0:32:35	3/1/2019 	103946	658.00	13.00	15.67	28.73	101010.67	3831	0	
335	0:32:36	3/1/2019 	104084	185.00	5.00	8.92	28.73	101010.67	1850	0	
336	0:32:36	3/1/2019 	104595	367.00	6.00	11.72	28.73	101010.67	52483	0	
337	0:32:36	3/1/2019 	104888	178.00	5.00	8.74	28.73	101010.50	1846	0	
338	0:32:37	3/1/2019 	105964	905.00	116.00	33.11	28.73	101010.34	52481	0	
339	0:32:38	3/1/2019 	106491	597.00	9.00	13.99	28.73	101010.50	1849	0	
340	0:32:38	3/1/2019 	106792	724.00	29.00	19.72	28.73	101010.50	52484	0	
341	0:32:38	3/1/2019 	106866	465.00	6.00	12.40	28.73	101010.50	3887	0	
342	0:32:38	3/1/2019 	106943	646.00	12.00	15.27	28.73	101010.50	1848	0	
343	0:32:39	3/1/2019 	107145	155.00	5.00	8.14	28.73	101010.50	1846	0	
344	0:32:40	3/1/2019 	108053	941.00	307.00	58.22	28.73	101010.50	52483	1	
345	0:32:40	3/1/2019 	108420	864.00	82.00	26.67	28.73	101010.50	1850	0	
346	0:32:41	3/1/2019 	109173	681.00	18.00	17.16	28.73	101010.77	52484	0	
347	0:32:41	3/1/2019 	109574	885.00	98.00	29.56	28.73	101010.44	52486	0	
348	0:32:41	3/1/2019 	109721	418.00	6.00	12.11	28.73	101010.44	4947	0	
349	0:32:41	3/1/2019 	109830	549.00	8.00	13.26	28.73	101010.11	1846	0	
350	0:32:42	3/1/2019 	110212	621.00	10.00	14.49	28.73	101010.11	1847	0	
351	0:32:42	3/1/2019 	110688	196.00	5.00	9.17	28.73	101010.11	52485	0	
352	0:32:43	3/1/2019 	111041	78.00	5.00	6.09	28.73	101009.95	1847	0	
353	0:32:43	3/1/2019 	111582	874.00	94.00	28.78	28.73	101009.62	52483	0	
354	0:32:43	3/1/2019 	111602	823.00	63.00	23.92	28.73	101009.62	1849	0	
355	0:32:44	3/1/2019 	112218	380.00	6.00	11.83	28.73	101009.45	1849	1	
356	0:32:44	3/1/2019 	112672	393.00	6.00	11.93	28.73	101009.29	54466	0	
357	0:32:44	3/1/2019 	112830	614.00	9.00	14.20	28.73	101009.29	1846	0	
358	0:32:44	3/1/2019 	112836	77.00	5.00	6.08	28.73	101009.29	1848	0	
359	0:32:45	3/1/2019 	113036	772.00	48.00	22.19	28.73	101009.29	1848	0	
360	0:32:46	3/1/2019 	114481	591.00	8.00	13.73	28.73	101008.95	52482	0	
361	0:32:46	3/1/2019 	114728	300.00	7.00	11.02	28.73	101008.95	52481	0	
362	0:32:47	3/1/2019 	115367	240.00	6.00	10.07	28.73	101008.80	1849	0	
363	0:32:47	3/1/2019 	115426	924.00	127.00	35.26	28.73	101008.80	3833	0	
364	0:32:47	3/1/2019 	115751	862.00	84.00	26.99	28.74	101009.03	52484	0	
365	0:32:47	3/1/2019 	115857	426.00	6.00	12.16	28.74	101009.03	1848	0	
366	0:32:48	3/1/2019 	116094	829.00	65.00	24.17	28.74	101008.70	1848	0	
367	0:32:48	3/1/2019 	116898	120.00	6.00	7.14	28.74	101008.37	52484	0	
368	0:32:49	3/1/2019 	117195	940.00	349.00	65.69	28.74	101008.05	1848	0	
369	0:32:49	3/1/2019 	117361	651.00	13.00	15.58	28.74	101008.05	1849	0	
370	0:32:49	3/1/2019 	117439	102.00	6.00	6.64	28.74	101008.05	3831	0	
371	0:32:49	3/1/2019 	117455	763.00	41.00	21.46	28.74	101008.05	1848	1	
372	0:32:49	3/1/2019 	117603	155.00	6.00	8.15	28.74	101008.05	52484	0	
373	0:32:49	3/1/2019 	117622	86.00	5.00	6.25	28.74	101008.05	1847	0	
374	0:32:50	3/1/2019 	118363	167.00	5.00	8.46	28.74	101008.64	1847	0	
375	0:32:50	3/1/2019 	118490	582.00	8.00	13.63	28.74	101008.64	1848	0	
376	0:32:50	3/1/2019 	118883	664.00	13.00	15.74	28.74	101008.31	52482	0	
377	0:32:50	3/1/2019 	118995	109.00	5.00	6.83	28.74	101008.31	3831	0	
378	0:32:51	3/1/2019 	119380	149.00	5.00	7.97	28.74	101008.14	1848	0	
379	0:32:51	3/1/2019 	119891	79.00	5.00	6.11	28.74	101008.14	52486	0	
380	0:32:52	3/1/2019 	120623	132.00	5.00	7.49	28.74	101007.81	53460	0	
381	0:32:52	3/1/2019 	120635	335.00	6.00	11.40	28.74	101007.81	1850	0	
382	0:32:52	3/1/2019 	120983	541.00	7.00	13.06	28.74	101007.81	1848	0	
383	0:32:53	3/1/2019 	121141	815.00	58.00	23.34	28.74	101007.81	1848	0	
384	0:32:53	3/1/2019 	121194	942.00	204.00	45.81	28.74	101007.81	3973	0	
385	0:32:53	3/1/2019 	121784	76.00	5.00	6.06	28.74	101007.81	52483	0	
386	0:32:54	3/1/2019 	122105	99.00	6.00	6.56	28.74	101007.81	1847	0	
387	0:32:54	3/1/2019 	122243	901.00	112.00	32.32	28.74	101008.25	1847	0	
388	0:32:54	3/1/2019 	122291	949.00	426.00	78.00	28.74	101008.25	1849	1	
389	0:32:54	3/1/2019 	122387	422.00	6.00	12.14	28.74	101008.25	1848	0	
390	0:32:54	3/1/2019 	122623	734.00	32.00	20.23	28.74	101008.25	52483	0	
391	0:32:55	3/1/2019 	123000	702.00	22.00	18.28	28.74	101008.25	3831	0	
392	0:32:55	3/1/2019 	123104	87.00	5.00	6.27	28.74	101008.25	1849	0	
393	0:32:55	3/1/2019 	123142	649.00	12.00	15.31	28.74	101008.25	1848	0	
394	0:32:55	3/1/2019 	123392	608.00	9.00	14.12	28.74	101008.25	1847	0	
395	0:32:56	3/1/2019 	124039	545.00	8.00	13.22	28.74	101008.25	52483	0	
396	0:32:56	3/1/2019 	124483	598.00	8.00	13.81	28.74	101008.25	1848	0	
397	0:32:56	3/1/2019 	124673	66.00	5.00	5.93	28.74	101008.25	52480	0	
398	0:32:56	3/1/2019 	124825	954.00	581.00	100.66	28.74	101008.25	3831	0	
399	0:32:56	3/1/2019 	124876	111.00	6.00	6.89	28.74	101008.25	1849	0	
400	0:32:56	3/1/2019 	124901	74.00	5.00	6.03	28.74	101008.25	1847	0	
401	0:32:57	3/1/2019 	125018	939.00	170.00	42.14	28.74	101008.09	1848	0	
402	0:32:57	3/1/2019 	125048	935.00	136.00	36.92	28.74	101008.09	1850	0	
403	0:32:57	3/1/2019 	125492	942.00	234.00	48.60	28.74	101008.09	1849	0	
404	0:32:58	3/1/2019 	126229	56.00	5.00	5.88	28.74	101007.92	52483	0	
405	0:32:58	3/1/2019 	126680	284.00	6.00	10.77	28.74	101008.09	54468	0	
406	0:32:58	3/1/2019 	126953	689.00	18.00	17.27	28.74	101008.09	1848	0	
407	0:32:58	3/1/2019 	126993	550.00	7.00	13.14	28.74	101008.09	1847	0	
408	0:32:59	3/1/2019 	127717	537.00	6.00	12.89	28.74	101008.09	52483	0	
409	0:33:00	3/1/2019 	128207	527.00	7.00	12.94	28.74	101008.19	1849	0	
410	0:33:00	3/1/2019 	128435	138.00	6.00	7.66	28.74	101008.03	1848	0	
411	0:33:01	3/1/2019 	129952	702.00	22.00	18.28	28.74	101008.03	103120	0	
412	0:33:02	3/1/2019 	130279	700.00	21.00	18.06	28.74	101008.19	4950	0	
413	0:33:02	3/1/2019 	130304	315.00	6.00	11.17	28.74	101008.19	1850	0	
414	0:33:02	3/1/2019 	130317	344.00	6.00	11.50	28.74	101008.19	1847	0	
415	0:33:02	3/1/2019 	130357	129.00	5.00	7.40	28.74	101008.19	1846	0	
416	0:33:02	3/1/2019 	130391	930.00	129.00	35.64	28.74	101008.19	1849	0	
417	0:33:03	3/1/2019 	131295	552.00	7.00	13.16	28.74	101008.19	52483	0	
418	0:33:03	3/1/2019 	131311	677.00	16.00	16.65	28.74	101008.19	1849	0	
419	0:33:03	3/1/2019 	131969	189.00	5.00	9.01	28.74	101008.19	54462	0	
420	0:33:04	3/1/2019 	132591	623.00	10.00	14.52	28.74	101008.35	52483	0	
421	0:33:04	3/1/2019 	132595	951.00	554.00	95.21	28.74	101008.35	1849	0	
422	0:33:05	3/1/2019 	133303	83.00	5.00	6.19	28.75	101008.59	1848	0	
423	0:33:05	3/1/2019 	133445	704.00	22.00	18.31	28.75	101008.42	1849	0	
424	0:33:05	3/1/2019 	133690	946.00	166.00	41.62	28.75	101008.42	52485	0	
425	0:33:06	3/1/2019 	134425	97.00	5.00	6.51	28.75	101008.26	1849	0	
426	0:33:06	3/1/2019 	134491	969.00	949.00	249.82	28.75	101008.26	3888	0	
427	0:33:06	3/1/2019 	134794	943.00	179.00	43.23	28.75	101008.09	52485	0	
428	0:33:07	3/1/2019 	135160	817.00	61.00	23.68	28.75	101007.77	1849	0	
429	0:33:07	3/1/2019 	135168	190.00	5.00	9.03	28.75	101007.77	1849	0	
430	0:33:07	3/1/2019 	135288	678.00	17.00	16.89	28.75	101007.77	1848	0	
431	0:33:07	3/1/2019 	135431	425.00	6.00	12.16	28.75	101007.77	1850	0	
432	0:33:07	3/1/2019 	135452	134.00	5.00	7.54	28.75	101007.77	1848	0	
433	0:33:07	3/1/2019 	135609	454.00	6.00	12.34	28.75	101007.77	54469	0	
434	0:33:08	3/1/2019 	136182	204.00	5.00	9.35	28.75	101007.77	1847	0	
435	0:33:09	3/1/2019 	137430	96.00	6.00	6.49	28.75	101007.87	52484	0	
436	0:33:09	3/1/2019 	137888	943.00	278.00	53.73	28.75	101007.54	52483	1	
437	0:33:10	3/1/2019 	138029	128.00	5.00	7.37	28.75	101007.54	1850	0	
438	0:33:10	3/1/2019 	138102	153.00	5.00	8.08	28.75	101007.54	1847	0	
439	0:33:10	3/1/2019 	138856	73.00	6.00	6.02	28.75	101007.54	52484	0	
440	0:33:11	3/1/2019 	139092	87.00	5.00	6.27	28.75	101007.54	3831	0	
441	0:33:11	3/1/2019 	139290	123.00	5.00	7.23	28.75	101007.54	1849	0	
442	0:33:11	3/1/2019 	139943	573.00	8.00	13.53	28.75	101007.54	52486	0	
443	0:33:12	3/1/2019 	140853	76.00	5.00	6.06	28.75	101007.54	53462	0	
444	0:33:13	3/1/2019 	141149	65.00	5.00	5.92	28.75	101007.54	1848	0	
445	0:33:13	3/1/2019 	141462	949.00	326.00	61.53	28.75	101007.54	1849	0	
446	0:33:14	3/1/2019 	142012	225.00	5.00	9.78	28.75	101007.97	52488	0	
447	0:33:14	3/1/2019 	142313	682.00	18.00	17.18	28.75	101007.97	1849	0	
448	0:33:15	3/1/2019 	143477	68.00	5.00	5.95	28.75	101007.81	54608	0	
449	0:33:15	3/1/2019 	143658	957.00	794.00	141.84	28.75	101008.23	52485	0	
450	0:33:16	3/1/2019 	144073	87.00	6.00	6.28	28.75	101008.23	1849	0	
451	0:33:16	3/1/2019 	144108	661.00	14.00	15.95	28.75	101008.23	1848	0	
452	0:33:16	3/1/2019 	144320	69.00	5.00	5.96	28.75	101008.23	1848	0	
453	0:33:16	3/1/2019 	144656	608.00	9.00	14.12	28.75	101008.23	52486	0	
454	0:33:16	3/1/2019 	144718	141.00	5.00	7.75	28.75	101008.23	1848	0	
455	0:33:16	3/1/2019 	144878	630.00	10.00	14.61	28.75	101008.23	3777	0	
456	0:33:17	3/1/2019 	145253	264.00	5.00	10.45	28.75	101008.23	1849	0	
457	0:33:17	3/1/2019 	145788	174.00	6.00	8.65	28.75	101008.23	52488	0	
458	0:33:17	3/1/2019 	145881	169.00	5.00	8.51	28.75	101008.23	1848	0	
459	0:33:18	3/1/2019 	146487	528.00	6.00	12.82	28.75	101008.08	1848	0	
460	0:33:18	3/1/2019 	146561	105.00	5.00	6.72	28.75	101008.08	52484	0	
461	0:33:18	3/1/2019 	146934	841.00	73.00	25.25	28.76	101008.48	1847	0	
462	0:33:19	3/1/2019 	147073	510.00	6.00	12.69	28.76	101008.48	5134	0	
463	0:33:19	3/1/2019 	147137	707.00	24.00	18.72	28.76	101008.48	1849	0	
464	0:33:19	3/1/2019 	147259	156.00	5.00	8.17	28.76	101008.48	1847	0	
465	0:33:19	3/1/2019 	147358	449.00	6.00	12.31	28.76	101008.48	1847	0	
466	0:33:19	3/1/2019 	147486	261.00	6.00	10.43	28.76	101008.48	1847	0	
467	0:33:20	3/1/2019 	148098	400.00	6.00	11.98	28.76	101008.48	52484	0	
468	0:33:20	3/1/2019 	148221	105.00	5.00	6.72	28.76	101008.48	1849	0	
469	0:33:20	3/1/2019 	148370	145.00	5.00	7.86	28.76	101008.48	3831	0	
470	0:33:20	3/1/2019 	148733	750.00	38.00	21.07	28.76	101008.15	52485	0	
471	0:33:20	3/1/2019 	148749	366.00	6.00	11.71	28.76	101008.15	1849	0	
472	0:33:20	3/1/2019 	148962	120.00	5.00	7.14	28.76	101008.15	1848	0	
473	0:33:21	3/1/2019 	149376	380.00	6.00	11.83	28.76	101008.74	1848	0	
474	0:33:21	3/1/2019 	149420	946.00	417.00	76.78	28.76	101008.74	1849	0	
475	0:33:21	3/1/2019 	149802	60.00	5.00	5.89	28.76	101008.58	52487	0	
476	0:33:21	3/1/2019 	149872	152.00	5.00	8.06	28.76	101008.58	4759	0	
477	0:33:21	3/1/2019 	149966	822.00	62.00	23.80	28.76	101008.58	1848	0	
478	0:33:22	3/1/2019 	150018	196.00	6.00	9.18	28.76	101008.58	1849	0	
479	0:33:22	3/1/2019 	150028	814.00	61.00	23.67	28.76	101008.58	1849	0	
480	0:33:22	3/1/2019 	150257	728.00	29.00	19.76	28.76	101008.74	1849	0	
481	0:33:22	3/1/2019 	150759	874.00	91.00	28.24	28.76	101008.74	52487	0	
482	0:33:23	3/1/2019 	151372	134.00	5.00	7.54	28.76	101008.74	1848	0	
483	0:33:23	3/1/2019 	151610	610.00	10.00	14.35	28.76	101008.74	54470	0	
484	0:33:23	3/1/2019 	151743	942.00	174.00	42.64	28.76	101008.74	1849	0	
485	0:33:23	3/1/2019 	151754	531.00	6.00	12.84	28.76	101008.74	1849	0	
486	0:33:24	3/1/2019 	152388	185.00	5.00	8.92	28.76	101009.18	1848	0	
487	0:33:24	3/1/2019 	152816	864.00	83.00	26.84	28.76	101009.18	52486	0	
488	0:33:24	3/1/2019 	152951	909.00	116.00	33.12	28.76	101009.18	1849	1	
489	0:33:25	3/1/2019 	153317	909.00	121.00	34.09	28.76	101009.18	1849	0	
490	0:33:25	3/1/2019 	153351	56.00	9.00	5.88	28.76	101009.18	3833	0	
491	0:33:25	3/1/2019 	153709	942.00	167.00	41.76	28.76	101009.02	52486	0	
492	0:33:26	3/1/2019 	154428	320.00	5.00	11.19	28.76	101008.84	1849	0	
493	0:33:26	3/1/2019 	154456	732.00	32.00	20.22	28.76	101008.84	1849	0	
494	0:33:26	3/1/2019 	154787	611.00	9.00	14.16	28.76	101009.28	52483	0	
495	0:33:28	3/1/2019 	156195	655.00	14.00	15.87	28.76	101008.95	52485	0	
496	0:33:28	3/1/2019 	156570	538.00	6.00	12.90	28.76	101008.79	52487	0	
497	0:33:28	3/1/2019 	156601	70.00	5.00	5.97	28.76	101008.79	3830	0	
498	0:33:28	3/1/2019 	156681	693.00	19.00	17.54	28.76	101008.79	1848	0	
499	0:33:28	3/1/2019 	156882	600.00	8.00	13.83	28.76	101008.79	1849	0	
500	0:33:30	3/1/2019 	158312	360.00	6.00	11.65	28.77	101009.19	52484	0	
501	0:33:30	3/1/2019 	158480	70.00	5.00	5.97	28.77	101009.19	1848	1	
502	0:33:31	3/1/2019 	159193	120.00	6.00	7.14	28.77	101009.19	52484	0	
503	0:33:31	3/1/2019 	159355	946.00	340.00	64.06	28.77	101009.19	1848	0	
504	0:33:31	3/1/2019 	159446	640.00	11.00	14.96	28.77	101009.19	3832	0	
505	0:33:31	3/1/2019 	159558	266.00	6.00	10.51	28.77	101009.19	52487	0	
506	0:33:33	3/1/2019 	161100	177.00	5.00	8.72	28.77	101009.30	53237	0	
507	0:33:33	3/1/2019 	161494	616.00	9.00	14.22	28.77	101009.30	1849	0	
508	0:33:34	3/1/2019 	162175	58.00	5.00	5.88	28.77	101008.96	52484	0	
509	0:33:34	3/1/2019 	162307	712.00	24.00	18.78	28.77	101008.96	1849	0	
510	0:33:34	3/1/2019 	162482	944.00	149.00	39.13	28.77	101008.96	1848	1	
511	0:33:34	3/1/2019 	162498	81.00	5.00	6.15	28.77	101008.96	3973	0	
512	0:33:34	3/1/2019 	162670	883.00	97.00	29.37	28.77	101009.39	52485	0	
513	0:33:35	3/1/2019 	163685	122.00	6.00	7.20	28.77	101009.23	52485	0	
514	0:33:37	3/1/2019 	165028	83.00	5.00	6.19	28.77	101009.17	52482	0	
515	0:33:37	3/1/2019 	165097	572.00	8.00	13.51	28.77	101009.17	1849	0	
516	0:33:37	3/1/2019 	165192	199.00	5.00	9.24	28.77	101009.17	1845	0	
517	0:33:37	3/1/2019 	165907	622.00	9.00	14.29	28.77	101008.84	52484	0	
518	0:33:37	3/1/2019 	165992	168.00	6.00	8.50	28.77	101008.67	3831	0	
519	0:33:38	3/1/2019 	166190	399.00	6.00	11.98	28.77	101008.67	1847	0	
520	0:33:38	3/1/2019 	166371	338.00	6.00	11.43	28.77	101008.67	1849	0	
521	0:33:39	3/1/2019 	167057	228.00	6.00	9.85	28.77	101008.51	52484	0	
522	0:33:39	3/1/2019 	167345	68.00	5.00	5.95	28.77	101008.51	1847	0	
523	0:33:39	3/1/2019 	167349	90.00	5.00	6.34	28.77	101008.51	1847	0	
524	0:33:40	3/1/2019 	168001	111.00	5.00	6.88	28.78	101008.74	52485	0	
525	0:33:40	3/1/2019 	168230	900.00	110.00	31.92	28.78	101008.74	1850	0	
526	0:33:40	3/1/2019 	168750	866.00	71.00	25.04	28.78	101008.58	54471	0	
527	0:33:41	3/1/2019 	169134	683.00	18.00	17.19	28.78	101008.58	1848	0	
528	0:33:41	3/1/2019 	169392	512.00	6.00	12.70	28.78	101008.74	1850	0	
529	0:33:41	3/1/2019 	169427	709.00	25.00	18.92	28.78	101008.74	1846	0	
530	0:33:41	3/1/2019 	169454	201.00	5.00	9.28	28.78	101008.74	1849	0	
531	0:33:41	3/1/2019 	169970	148.00	5.00	7.94	28.78	101008.58	52484	0	
532	0:33:42	3/1/2019 	170056	114.00	5.00	6.97	28.78	101008.58	2601	0	
533	0:33:42	3/1/2019 	170314	942.00	243.00	49.50	28.78	101008.58	3974	0	
534	0:33:42	3/1/2019 	170343	97.00	6.00	6.51	28.78	101008.58	1848	0	
535	0:33:42	3/1/2019 	170706	456.00	7.00	12.44	28.78	101008.84	52485	0	
536	0:33:42	3/1/2019 	170741	581.00	8.00	13.62	28.78	101008.84	1848	0	
537	0:33:42	3/1/2019 	170774	946.00	417.00	76.78	28.78	101008.84	1846	0	
538	0:33:43	3/1/2019 	171076	395.00	5.00	11.88	28.78	101008.84	1848	0	
539	0:33:43	3/1/2019 	171175	98.00	4.00	6.53	28.78	101008.84	1849	0	
540	0:33:43	3/1/2019 	171271	518.00	6.00	12.74	28.78	101008.84	3830	0	
541	0:33:44	3/1/2019 	172253	224.00	5.00	9.76	28.78	101008.36	52483	0	
542	0:33:45	3/1/2019 	173779	831.00	69.00	24.68	28.78	101008.45	103123	0	
543	0:33:46	3/1/2019 	174062	83.00	6.00	6.19	28.78	101008.30	1849	0	
544	0:33:46	3/1/2019 	174121	719.00	28.00	19.52	28.78	101008.30	1848	0	
545	0:33:46	3/1/2019 	174140	70.00	5.00	5.97	28.78	101008.30	1848	0	
546	0:33:46	3/1/2019 	174182	113.00	5.00	6.94	28.78	101008.30	1847	0	
547	0:33:46	3/1/2019 	174263	180.00	6.00	8.80	28.78	101008.30	3885	0	
548	0:33:46	3/1/2019 	174798	62.00	5.00	5.90	28.78	101007.97	52485	0	
549	0:33:47	3/1/2019 	175617	870.00	88.00	27.70	28.78	101007.80	52486	0	
550	0:33:47	3/1/2019 	175984	947.00	237.00	48.90	28.78	101007.80	1851	0	
551	0:33:48	3/1/2019 	176382	939.00	323.00	60.99	28.78	101007.63	1850	1	
552	0:33:48	3/1/2019 	176606	111.00	5.00	6.88	28.78	101007.91	52485	0	
553	0:33:48	3/1/2019 	176950	601.00	9.00	14.04	28.78	101007.91	1848	0	
554	0:33:49	3/1/2019 	177015	138.00	5.00	7.66	28.78	101007.91	3832	0	
555	0:33:49	3/1/2019 	177223	80.00	5.00	6.13	28.78	101007.91	1849	0	
556	0:33:49	3/1/2019 	177974	880.00	93.00	28.62	28.78	101007.73	52484	0	
557	0:33:50	3/1/2019 	178022	909.00	118.00	33.51	28.78	101007.73	1849	0	
558	0:33:50	3/1/2019 	178159	74.00	5.00	6.03	28.78	101007.73	1850	0	
559	0:33:50	3/1/2019 	178239	946.00	208.00	46.18	28.78	101007.73	1848	0	
560	0:33:50	3/1/2019 	178635	554.00	7.00	13.18	28.79	101008.30	52486	0	
561	0:33:51	3/1/2019 	179208	664.00	14.00	15.99	28.79	101008.30	132745	0	
562	0:33:51	3/1/2019 	179265	254.00	5.00	10.29	28.79	101008.30	1850	0	
563	0:33:51	3/1/2019 	179640	944.00	151.00	39.45	28.79	101008.30	52487	0	
564	0:33:51	3/1/2019 	179948	676.00	16.00	16.64	28.79	101008.30	2602	1	
565	0:33:52	3/1/2019 	180032	61.00	5.00	5.89	28.79	101008.30	1847	0	
566	0:33:52	3/1/2019 	180035	247.00	5.00	10.17	28.79	101008.30	1848	0	
567	0:33:52	3/1/2019 	180091	400.00	6.00	11.98	28.79	101008.30	1859	0	
568	0:33:52	3/1/2019 	180365	113.00	5.00	6.94	28.79	101008.30	3972	0	
569	0:33:52	3/1/2019 	180417	65.00	5.00	5.92	28.79	101008.30	1847	0	
570	0:33:52	3/1/2019 	180647	57.00	5.00	5.88	28.79	101008.30	52484	0	
571	0:33:53	3/1/2019 	181052	948.00	677.00	122.38	28.79	101008.30	1848	0	
572	0:33:53	3/1/2019 	181151	137.00	6.00	7.64	28.79	101008.58	1850	0	
573	0:33:53	3/1/2019 	181244	644.00	11.00	15.01	28.79	101008.58	1847	0	
574	0:33:53	3/1/2019 	181396	945.00	165.00	41.49	28.79	101008.58	1849	0	
575	0:33:53	3/1/2019 	181454	423.00	6.00	12.14	28.79	101008.58	3832	0	
576	0:33:53	3/1/2019 	181713	82.00	6.00	6.17	28.79	101008.58	52484	0	
577	0:33:53	3/1/2019 	181733	519.00	6.00	12.75	28.79	101008.58	1847	0	
578	0:33:53	3/1/2019 	181922	778.00	53.00	22.70	28.79	101008.58	1848	0	
579	0:33:54	3/1/2019 	182464	630.00	10.00	14.61	28.79	101008.58	1849	0	
580	0:33:54	3/1/2019 	182573	496.00	6.00	12.59	28.79	101008.58	52484	0	
581	0:33:54	3/1/2019 	182822	290.00	5.00	10.82	28.79	101008.58	1848	0	
582	0:33:55	3/1/2019 	183394	822.00	55.00	23.04	28.79	101008.24	3832	0	
583	0:33:56	3/1/2019 	184132	919.00	128.00	35.44	28.79	101008.51	52487	0	
584	0:33:56	3/1/2019 	184213	161.00	6.00	8.31	28.79	101008.51	1848	0	
585	0:33:56	3/1/2019 	184410	229.00	5.00	9.85	28.79	101008.51	1846	0	
586	0:33:56	3/1/2019 	184656	131.00	6.00	7.46	28.79	101008.34	52484	0	
587	0:33:56	3/1/2019 	184859	859.00	82.00	26.66	28.79	101008.34	1848	0	
588	0:33:56	3/1/2019 	184919	105.00	5.00	6.72	28.79	101008.34	1848	0	
589	0:33:57	3/1/2019 	185667	70.00	5.00	5.97	28.79	101008.19	54468	0	
590	0:33:57	3/1/2019 	185960	237.00	5.00	10.00	28.79	101008.19	1849	0	
591	0:33:58	3/1/2019 	186143	129.00	6.00	7.40	28.79	101007.85	1848	0	
592	0:33:58	3/1/2019 	186337	401.00	6.00	11.99	28.79	101007.85	1848	0	
593	0:33:58	3/1/2019 	186594	609.00	9.00	14.14	28.79	101007.85	52484	0	
594	0:33:59	3/1/2019 	187261	853.00	76.00	25.71	28.79	101007.69	1848	1	
595	0:33:59	3/1/2019 	187328	101.00	5.00	6.61	28.79	101007.69	1851	0	
596	0:33:59	3/1/2019 	187714	886.00	97.00	29.38	28.79	101007.69	54521	0	
597	0:34:01	3/1/2019 	189592	258.00	6.00	10.38	28.79	101007.76	103125	0	
