################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: KatherineJohnson
### Launch time: 0:18:22 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
298	0:20:02	3/1/2019 	99438	148.00	6.00	7.95	28.48	101011.34	129280	0	
299	0:20:02	3/1/2019 	99569	738.00	33.00	20.40	28.48	101011.34	52480	0	
300	0:20:02	3/1/2019 	99649	105.00	5.00	6.72	28.48	101011.34	2822	0	
301	0:20:02	3/1/2019 	99707	944.00	158.00	40.51	28.48	101011.34	1849	1	
302	0:20:02	3/1/2019 	99759	168.00	5.00	8.49	28.48	101011.51	1848	0	
303	0:20:03	3/1/2019 	100018	444.00	6.00	12.28	28.48	101011.51	1847	0	
304	0:20:03	3/1/2019 	100187	490.00	6.00	12.55	28.48	101011.51	1848	0	
305	0:20:03	3/1/2019 	100238	58.00	5.00	5.88	28.48	101011.51	3971	0	
306	0:20:03	3/1/2019 	100461	512.00	6.00	12.70	28.48	101011.51	1848	0	
307	0:20:03	3/1/2019 	100692	201.00	5.00	9.28	28.48	101011.51	52484	0	
308	0:20:03	3/1/2019 	100725	224.00	5.00	9.76	28.48	101011.51	1847	0	
309	0:20:03	3/1/2019 	100858	340.00	6.00	11.45	28.48	101011.51	1847	0	
310	0:20:04	3/1/2019 	101431	941.00	190.00	44.43	28.48	101011.34	1848	0	
311	0:20:05	3/1/2019 	102097	88.00	5.00	6.30	28.48	101011.34	52484	0	
312	0:20:05	3/1/2019 	102348	560.00	7.00	13.24	28.48	101011.34	1850	0	
313	0:20:05	3/1/2019 	102803	137.00	5.00	7.63	28.48	101011.18	54466	0	
314	0:20:05	3/1/2019 	102955	401.00	6.00	11.99	28.48	101011.18	1849	0	
315	0:20:06	3/1/2019 	103482	84.00	5.00	6.21	28.48	101011.34	1847	0	
316	0:20:06	3/1/2019 	103867	793.00	54.00	22.87	28.48	101011.34	52485	0	
317	0:20:07	3/1/2019 	104129	73.00	5.00	6.01	28.48	101011.34	1848	0	
318	0:20:07	3/1/2019 	104402	126.00	5.00	7.31	28.48	101011.51	1849	0	
319	0:20:08	3/1/2019 	105417	85.00	5.00	6.23	28.48	101011.84	52484	0	
320	0:20:08	3/1/2019 	105859	173.00	6.00	8.63	28.48	101011.84	54468	0	
321	0:20:09	3/1/2019 	106033	878.00	90.00	28.08	28.48	101012.00	1847	0	
322	0:20:09	3/1/2019 	106610	138.00	5.00	7.66	28.48	101012.44	52486	0	
323	0:20:09	3/1/2019 	106639	241.00	5.00	10.07	28.48	101012.44	1848	0	
324	0:20:09	3/1/2019 	106922	861.00	82.00	26.66	28.48	101012.44	1848	0	
325	0:20:10	3/1/2019 	107222	106.00	5.00	6.75	28.48	101012.16	1849	0	
326	0:20:10	3/1/2019 	107815	272.00	6.00	10.60	28.48	101012.33	52484	0	
327	0:20:10	3/1/2019 	107946	89.00	5.00	6.32	28.48	101012.33	3830	0	
328	0:20:11	3/1/2019 	108191	92.00	6.00	6.39	28.48	101012.92	1847	0	
329	0:20:11	3/1/2019 	108348	947.00	432.00	78.77	28.48	101012.92	1848	0	
330	0:20:11	3/1/2019 	108398	88.00	6.00	6.30	28.48	101012.92	1849	0	
331	0:20:11	3/1/2019 	108832	944.00	308.00	58.39	28.48	101013.09	52483	0	
332	0:20:11	3/1/2019 	108841	281.00	6.00	10.73	28.48	101013.09	1848	0	
333	0:20:12	3/1/2019 	109373	306.00	6.00	11.06	28.48	101013.26	1848	0	
334	0:20:13	3/1/2019 	110394	570.00	7.00	13.34	28.48	101013.26	54469	0	
335	0:20:13	3/1/2019 	110497	212.00	2.00	9.47	28.48	101013.26	2824	0	
336	0:20:13	3/1/2019 	110583	744.00	37.00	20.91	28.48	101013.26	52486	0	
337	0:20:13	3/1/2019 	110773	94.00	5.00	6.44	28.48	101013.26	1848	0	
338	0:20:13	3/1/2019 	110790	121.00	5.00	7.17	28.48	101013.26	1848	0	
339	0:20:14	3/1/2019 	111117	947.00	624.00	110.37	28.48	101013.09	1848	0	
340	0:20:14	3/1/2019 	111233	357.00	6.00	11.62	28.48	101013.09	1850	0	
341	0:20:14	3/1/2019 	111473	149.00	6.00	7.98	28.48	101013.09	3971	0	
342	0:20:14	3/1/2019 	111611	942.00	147.00	38.81	28.48	101013.09	52486	1	
343	0:20:14	3/1/2019 	111815	283.00	5.00	10.72	28.48	101013.09	1850	0	
344	0:20:15	3/1/2019 	112376	652.00	13.00	15.59	28.48	101013.09	1849	0	
345	0:20:15	3/1/2019 	112913	132.00	5.00	7.49	28.48	101013.09	52483	0	
346	0:20:17	3/1/2019 	114091	837.00	61.00	23.72	28.49	101013.66	52480	0	
347	0:20:18	3/1/2019 	115551	551.00	16.00	14.14	28.49	101013.66	103118	0	
348	0:20:18	3/1/2019 	115877	946.00	283.00	54.44	28.49	101013.66	4066	0	
349	0:20:18	3/1/2019 	115936	84.00	5.00	6.21	28.49	101013.66	1848	0	
350	0:20:19	3/1/2019 	116205	121.00	5.00	7.17	28.49	101013.83	1847	0	
351	0:20:19	3/1/2019 	116578	345.00	6.00	11.51	28.49	101013.83	52483	0	
352	0:20:20	3/1/2019 	117259	665.00	14.00	16.01	28.49	101013.98	1848	0	
353	0:20:20	3/1/2019 	117619	713.00	24.00	18.79	28.49	101013.98	52483	0	
354	0:20:21	3/1/2019 	118890	64.00	5.00	5.91	28.49	101013.92	52484	0	
355	0:20:21	3/1/2019 	118940	153.00	5.00	8.08	28.49	101013.92	3830	0	
356	0:20:22	3/1/2019 	119183	856.00	83.00	26.81	28.49	101013.92	1848	0	
357	0:20:22	3/1/2019 	119231	948.00	438.00	79.52	28.49	101013.92	1850	0	
358	0:20:22	3/1/2019 	119300	953.00	649.00	116.25	28.49	101013.92	1849	0	
359	0:20:22	3/1/2019 	119319	86.00	5.00	6.25	28.49	101013.92	1848	0	
360	0:20:22	3/1/2019 	119423	674.00	17.00	16.84	28.49	101013.92	1847	0	
361	0:20:22	3/1/2019 	119463	464.00	5.00	12.30	28.49	101013.92	1848	0	
362	0:20:22	3/1/2019 	119583	279.00	5.00	10.67	28.49	101013.92	54470	0	
363	0:20:22	3/1/2019 	119666	154.00	6.00	8.12	28.49	101013.92	2822	1	
364	0:20:22	3/1/2019 	119901	949.00	397.00	73.88	28.49	101013.92	1847	0	
365	0:20:23	3/1/2019 	120202	426.00	6.00	12.16	28.49	101013.77	1849	0	
366	0:20:23	3/1/2019 	120282	943.00	188.00	44.22	28.49	101013.77	1848	0	
367	0:20:23	3/1/2019 	120347	736.00	32.00	20.25	28.49	101013.77	1848	1	
368	0:20:24	3/1/2019 	121892	208.00	6.00	9.45	28.49	101013.59	103116	0	
369	0:20:24	3/1/2019 	121937	901.00	107.00	31.34	28.49	101013.59	3973	0	
370	0:20:25	3/1/2019 	122219	68.00	5.00	5.95	28.49	101013.77	1848	0	
371	0:20:26	3/1/2019 	123061	132.00	5.00	7.49	28.49	101013.86	52483	0	
372	0:20:26	3/1/2019 	123402	944.00	186.00	44.01	28.49	101013.86	1850	0	
373	0:20:26	3/1/2019 	123414	936.00	132.00	36.20	28.49	101013.86	1848	0	
374	0:20:26	3/1/2019 	123470	852.00	71.00	25.00	28.49	101013.86	1849	0	
375	0:20:26	3/1/2019 	123843	887.00	94.00	28.83	28.49	101013.86	52481	0	
376	0:20:27	3/1/2019 	124660	424.00	6.00	12.15	28.49	101013.86	54519	0	
377	0:20:27	3/1/2019 	124766	289.00	6.00	10.84	28.49	101013.86	1849	0	
378	0:20:27	3/1/2019 	124790	745.00	33.00	20.45	28.49	101013.86	1848	0	
379	0:20:27	3/1/2019 	124800	209.00	6.00	9.47	28.49	101013.86	1849	0	
380	0:20:28	3/1/2019 	125124	876.00	90.00	28.07	28.49	101013.86	1846	0	
381	0:20:28	3/1/2019 	125190	132.00	6.00	7.49	28.49	101013.86	1850	0	
382	0:20:28	3/1/2019 	125657	118.00	5.00	7.08	28.49	101013.70	52483	0	
383	0:20:28	3/1/2019 	125808	413.00	6.00	12.08	28.49	101013.70	3832	0	
384	0:20:28	3/1/2019 	125846	571.00	7.00	13.35	28.49	101013.70	1848	0	
385	0:20:29	3/1/2019 	126123	715.00	25.00	18.99	28.49	101013.70	1849	0	
386	0:20:29	3/1/2019 	126359	856.00	81.00	26.49	28.49	101013.94	1849	0	
387	0:20:30	3/1/2019 	127135	81.00	5.00	6.15	28.49	101014.10	52487	0	
388	0:20:30	3/1/2019 	127187	137.00	5.00	7.63	28.49	101014.10	1848	0	
389	0:20:30	3/1/2019 	127235	587.00	8.00	13.69	28.49	101014.10	1848	0	
390	0:20:30	3/1/2019 	127326	917.00	124.00	34.68	28.49	101013.77	3829	0	
391	0:20:30	3/1/2019 	127355	512.00	6.00	12.70	28.49	101013.77	1849	0	
392	0:20:30	3/1/2019 	127797	806.00	58.00	23.32	28.49	101013.77	52483	0	
393	0:20:31	3/1/2019 	128433	136.00	5.00	7.60	28.49	101013.44	1848	0	
394	0:20:31	3/1/2019 	128585	263.00	5.00	10.43	28.49	101013.44	52484	0	
395	0:20:31	3/1/2019 	128774	541.00	6.00	12.92	28.49	101013.44	1848	0	
396	0:20:31	3/1/2019 	128788	641.00	11.00	14.97	28.49	101013.44	1847	0	
397	0:20:31	3/1/2019 	128796	327.00	6.00	11.31	28.49	101013.44	3831	0	
398	0:20:32	3/1/2019 	129852	600.00	9.00	14.02	28.49	101013.44	52485	0	
399	0:20:32	3/1/2019 	129899	174.00	6.00	8.65	28.49	101013.44	2824	0	
400	0:20:33	3/1/2019 	130280	684.00	18.00	17.20	28.49	101013.28	1848	0	
401	0:20:33	3/1/2019 	130334	134.00	5.00	7.54	28.49	101013.28	1850	0	
402	0:20:33	3/1/2019 	130338	743.00	37.00	20.91	28.49	101013.28	1849	0	
403	0:20:33	3/1/2019 	130425	148.00	6.00	7.95	28.49	101013.28	1849	0	
404	0:20:33	3/1/2019 	130667	710.00	23.00	18.57	28.50	101013.55	52485	0	
405	0:20:33	3/1/2019 	130824	193.00	6.00	9.12	28.50	101013.55	3972	0	
406	0:20:34	3/1/2019 	131497	110.00	5.00	6.86	28.50	101013.38	1849	0	
407	0:20:34	3/1/2019 	131934	64.00	6.00	5.91	28.50	101013.22	52489	0	
408	0:20:35	3/1/2019 	132183	96.00	5.00	6.48	28.50	101013.22	1846	0	
409	0:20:35	3/1/2019 	132250	191.00	6.00	9.07	28.50	101013.22	1848	0	
410	0:20:35	3/1/2019 	132763	893.00	102.00	30.35	28.50	101013.05	52483	0	
411	0:20:36	3/1/2019 	133496	552.00	7.00	13.16	28.50	101013.05	1848	0	
412	0:20:36	3/1/2019 	133619	220.00	5.00	9.68	28.50	101013.05	54468	0	
413	0:20:37	3/1/2019 	134361	75.00	5.00	6.04	28.50	101013.05	1847	0	
414	0:20:37	3/1/2019 	134838	399.00	6.00	11.98	28.50	101013.05	52485	0	
415	0:20:38	3/1/2019 	135076	342.00	6.00	11.48	28.50	101013.05	1848	0	
416	0:20:38	3/1/2019 	135487	230.00	5.00	9.87	28.50	101013.32	1848	0	
417	0:20:38	3/1/2019 	135590	700.00	21.00	18.06	28.50	101013.32	52486	0	
418	0:20:38	3/1/2019 	135758	728.00	30.00	19.91	28.50	101013.32	1849	0	
419	0:20:38	3/1/2019 	135790	141.00	5.00	7.75	28.50	101013.32	3832	0	
420	0:20:39	3/1/2019 	136084	356.00	5.00	11.56	28.50	101013.32	1847	0	
421	0:20:39	3/1/2019 	136173	191.00	5.00	9.06	28.50	101013.32	1849	0	
422	0:20:40	3/1/2019 	137244	549.00	7.00	13.13	28.50	101013.32	52484	0	
423	0:20:40	3/1/2019 	137318	57.00	5.00	5.88	28.50	101013.32	1851	0	
424	0:20:40	3/1/2019 	137698	806.00	57.00	23.21	28.50	101013.48	52484	0	
425	0:20:40	3/1/2019 	137896	939.00	138.00	37.28	28.50	101013.48	1848	0	
426	0:20:41	3/1/2019 	138053	431.00	6.00	12.20	28.50	101013.75	3886	0	
427	0:20:41	3/1/2019 	138227	131.00	5.00	7.46	28.50	101013.75	1848	0	
428	0:20:41	3/1/2019 	138440	947.00	391.00	72.94	28.50	101013.75	1848	1	
429	0:20:41	3/1/2019 	138834	68.00	5.00	5.95	28.50	101013.59	52485	0	
430	0:20:41	3/1/2019 	138879	942.00	234.00	48.60	28.50	101013.59	1848	0	
431	0:20:41	3/1/2019 	138916	548.00	6.00	12.98	28.50	101013.59	1849	0	
432	0:20:41	3/1/2019 	138930	520.00	6.00	12.76	28.50	101013.59	1848	0	
433	0:20:42	3/1/2019 	139002	439.00	6.00	12.25	28.50	101013.59	3830	0	
434	0:20:42	3/1/2019 	139079	84.00	5.00	6.21	28.50	101013.59	1849	0	
435	0:20:42	3/1/2019 	139673	756.00	40.00	21.32	28.50	101013.59	52485	0	
436	0:20:42	3/1/2019 	139832	171.00	6.00	8.57	28.50	101013.59	2823	0	
437	0:20:43	3/1/2019 	140344	947.00	634.00	112.65	28.50	101013.75	1847	1	
438	0:20:44	3/1/2019 	141141	940.00	221.00	47.37	28.50	101013.98	52488	0	
439	0:20:44	3/1/2019 	141336	87.00	5.00	6.27	28.50	101013.98	1849	0	
440	0:20:44	3/1/2019 	141682	186.00	5.00	8.94	28.50	101013.98	54606	0	
441	0:20:44	3/1/2019 	141685	85.00	5.00	6.23	28.50	101013.98	1847	0	
442	0:20:45	3/1/2019 	142045	160.00	5.00	8.28	28.50	101013.98	1847	0	
443	0:20:45	3/1/2019 	142123	947.00	334.00	62.97	28.50	101013.98	1849	0	
444	0:20:46	3/1/2019 	143805	733.00	30.00	19.96	28.51	101014.26	103117	0	
445	0:20:47	3/1/2019 	144050	569.00	6.00	13.16	28.51	101014.26	1849	0	
446	0:20:47	3/1/2019 	144144	126.00	5.00	7.31	28.51	101014.09	1848	0	
447	0:20:47	3/1/2019 	144635	945.00	164.00	41.35	28.51	101014.09	54468	0	
448	0:20:48	3/1/2019 	145208	849.00	73.00	25.27	28.51	101014.09	1849	0	
449	0:20:48	3/1/2019 	145347	636.00	11.00	14.91	28.51	101013.92	1849	0	
450	0:20:48	3/1/2019 	145352	944.00	174.00	42.64	28.51	101013.92	1849	0	
451	0:20:49	3/1/2019 	146574	712.00	25.00	18.95	28.51	101013.60	103125	0	
452	0:20:49	3/1/2019 	146667	186.00	6.00	8.95	28.51	101013.60	1850	0	
453	0:20:49	3/1/2019 	146747	164.00	5.00	8.38	28.51	101013.60	1848	0	
454	0:20:50	3/1/2019 	147623	182.00	5.00	8.84	28.51	101013.11	182473	0	
455	0:20:51	3/1/2019 	148472	640.00	11.00	14.96	28.51	101012.94	1849	0	
456	0:20:51	3/1/2019 	148659	128.00	5.00	7.37	28.51	101013.38	52490	0	
457	0:20:51	3/1/2019 	148672	554.00	6.00	13.03	28.51	101013.38	1855	0	
458	0:20:52	3/1/2019 	149754	221.00	5.00	9.70	28.51	101013.21	52491	0	
459	0:20:52	3/1/2019 	149839	148.00	5.00	7.94	28.51	101013.21	2601	0	
460	0:20:52	3/1/2019 	149937	76.00	5.00	6.06	28.51	101013.21	1848	0	
461	0:20:53	3/1/2019 	150239	747.00	38.00	21.05	28.51	101013.21	5173	0	
462	0:20:53	3/1/2019 	150348	129.00	5.00	7.40	28.51	101013.21	1851	0	
463	0:20:53	3/1/2019 	150686	412.00	6.00	12.07	28.51	101013.21	52486	0	
464	0:20:53	3/1/2019 	150879	210.00	5.00	9.48	28.51	101013.21	1847	0	
465	0:20:53	3/1/2019 	150943	159.00	5.00	8.25	28.51	101013.21	1848	0	
466	0:20:54	3/1/2019 	151090	67.00	5.00	5.94	28.51	101013.21	1847	0	
467	0:20:54	3/1/2019 	151251	84.00	5.00	6.21	28.51	101013.21	1849	0	
468	0:20:54	3/1/2019 	151565	153.00	6.00	8.09	28.51	101013.05	54466	0	
469	0:20:55	3/1/2019 	152072	593.00	11.00	14.27	28.51	101013.48	1847	0	
470	0:20:55	3/1/2019 	152246	789.00	52.00	22.65	28.51	101013.48	1849	0	
471	0:20:55	3/1/2019 	152356	550.00	7.00	13.14	28.51	101013.48	1849	0	
472	0:20:55	3/1/2019 	152488	946.00	242.00	49.40	28.51	101013.48	1848	0	
473	0:20:55	3/1/2019 	152648	372.00	6.00	11.76	28.51	101013.31	52485	0	
474	0:20:55	3/1/2019 	152985	739.00	34.00	20.53	28.51	101013.31	1848	0	
475	0:20:56	3/1/2019 	153075	673.00	16.00	16.59	28.51	101012.98	1848	0	
476	0:20:56	3/1/2019 	153262	167.00	5.00	8.46	28.51	101012.98	3830	0	
477	0:20:56	3/1/2019 	153360	89.00	5.00	6.32	28.51	101012.98	1848	0	
478	0:20:56	3/1/2019 	153499	705.00	23.00	18.51	28.51	101012.98	1848	0	
479	0:20:56	3/1/2019 	153604	303.00	6.00	11.03	28.51	101012.98	52482	0	
480	0:20:56	3/1/2019 	153839	942.00	145.00	38.48	28.51	101012.98	1848	0	
481	0:20:57	3/1/2019 	154074	67.00	5.00	5.94	28.51	101012.98	1848	0	
482	0:20:57	3/1/2019 	154233	944.00	238.00	49.00	28.51	101012.98	1848	0	
483	0:20:57	3/1/2019 	154851	942.00	243.00	49.50	28.51	101013.15	54467	0	
484	0:20:57	3/1/2019 	154895	947.00	245.00	49.71	28.51	101013.15	1850	0	
485	0:20:58	3/1/2019 	155213	238.00	5.00	10.02	28.51	101013.15	1849	0	
486	0:20:58	3/1/2019 	155298	855.00	79.00	26.17	28.51	101013.15	1849	1	
487	0:20:58	3/1/2019 	155419	185.00	5.00	8.92	28.51	101013.15	1848	0	
488	0:20:59	3/1/2019 	156437	80.00	5.00	6.13	28.51	101013.55	52483	0	
489	0:20:59	3/1/2019 	156886	197.00	6.00	9.21	28.51	101013.72	52486	0	
490	0:21:00	3/1/2019 	157051	334.00	5.00	11.34	28.51	101013.55	3830	0	
491	0:21:00	3/1/2019 	157079	247.00	4.00	10.15	28.51	101013.55	1849	0	
492	0:21:00	3/1/2019 	157486	64.00	5.00	5.91	28.51	101013.55	1846	0	
493	0:21:01	3/1/2019 	158073	619.00	10.00	14.47	28.51	101013.55	52482	0	
494	0:21:01	3/1/2019 	158413	637.00	10.00	14.68	28.51	101013.38	1850	0	
495	0:21:01	3/1/2019 	158491	67.00	5.00	5.94	28.51	101013.38	1848	0	
496	0:21:01	3/1/2019 	158743	926.00	130.00	35.83	28.51	101013.38	52483	0	
497	0:21:02	3/1/2019 	159345	139.00	6.00	7.69	28.51	101013.22	3833	0	
498	0:21:02	3/1/2019 	159603	156.00	5.00	8.17	28.51	101013.22	52484	0	
499	0:21:02	3/1/2019 	159926	126.00	5.00	7.31	28.52	101013.48	2601	0	
500	0:21:03	3/1/2019 	160036	701.00	22.00	18.27	28.52	101013.48	1849	0	
501	0:21:03	3/1/2019 	160921	600.00	9.00	14.02	28.52	101013.48	52486	0	
502	0:21:04	3/1/2019 	161803	89.00	5.00	6.32	28.52	101013.33	52483	0	
503	0:21:04	3/1/2019 	161816	475.00	7.00	12.56	28.52	101013.33	1848	0	
504	0:21:04	3/1/2019 	161870	114.00	5.00	6.97	28.52	101013.33	3972	0	
505	0:21:05	3/1/2019 	162027	124.00	5.00	7.26	28.52	101013.33	1849	0	
506	0:21:05	3/1/2019 	162172	937.00	133.00	36.38	28.52	101013.33	1850	0	
507	0:21:05	3/1/2019 	162272	678.00	17.00	16.89	28.52	101013.33	1849	0	
508	0:21:05	3/1/2019 	162982	695.00	21.00	17.99	28.52	101013.92	52484	0	
509	0:21:06	3/1/2019 	163022	427.00	5.00	12.09	28.52	101013.92	1849	0	
510	0:21:06	3/1/2019 	163167	82.00	5.00	6.17	28.52	101013.92	1849	0	
511	0:21:06	3/1/2019 	163330	559.00	7.00	13.23	28.52	101013.92	3832	0	
512	0:21:06	3/1/2019 	163341	431.00	6.00	12.20	28.52	101013.92	1847	0	
513	0:21:08	3/1/2019 	165205	943.00	362.00	68.03	28.52	101013.92	103120	0	
514	0:21:08	3/1/2019 	165928	62.00	6.00	5.90	28.52	101014.09	52486	0	
515	0:21:09	3/1/2019 	166983	95.00	6.00	6.46	28.52	101014.36	52484	0	
516	0:21:10	3/1/2019 	167262	942.00	160.00	40.80	28.52	101014.36	1849	0	
517	0:21:10	3/1/2019 	167381	182.00	5.00	8.84	28.52	101014.36	1849	0	
518	0:21:11	3/1/2019 	168030	624.00	10.00	14.53	28.52	101014.52	54467	0	
519	0:21:11	3/1/2019 	168826	614.00	9.00	14.20	28.52	101014.68	52486	0	
520	0:21:12	3/1/2019 	169490	686.00	19.00	17.45	28.52	101015.25	1847	0	
521	0:21:12	3/1/2019 	169856	67.00	5.00	5.94	28.52	101015.25	52488	0	
522	0:21:12	3/1/2019 	169930	287.00	6.00	10.81	28.52	101015.25	2602	0	
523	0:21:12	3/1/2019 	169968	152.00	5.00	8.06	28.52	101015.25	1847	0	
524	0:21:12	3/1/2019 	169986	57.00	5.00	5.88	28.52	101015.25	1847	0	
525	0:21:13	3/1/2019 	170048	938.00	262.00	51.64	28.52	101015.25	3972	0	
526	0:21:13	3/1/2019 	170139	948.00	409.00	75.66	28.52	101015.25	1851	0	
527	0:21:13	3/1/2019 	170574	834.00	67.00	24.43	28.52	101015.09	52487	0	
528	0:21:13	3/1/2019 	170777	415.00	6.00	12.09	28.52	101015.09	1849	0	
529	0:21:14	3/1/2019 	171143	92.00	5.00	6.39	28.52	101015.09	1847	0	
530	0:21:14	3/1/2019 	171345	548.00	7.00	13.12	28.52	101015.09	1849	0	
531	0:21:14	3/1/2019 	171637	811.00	61.00	23.66	28.52	101015.09	52488	0	
532	0:21:14	3/1/2019 	171936	573.00	7.00	13.37	28.52	101015.09	3831	0	
533	0:21:15	3/1/2019 	172364	784.00	51.00	22.54	28.52	101015.09	1848	0	
534	0:21:15	3/1/2019 	172769	515.00	6.00	12.72	28.52	101014.92	52489	0	
535	0:21:16	3/1/2019 	173595	72.00	6.00	6.00	28.53	101015.52	52485	0	
536	0:21:17	3/1/2019 	174587	75.00	5.00	6.04	28.53	101015.52	52485	0	
537	0:21:17	3/1/2019 	174693	518.00	6.00	12.74	28.53	101015.52	1849	0	
538	0:21:18	3/1/2019 	175007	64.00	5.00	5.91	28.53	101015.52	1848	0	
539	0:21:18	3/1/2019 	175038	166.00	6.00	8.44	28.53	101015.52	3831	0	
540	0:21:18	3/1/2019 	175091	609.00	9.00	14.14	28.53	101015.52	1847	0	
541	0:21:18	3/1/2019 	175131	551.00	7.00	13.15	28.53	101015.52	1848	0	
542	0:21:18	3/1/2019 	175232	61.00	5.00	5.89	28.53	101015.52	1847	0	
543	0:21:19	3/1/2019 	176248	223.00	6.00	9.76	28.53	101015.19	52485	0	
544	0:21:19	3/1/2019 	176960	912.00	115.00	32.93	28.53	101015.02	52489	0	
545	0:21:20	3/1/2019 	177080	889.00	99.00	29.76	28.53	101015.02	1849	1	
546	0:21:20	3/1/2019 	177102	822.00	63.00	23.92	28.53	101015.02	3889	0	
547	0:21:20	3/1/2019 	177221	70.00	6.00	5.97	28.53	101015.29	1848	0	
548	0:21:20	3/1/2019 	177708	184.00	5.00	8.89	28.53	101015.29	52483	0	
549	0:21:20	3/1/2019 	177742	59.00	5.00	5.88	28.53	101015.29	1847	0	
550	0:21:21	3/1/2019 	178601	161.00	6.00	8.31	28.53	101015.12	52486	0	
551	0:21:21	3/1/2019 	178816	64.00	5.00	5.91	28.53	101015.12	1855	0	
552	0:21:22	3/1/2019 	179387	94.00	5.00	6.44	28.53	101015.12	1854	0	
553	0:21:22	3/1/2019 	179726	785.00	50.00	22.44	28.53	101014.97	52491	0	
554	0:21:22	3/1/2019 	179856	858.00	85.00	27.15	28.53	101014.97	4782	0	
555	0:21:23	3/1/2019 	180860	134.00	5.00	7.54	28.53	101015.23	52485	0	
556	0:21:23	3/1/2019 	180909	140.00	6.00	7.72	28.53	101015.23	1850	0	
557	0:21:23	3/1/2019 	180942	373.00	6.00	11.77	28.53	101015.23	1848	0	
558	0:21:26	3/1/2019 	183622	202.00	5.00	9.31	28.53	101014.91	153759	0	
559	0:21:26	3/1/2019 	183884	460.00	6.00	12.37	28.53	101014.91	1848	0	
560	0:21:27	3/1/2019 	184142	939.00	152.00	39.60	28.53	101014.73	1847	0	
561	0:21:27	3/1/2019 	184183	71.00	6.00	5.99	28.53	101014.73	3833	0	
562	0:21:27	3/1/2019 	184741	145.00	5.00	7.86	28.53	101014.58	52485	0	
563	0:21:28	3/1/2019 	185564	309.00	6.00	11.10	28.53	101014.41	52485	0	
564	0:21:28	3/1/2019 	185602	921.00	129.00	35.63	28.53	101014.41	1848	0	
565	0:21:28	3/1/2019 	185785	86.00	9.00	6.26	28.53	101014.80	1848	0	
566	0:21:29	3/1/2019 	186074	197.00	5.00	9.19	28.53	101014.80	1847	0	
567	0:21:29	3/1/2019 	186176	874.00	90.00	28.06	28.53	101014.80	1849	0	
568	0:21:29	3/1/2019 	186996	570.00	7.00	13.34	28.53	101014.48	54471	0	
569	0:21:30	3/1/2019 	187858	468.00	6.00	12.42	28.53	101014.31	52486	0	
570	0:21:31	3/1/2019 	188070	588.00	8.00	13.70	28.53	101014.15	1848	0	
571	0:21:31	3/1/2019 	188609	346.00	6.00	11.52	28.53	101013.98	52485	0	
572	0:21:32	3/1/2019 	189189	555.00	7.00	13.19	28.54	101014.42	1847	0	
573	0:21:32	3/1/2019 	189382	134.00	5.00	7.54	28.54	101014.42	1848	0	
574	0:21:32	3/1/2019 	189847	721.00	26.00	19.22	28.54	101014.42	52486	0	
575	0:21:32	3/1/2019 	189903	465.00	6.00	12.40	28.54	101014.42	4761	0	
576	0:21:32	3/1/2019 	189957	895.00	106.00	31.13	28.54	101014.42	1848	0	
577	0:21:33	3/1/2019 	190289	366.00	6.00	11.71	28.54	101014.42	1849	0	
578	0:21:33	3/1/2019 	190563	322.00	6.00	11.26	28.54	101014.42	52484	0	
579	0:21:33	3/1/2019 	190598	309.00	6.00	11.10	28.54	101014.42	1848	0	
580	0:21:33	3/1/2019 	190711	150.00	6.00	8.01	28.54	101014.69	1848	0	
581	0:21:33	3/1/2019 	190880	944.00	349.00	65.70	28.54	101014.69	1847	0	
582	0:21:33	3/1/2019 	190937	590.00	9.00	13.90	28.54	101014.69	3887	0	
583	0:21:33	3/1/2019 	190985	66.00	5.00	5.93	28.54	101014.69	1847	0	
584	0:21:33	3/1/2019 	190997	283.00	6.00	10.76	28.54	101014.69	1846	0	
585	0:21:34	3/1/2019 	191446	942.00	180.00	43.35	28.54	101014.52	1848	1	
586	0:21:34	3/1/2019 	191744	62.00	5.00	5.90	28.54	101014.52	52487	0	
587	0:21:34	3/1/2019 	191823	753.00	39.00	21.20	28.54	101014.52	1848	0	
588	0:21:35	3/1/2019 	192219	88.00	6.00	6.30	28.54	101014.52	1848	0	
589	0:21:35	3/1/2019 	192856	948.00	390.00	72.78	28.54	101014.36	54470	0	
590	0:21:36	3/1/2019 	193078	131.00	5.00	7.46	28.54	101014.20	1849	0	
591	0:21:36	3/1/2019 	193399	108.00	5.00	6.80	28.54	101014.20	1850	0	
592	0:21:36	3/1/2019 	193725	846.00	75.00	25.55	28.54	101014.20	52486	0	
593	0:21:36	3/1/2019 	193894	125.00	5.00	7.28	28.54	101014.20	1849	0	
594	0:21:36	3/1/2019 	193932	737.00	34.00	20.51	28.54	101014.20	1849	0	
595	0:21:37	3/1/2019 	194182	175.00	5.00	8.67	28.54	101014.46	1848	0	
596	0:21:37	3/1/2019 	194480	945.00	142.00	37.97	28.54	101014.46	130524	0	
597	0:21:37	3/1/2019 	194554	948.00	543.00	93.22	28.54	101014.46	52487	1	
