################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: KatherineJohnson
### Launch time: 1:08:25 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
298	1:10:08	3/1/2019 	102222	610.00	10.00	14.35	30.01	100978.23	3886	0	
299	1:10:08	3/1/2019 	102627	337.00	5.00	11.37	30.01	100978.40	52485	0	
300	1:10:08	3/1/2019 	102722	878.00	90.00	28.08	30.01	100978.40	1848	0	
301	1:10:09	3/1/2019 	103007	743.00	38.00	21.01	30.01	100978.23	1849	0	
302	1:10:09	3/1/2019 	103163	621.00	10.00	14.49	30.01	100978.23	1851	0	
303	1:10:09	3/1/2019 	103572	463.00	6.00	12.39	30.01	100978.23	52482	0	
304	1:10:09	3/1/2019 	103891	912.00	122.00	34.29	30.01	100978.23	1847	0	
305	1:10:09	3/1/2019 	103930	424.00	6.00	12.15	30.01	100978.23	3833	0	
306	1:10:10	3/1/2019 	104043	648.00	12.00	15.30	30.01	100978.08	1848	0	
307	1:10:10	3/1/2019 	104121	946.00	152.00	39.60	30.01	100978.08	1848	0	
308	1:10:11	3/1/2019 	105339	97.00	5.00	6.51	30.02	100978.50	52479	0	
309	1:10:11	3/1/2019 	105636	76.00	5.00	6.06	30.02	100978.50	52483	0	
310	1:10:11	3/1/2019 	105903	130.00	5.00	7.43	30.01	100978.23	1848	0	
311	1:10:12	3/1/2019 	106022	543.00	7.00	13.07	30.01	100978.23	1847	0	
312	1:10:12	3/1/2019 	106243	99.00	5.00	6.56	30.01	100978.23	1849	0	
313	1:10:12	3/1/2019 	106314	951.00	408.00	75.52	30.02	100978.67	3831	0	
314	1:10:13	3/1/2019 	107043	656.00	13.00	15.65	30.02	100978.67	52482	0	
315	1:10:13	3/1/2019 	107175	946.00	150.00	39.29	30.02	100978.67	1851	1	
316	1:10:13	3/1/2019 	107390	951.00	527.00	90.64	30.02	100978.67	1849	0	
317	1:10:13	3/1/2019 	107573	133.00	5.00	7.52	30.02	100978.67	52480	0	
318	1:10:14	3/1/2019 	108643	146.00	4.00	7.88	30.02	100978.84	52482	0	
319	1:10:14	3/1/2019 	108721	746.00	38.00	21.04	30.02	100978.84	1847	0	
320	1:10:14	3/1/2019 	108953	945.00	194.00	44.84	30.02	100978.84	3831	1	
321	1:10:15	3/1/2019 	109071	640.00	12.00	15.19	30.02	100979.00	1848	0	
322	1:10:15	3/1/2019 	109077	129.00	5.00	7.40	30.02	100979.00	1848	0	
323	1:10:15	3/1/2019 	109242	665.00	15.00	16.25	30.02	100979.00	1848	0	
324	1:10:15	3/1/2019 	109761	871.00	85.00	27.19	30.02	100979.00	52480	0	
325	1:10:15	3/1/2019 	109868	410.00	6.00	12.06	30.02	100979.00	2825	0	
326	1:10:16	3/1/2019 	110369	512.00	7.00	12.82	30.02	100979.00	1847	0	
327	1:10:16	3/1/2019 	110603	344.00	6.00	11.50	30.02	100979.00	54605	0	
328	1:10:16	3/1/2019 	110935	944.00	310.00	58.72	30.02	100979.23	1848	1	
329	1:10:17	3/1/2019 	111084	85.00	5.00	6.23	30.02	100979.23	1848	0	
330	1:10:17	3/1/2019 	111103	97.00	5.00	6.51	30.02	100979.23	1848	0	
331	1:10:17	3/1/2019 	111568	162.00	5.00	8.33	30.02	100979.40	52480	0	
332	1:10:17	3/1/2019 	111610	652.00	13.00	15.59	30.02	100979.40	1849	0	
333	1:10:17	3/1/2019 	111843	415.00	6.00	12.09	30.02	100979.40	1849	0	
334	1:10:17	3/1/2019 	111905	148.00	5.00	7.94	30.02	100979.73	3829	0	
335	1:10:18	3/1/2019 	112079	830.00	66.00	24.30	30.02	100979.73	1849	0	
336	1:10:18	3/1/2019 	112156	634.00	11.00	14.88	30.02	100979.73	1850	0	
337	1:10:18	3/1/2019 	112163	64.00	5.00	5.91	30.02	100979.73	1848	0	
338	1:10:18	3/1/2019 	112457	888.00	97.00	29.39	30.02	100979.56	1847	0	
339	1:10:18	3/1/2019 	112655	948.00	303.00	57.55	30.02	100979.56	52482	0	
340	1:10:18	3/1/2019 	112883	478.00	6.00	12.48	30.02	100979.56	1848	0	
341	1:10:18	3/1/2019 	112924	583.00	7.00	13.47	30.02	100979.56	3831	0	
342	1:10:19	3/1/2019 	113072	257.00	5.00	10.34	30.02	100979.56	1849	0	
343	1:10:19	3/1/2019 	113395	144.00	5.00	7.83	30.02	100979.56	1849	0	
344	1:10:19	3/1/2019 	113588	281.00	6.00	10.73	30.02	100979.56	52482	0	
345	1:10:19	3/1/2019 	113950	312.00	5.00	11.10	30.02	100979.56	1847	0	
346	1:10:20	3/1/2019 	114307	365.00	6.00	11.70	30.02	100979.83	1847	0	
347	1:10:21	3/1/2019 	115275	880.00	94.00	28.80	30.02	100979.66	52484	0	
348	1:10:21	3/1/2019 	115353	115.00	5.00	7.00	30.02	100979.66	3888	0	
349	1:10:21	3/1/2019 	115784	836.00	69.00	24.70	30.02	100980.09	52482	0	
350	1:10:21	3/1/2019 	115811	349.00	6.00	11.55	30.02	100980.09	1849	0	
351	1:10:22	3/1/2019 	116552	962.00	910.00	178.52	30.02	100979.93	52481	0	
352	1:10:22	3/1/2019 	116797	439.00	6.00	12.25	30.02	100979.93	1850	0	
353	1:10:23	3/1/2019 	117586	328.00	5.00	11.28	30.02	100979.60	52478	0	
354	1:10:23	3/1/2019 	117919	653.00	13.00	15.61	30.02	100979.60	1849	0	
355	1:10:24	3/1/2019 	118288	955.00	833.00	149.68	30.02	100979.44	3832	0	
356	1:10:25	3/1/2019 	119033	680.00	18.00	17.15	30.02	100979.44	52482	0	
357	1:10:25	3/1/2019 	119204	945.00	153.00	39.76	30.02	100979.44	1850	0	
358	1:10:25	3/1/2019 	119226	320.00	6.00	11.23	30.02	100979.44	1848	0	
359	1:10:25	3/1/2019 	119362	58.00	5.00	5.88	30.02	100979.44	1847	0	
360	1:10:25	3/1/2019 	119394	60.00	5.00	5.89	30.02	100979.44	1847	0	
361	1:10:25	3/1/2019 	119702	952.00	643.00	114.94	30.02	100979.44	52483	0	
362	1:10:25	3/1/2019 	119720	66.00	5.00	5.93	30.02	100979.44	4948	0	
363	1:10:26	3/1/2019 	120712	949.00	661.00	118.77	30.02	100979.44	52480	1	
364	1:10:26	3/1/2019 	120812	86.00	4.00	6.25	30.02	100979.44	1850	0	
365	1:10:26	3/1/2019 	120814	129.00	5.00	7.40	30.02	100979.44	1846	0	
366	1:10:27	3/1/2019 	121114	109.00	5.00	6.83	30.02	100979.44	1848	0	
367	1:10:27	3/1/2019 	121245	894.00	103.00	30.54	30.02	100979.44	1849	0	
368	1:10:27	3/1/2019 	121311	100.00	5.00	6.59	30.02	100979.44	1849	0	
369	1:10:27	3/1/2019 	121376	657.00	13.00	15.66	30.02	100979.44	3831	0	
370	1:10:27	3/1/2019 	121474	80.00	8.00	6.14	30.02	100979.44	1847	0	
371	1:10:27	3/1/2019 	121995	381.00	5.00	11.77	30.02	100979.27	52484	0	
372	1:10:28	3/1/2019 	122110	160.00	5.00	8.28	30.02	100979.27	1849	0	
373	1:10:28	3/1/2019 	122682	122.00	5.00	7.20	30.02	100979.44	52485	0	
374	1:10:28	3/1/2019 	122809	75.00	5.00	6.04	30.02	100979.44	1848	0	
375	1:10:30	3/1/2019 	124496	939.00	203.00	45.71	30.03	100979.38	52489	0	
376	1:10:31	3/1/2019 	125198	266.00	5.00	10.48	30.03	100979.21	54477	0	
377	1:10:31	3/1/2019 	125653	561.00	7.00	13.25	30.03	100979.05	52485	0	
378	1:10:31	3/1/2019 	125866	60.00	5.00	5.89	30.03	100978.88	1851	0	
379	1:10:32	3/1/2019 	126034	941.00	253.00	50.58	30.03	100978.88	1855	0	
380	1:10:32	3/1/2019 	126078	154.00	5.00	8.11	30.03	100978.88	1857	0	
381	1:10:32	3/1/2019 	126121	632.00	11.00	14.86	30.03	100978.88	1856	0	
382	1:10:32	3/1/2019 	126423	61.00	5.00	5.89	30.03	100979.11	1854	0	
383	1:10:35	3/1/2019 	129080	119.00	5.00	7.11	30.03	100979.05	155746	0	
384	1:10:35	3/1/2019 	129131	62.00	5.00	5.90	30.03	100979.05	1848	0	
385	1:10:35	3/1/2019 	129252	92.00	6.00	6.39	30.03	100979.05	1847	0	
386	1:10:35	3/1/2019 	129452	946.00	500.00	86.84	30.03	100979.05	1847	1	
387	1:10:36	3/1/2019 	130208	945.00	405.00	75.07	30.03	100979.05	52486	1	
388	1:10:36	3/1/2019 	130776	398.00	6.00	11.97	30.03	100979.32	53465	0	
389	1:10:36	3/1/2019 	130931	569.00	7.00	13.33	30.03	100978.98	1847	0	
390	1:10:36	3/1/2019 	130972	411.00	6.00	12.06	30.03	100978.98	3972	0	
391	1:10:37	3/1/2019 	131473	439.00	6.00	12.25	30.03	100978.83	1848	0	
392	1:10:37	3/1/2019 	131590	708.00	23.00	18.55	30.03	100978.83	52486	0	
393	1:10:38	3/1/2019 	132153	238.00	5.00	10.02	30.04	100979.26	1849	0	
394	1:10:38	3/1/2019 	132394	641.00	12.00	15.21	30.04	100979.26	1848	0	
395	1:10:38	3/1/2019 	132739	146.00	5.00	7.89	30.04	100979.09	52485	0	
396	1:10:39	3/1/2019 	133251	184.00	5.00	8.89	30.04	100978.77	1847	0	
397	1:10:39	3/1/2019 	133339	169.00	5.00	8.51	30.04	100978.77	3831	0	
398	1:10:39	3/1/2019 	133622	642.00	11.00	14.98	30.04	100978.77	52487	0	
399	1:10:39	3/1/2019 	133735	752.00	40.00	21.29	30.04	100978.77	1848	0	
400	1:10:40	3/1/2019 	134113	473.00	6.00	12.45	30.04	100978.77	1849	0	
401	1:10:40	3/1/2019 	134158	142.00	5.00	7.77	30.04	100978.77	1849	0	
402	1:10:40	3/1/2019 	134488	95.00	5.00	6.46	30.04	100978.77	1848	0	
403	1:10:41	3/1/2019 	135036	656.00	14.00	15.88	30.04	100978.77	52485	0	
404	1:10:41	3/1/2019 	135277	130.00	5.00	7.43	30.04	100978.77	3832	0	
405	1:10:41	3/1/2019 	135970	59.00	5.00	5.88	30.04	100978.83	52484	0	
406	1:10:42	3/1/2019 	136097	275.00	5.00	10.61	30.04	100978.83	1848	0	
407	1:10:42	3/1/2019 	136253	952.00	634.00	112.65	30.04	100978.83	1850	0	
408	1:10:43	3/1/2019 	137579	204.00	5.00	9.35	30.04	100979.00	103120	0	
409	1:10:43	3/1/2019 	137619	66.00	5.00	5.93	30.04	100979.00	1849	0	
410	1:10:43	3/1/2019 	137978	73.00	5.00	6.01	30.04	100979.42	1847	0	
411	1:10:44	3/1/2019 	138311	136.00	5.00	7.60	30.04	100979.42	1847	0	
412	1:10:44	3/1/2019 	138405	890.00	102.00	30.34	30.04	100979.42	3832	0	
413	1:10:44	3/1/2019 	138656	674.00	17.00	16.84	30.04	100979.42	52488	0	
414	1:10:44	3/1/2019 	138780	686.00	20.00	17.66	30.04	100979.10	1849	0	
415	1:10:44	3/1/2019 	138824	102.00	5.00	6.64	30.04	100979.10	1849	0	
416	1:10:44	3/1/2019 	138946	116.00	5.00	7.03	30.04	100979.10	1847	0	
417	1:10:46	3/1/2019 	140007	157.00	5.00	8.19	30.04	100979.53	52486	0	
418	1:10:46	3/1/2019 	140213	874.00	90.00	28.06	30.04	100979.53	2827	0	
419	1:10:47	3/1/2019 	141281	673.00	17.00	16.82	30.04	100979.37	54610	0	
420	1:10:47	3/1/2019 	141298	715.00	26.00	19.16	30.04	100979.37	1849	0	
421	1:10:47	3/1/2019 	141314	109.00	5.00	6.83	30.04	100979.37	1848	0	
422	1:10:47	3/1/2019 	141353	57.00	5.00	5.88	30.04	100979.37	1848	0	
423	1:10:47	3/1/2019 	141579	748.00	38.00	21.05	30.04	100979.37	52485	0	
424	1:10:48	3/1/2019 	142067	938.00	164.00	41.35	30.04	100979.37	1850	0	
425	1:10:49	3/1/2019 	143270	526.00	6.00	12.80	30.05	100979.30	52489	0	
426	1:10:49	3/1/2019 	143324	559.00	6.00	13.07	30.05	100979.30	3833	0	
427	1:10:49	3/1/2019 	143866	531.00	6.00	12.84	30.05	100979.30	52486	0	
428	1:10:50	3/1/2019 	144004	540.00	7.00	13.05	30.05	100979.30	1848	0	
429	1:10:50	3/1/2019 	144483	946.00	263.00	51.76	30.05	100979.30	1850	0	
430	1:10:50	3/1/2019 	144939	78.00	5.00	6.09	30.05	100979.30	52487	0	
431	1:10:51	3/1/2019 	145069	939.00	155.00	40.06	30.05	100979.30	1848	0	
432	1:10:51	3/1/2019 	145133	469.00	6.00	12.43	30.05	100979.30	1849	0	
433	1:10:51	3/1/2019 	145453	155.00	5.00	8.14	30.05	100979.30	3884	0	
434	1:10:51	3/1/2019 	145555	506.00	6.00	12.66	30.05	100979.30	52486	0	
435	1:10:52	3/1/2019 	146593	152.00	5.00	8.06	30.05	100979.87	52484	0	
436	1:10:53	3/1/2019 	147165	250.00	5.00	10.22	30.05	100979.70	1849	0	
437	1:10:53	3/1/2019 	147303	750.00	38.00	21.07	30.05	100979.70	1850	0	
438	1:10:53	3/1/2019 	147425	425.00	6.00	12.16	30.05	100979.70	1849	0	
439	1:10:53	3/1/2019 	147495	954.00	661.00	118.77	30.05	100979.70	1848	0	
440	1:10:53	3/1/2019 	147871	131.00	5.00	7.46	30.05	100979.70	54469	0	
441	1:10:54	3/1/2019 	148685	787.00	48.00	22.26	30.05	100979.70	52487	0	
442	1:10:55	3/1/2019 	149102	373.00	5.00	11.70	30.05	100979.87	1849	0	
443	1:10:55	3/1/2019 	149137	273.00	6.00	10.61	30.05	100979.87	1849	0	
444	1:10:55	3/1/2019 	149983	199.00	5.00	9.24	30.05	100980.30	52485	0	
445	1:10:56	3/1/2019 	150553	507.00	6.00	12.67	30.05	100980.13	53464	0	
446	1:10:56	3/1/2019 	150908	607.00	9.00	14.11	30.05	100980.13	1848	0	
447	1:10:56	3/1/2019 	150979	951.00	466.00	82.81	30.05	100980.13	3973	0	
448	1:10:57	3/1/2019 	151262	907.00	121.00	34.08	30.05	100980.30	1849	0	
449	1:10:57	3/1/2019 	151949	807.00	55.00	23.01	30.05	100980.13	52486	0	
450	1:10:59	3/1/2019 	153175	122.00	5.00	7.20	30.05	100980.41	52485	0	
451	1:10:59	3/1/2019 	153249	61.00	5.00	5.89	30.05	100980.41	1848	0	
452	1:11:00	3/1/2019 	153998	846.00	77.00	25.84	30.05	100980.41	52485	0	
453	1:11:00	3/1/2019 	154080	142.00	5.00	7.77	30.05	100980.41	1850	0	
454	1:11:00	3/1/2019 	154380	220.00	5.00	9.68	30.05	100980.41	3776	0	
455	1:11:00	3/1/2019 	154454	554.00	7.00	13.18	30.05	100980.41	1849	0	
456	1:11:00	3/1/2019 	154459	72.00	5.00	6.00	30.05	100980.41	1848	0	
457	1:11:00	3/1/2019 	154803	598.00	9.00	14.00	30.05	100980.41	52484	0	
458	1:11:00	3/1/2019 	154830	636.00	11.00	14.91	30.05	100980.41	1849	0	
459	1:11:01	3/1/2019 	155209	939.00	181.00	43.46	30.05	100980.23	1849	0	
460	1:11:01	3/1/2019 	155369	424.00	6.00	12.15	30.05	100980.23	1850	0	
461	1:11:01	3/1/2019 	155411	950.00	466.00	82.81	30.05	100980.23	5100	0	
462	1:11:02	3/1/2019 	156032	53.00	5.00	5.88	30.06	100980.84	52487	0	
463	1:11:02	3/1/2019 	156141	308.00	6.00	11.09	30.06	100980.67	1849	0	
464	1:11:02	3/1/2019 	156188	949.00	355.00	66.78	30.06	100980.67	1848	0	
465	1:11:02	3/1/2019 	156817	959.00	723.00	130.09	30.06	100980.50	52489	0	
466	1:11:02	3/1/2019 	156852	191.00	5.00	9.06	30.06	100980.50	1848	0	
467	1:11:02	3/1/2019 	156881	155.00	5.00	8.14	30.06	100980.50	1848	0	
468	1:11:02	3/1/2019 	156964	731.00	30.00	19.94	30.06	100980.50	3832	0	
469	1:11:03	3/1/2019 	157066	196.00	6.00	9.18	30.06	100980.50	1848	0	
470	1:11:03	3/1/2019 	157110	448.00	6.00	12.30	30.06	100980.50	1849	0	
471	1:11:03	3/1/2019 	157464	78.00	5.00	6.09	30.06	100980.50	1847	0	
472	1:11:03	3/1/2019 	157473	643.00	12.00	15.23	30.06	100980.50	1847	0	
473	1:11:04	3/1/2019 	158085	676.00	17.00	16.87	30.06	100980.50	52483	0	
474	1:11:04	3/1/2019 	158291	182.00	5.00	8.84	30.06	100980.50	1850	0	
475	1:11:04	3/1/2019 	158692	413.00	5.00	12.00	30.06	100980.34	54469	0	
476	1:11:05	3/1/2019 	159294	516.00	6.00	12.73	30.06	100980.34	1848	0	
477	1:11:05	3/1/2019 	159374	919.00	125.00	34.88	30.06	100980.34	1849	0	
478	1:11:05	3/1/2019 	159749	878.00	97.00	29.35	30.06	100980.73	52487	0	
479	1:11:05	3/1/2019 	159951	944.00	170.00	42.14	30.06	100980.73	2602	0	
480	1:11:06	3/1/2019 	160274	97.00	5.00	6.51	30.06	100980.58	1849	0	
481	1:11:06	3/1/2019 	160584	947.00	390.00	72.78	30.06	100980.58	52486	0	
482	1:11:06	3/1/2019 	160588	747.00	37.00	20.94	30.06	100980.58	3992	0	
483	1:11:06	3/1/2019 	160790	898.00	103.00	30.56	30.06	100980.58	1849	0	
484	1:11:07	3/1/2019 	161983	595.00	9.00	13.96	30.06	100980.67	52484	0	
485	1:11:08	3/1/2019 	162348	625.00	10.00	14.55	30.06	100980.67	1848	0	
486	1:11:08	3/1/2019 	162565	69.00	5.00	5.96	30.06	100980.67	52486	0	
487	1:11:08	3/1/2019 	162750	93.00	5.00	6.41	30.06	100980.67	1848	0	
488	1:11:09	3/1/2019 	163190	73.00	5.00	6.01	30.06	100980.84	1847	0	
489	1:11:10	3/1/2019 	164740	146.00	5.00	7.89	30.06	100980.52	105125	0	
490	1:11:11	3/1/2019 	165092	219.00	5.00	9.66	30.06	100980.52	1849	0	
491	1:11:11	3/1/2019 	165101	312.00	5.00	11.10	30.06	100980.52	1849	0	
492	1:11:11	3/1/2019 	165855	564.00	6.00	13.12	30.06	100980.78	52484	0	
493	1:11:11	3/1/2019 	165867	416.00	6.00	12.10	30.06	100980.78	1848	0	
494	1:11:12	3/1/2019 	166017	939.00	167.00	41.75	30.06	100980.78	1847	0	
495	1:11:13	3/1/2019 	167037	104.00	5.00	6.69	30.06	100980.61	52485	0	
496	1:11:13	3/1/2019 	167374	82.00	5.00	6.17	30.06	100980.45	3852	0	
497	1:11:13	3/1/2019 	167746	340.00	6.00	11.45	30.06	100980.45	52481	0	
498	1:11:14	3/1/2019 	168085	73.00	5.00	6.01	30.06	100980.28	1847	0	
499	1:11:14	3/1/2019 	168431	545.00	7.00	13.09	30.06	100980.28	1848	0	
500	1:11:14	3/1/2019 	168773	157.00	5.00	8.19	30.06	100980.28	52484	0	
501	1:11:15	3/1/2019 	169316	833.00	70.00	24.82	30.07	100980.52	1848	0	
502	1:11:15	3/1/2019 	169375	475.00	4.00	12.25	30.07	100980.52	1849	0	
503	1:11:15	3/1/2019 	169721	413.00	6.00	12.08	30.07	100980.36	52484	0	
504	1:11:16	3/1/2019 	170489	751.00	39.00	21.18	30.07	100980.36	4874	0	
505	1:11:16	3/1/2019 	170616	902.00	111.00	32.12	30.07	100980.36	52489	0	
506	1:11:17	3/1/2019 	171447	142.00	5.00	7.77	30.07	100980.02	1849	0	
507	1:11:17	3/1/2019 	171483	78.00	5.00	6.09	30.07	100980.02	1849	0	
508	1:11:17	3/1/2019 	171611	89.00	5.00	6.32	30.07	100980.02	52483	0	
509	1:11:18	3/1/2019 	172023	60.00	5.00	5.89	30.07	100980.45	1848	0	
510	1:11:18	3/1/2019 	172043	205.00	5.00	9.37	30.07	100980.45	1849	0	
511	1:11:19	3/1/2019 	173001	129.00	5.00	7.40	30.07	100980.12	54491	0	
512	1:11:19	3/1/2019 	173286	576.00	8.00	13.56	30.07	100980.12	1856	0	
513	1:11:19	3/1/2019 	173347	947.00	186.00	44.01	30.07	100980.12	1855	0	
514	1:11:19	3/1/2019 	173455	136.00	5.00	7.60	30.07	100980.12	1856	0	
515	1:11:19	3/1/2019 	173605	736.00	32.00	20.25	30.07	100980.12	52492	0	
516	1:11:20	3/1/2019 	174033	78.00	5.00	6.09	30.07	100980.12	1853	0	
517	1:11:20	3/1/2019 	174388	552.00	6.00	13.01	30.07	100979.80	1853	0	
518	1:11:20	3/1/2019 	174475	117.00	5.00	7.05	30.07	100979.80	3850	0	
519	1:11:20	3/1/2019 	174996	364.00	6.00	11.69	30.07	100979.80	52483	0	
520	1:11:21	3/1/2019 	175418	598.00	8.00	13.81	30.07	100979.90	1847	0	
521	1:11:22	3/1/2019 	176235	193.00	5.00	9.10	30.07	100979.73	52484	0	
522	1:11:22	3/1/2019 	176300	486.00	6.00	12.53	30.07	100979.73	1849	0	
523	1:11:22	3/1/2019 	176388	560.00	7.00	13.24	30.07	100979.73	1848	0	
524	1:11:22	3/1/2019 	176417	59.00	5.00	5.88	30.07	100979.73	1848	0	
525	1:11:22	3/1/2019 	176845	204.00	5.00	9.35	30.07	100979.57	113257	0	
526	1:11:23	3/1/2019 	177692	240.00	5.00	10.05	30.07	100979.41	52484	0	
527	1:11:23	3/1/2019 	177753	158.00	5.00	8.22	30.07	100979.41	1850	0	
528	1:11:24	3/1/2019 	178396	673.00	16.00	16.59	30.07	100979.08	1849	0	
529	1:11:24	3/1/2019 	178623	165.00	5.00	8.41	30.07	100979.08	52483	0	
530	1:11:25	3/1/2019 	179575	941.00	258.00	51.16	30.07	100979.34	52485	0	
531	1:11:25	3/1/2019 	179699	611.00	9.00	14.16	30.07	100979.34	2603	0	
532	1:11:25	3/1/2019 	179797	91.00	5.00	6.36	30.07	100979.34	3970	0	
533	1:11:25	3/1/2019 	179895	250.00	5.00	10.22	30.07	100979.34	1847	0	
534	1:11:25	3/1/2019 	179955	357.00	5.00	11.57	30.07	100979.34	1848	0	
535	1:11:26	3/1/2019 	180343	253.00	5.00	10.27	30.07	100979.17	1849	0	
536	1:11:27	3/1/2019 	181462	642.00	12.00	15.22	30.08	100979.41	52486	0	
537	1:11:27	3/1/2019 	181611	93.00	5.00	6.41	30.08	100979.41	52486	0	
538	1:11:27	3/1/2019 	181650	906.00	117.00	33.31	30.08	100979.41	1849	0	
539	1:11:28	3/1/2019 	182175	918.00	126.00	35.07	30.08	100979.25	3831	0	
540	1:11:29	3/1/2019 	183062	76.00	5.00	6.06	30.08	100979.08	52488	0	
541	1:11:29	3/1/2019 	183396	129.00	5.00	7.40	30.08	100979.08	1848	0	
542	1:11:30	3/1/2019 	184139	545.00	7.00	13.09	30.08	100979.08	52486	0	
543	1:11:30	3/1/2019 	184422	459.00	7.00	12.46	30.08	100979.08	1849	0	
544	1:11:30	3/1/2019 	184569	381.00	6.00	11.84	30.08	100979.08	52485	0	
545	1:11:30	3/1/2019 	184719	634.00	11.00	14.88	30.08	100979.34	1847	0	
546	1:11:30	3/1/2019 	184726	116.00	5.00	7.03	30.08	100979.34	3831	0	
547	1:11:31	3/1/2019 	185185	664.00	15.00	16.23	30.08	100979.34	1848	0	
548	1:11:31	3/1/2019 	185372	162.00	5.00	8.33	30.08	100979.34	1849	0	
549	1:11:32	3/1/2019 	186197	176.00	5.00	8.69	30.08	100979.34	52485	0	
550	1:11:32	3/1/2019 	186468	142.00	5.00	7.77	30.08	100979.19	1849	0	
551	1:11:32	3/1/2019 	186657	580.00	8.00	13.61	30.08	100979.19	52487	0	
552	1:11:33	3/1/2019 	187138	88.00	5.00	6.30	30.08	100979.62	1845	0	
553	1:11:33	3/1/2019 	187467	273.00	6.00	10.61	30.08	100979.62	3831	0	
554	1:11:34	3/1/2019 	188376	606.00	9.00	14.10	30.08	100979.62	52485	0	
555	1:11:34	3/1/2019 	188744	112.00	7.00	6.92	30.08	100979.62	52487	0	
556	1:11:34	3/1/2019 	188943	668.00	16.00	16.52	30.08	100979.62	1848	0	
557	1:11:35	3/1/2019 	189098	88.00	5.00	6.30	30.08	100979.62	1846	0	
558	1:11:35	3/1/2019 	189418	641.00	12.00	15.21	30.08	100979.78	1848	0	
559	1:11:35	3/1/2019 	189732	59.00	4.00	5.88	30.08	100979.62	52484	0	
560	1:11:35	3/1/2019 	189792	107.00	5.00	6.77	30.08	100979.62	4774	0	
561	1:11:37	3/1/2019 	191393	802.00	54.00	22.89	30.08	100980.22	52485	0	
562	1:11:37	3/1/2019 	191619	99.00	5.00	6.56	30.08	100980.22	52486	0	
563	1:11:38	3/1/2019 	192152	650.00	13.00	15.56	30.08	100980.22	1847	0	
564	1:11:38	3/1/2019 	192239	155.00	5.00	8.14	30.08	100980.22	1849	0	
565	1:11:38	3/1/2019 	192384	152.00	5.00	8.06	30.08	100980.22	1849	0	
566	1:11:38	3/1/2019 	192694	83.00	5.00	6.19	30.08	100980.22	52482	0	
567	1:11:38	3/1/2019 	192741	944.00	351.00	66.06	30.08	100980.22	1848	1	
568	1:11:39	3/1/2019 	193303	117.00	5.00	7.05	30.08	100980.61	3886	0	
569	1:11:39	3/1/2019 	193338	110.00	5.00	6.86	30.08	100980.61	1849	0	
570	1:11:39	3/1/2019 	193410	462.00	6.00	12.38	30.08	100980.61	1847	0	
571	1:11:39	3/1/2019 	193805	883.00	97.00	29.37	30.08	100980.61	52483	0	
572	1:11:39	3/1/2019 	193945	533.00	6.00	12.86	30.08	100980.61	1848	0	
573	1:11:39	3/1/2019 	193977	629.00	10.00	14.59	30.08	100980.61	1847	0	
574	1:11:40	3/1/2019 	194310	684.00	19.00	17.42	30.08	100980.61	1848	0	
575	1:11:40	3/1/2019 	194387	663.00	15.00	16.22	30.08	100980.61	3832	0	
576	1:11:40	3/1/2019 	194467	78.00	4.00	6.09	30.08	100980.61	1847	0	
577	1:11:40	3/1/2019 	194561	853.00	75.00	25.57	30.08	100980.61	52481	0	
578	1:11:41	3/1/2019 	195084	87.00	4.00	6.27	30.08	100980.45	1848	0	
579	1:11:41	3/1/2019 	195141	113.00	5.00	6.94	30.08	100980.45	1847	0	
580	1:11:41	3/1/2019 	195416	128.00	5.00	7.37	30.08	100980.28	1849	0	
581	1:11:41	3/1/2019 	195658	133.00	5.00	7.52	30.08	100980.28	52481	0	
582	1:11:41	3/1/2019 	195856	943.00	147.00	38.81	30.08	100980.28	3831	0	
583	1:11:42	3/1/2019 	196562	70.00	5.00	5.97	30.09	100980.55	52485	0	
584	1:11:42	3/1/2019 	196866	651.00	13.00	15.58	30.09	100980.55	1850	0	
585	1:11:42	3/1/2019 	196945	111.00	5.00	6.88	30.09	100980.55	1848	0	
586	1:11:43	3/1/2019 	197204	180.00	5.00	8.79	30.09	100980.38	1848	0	
587	1:11:43	3/1/2019 	197274	72.00	5.00	6.00	30.09	100980.38	1848	0	
588	1:11:44	3/1/2019 	198231	131.00	5.00	7.46	30.09	100980.22	52483	0	
589	1:11:45	3/1/2019 	199757	257.00	6.00	10.36	30.09	100980.22	105108	0	
590	1:11:46	3/1/2019 	200324	57.00	5.00	5.88	30.09	100980.22	2601	0	
591	1:11:46	3/1/2019 	200558	514.00	6.00	12.72	30.09	100980.66	52486	0	
592	1:11:47	3/1/2019 	201052	686.00	19.00	17.45	30.09	100980.66	1848	0	
593	1:11:47	3/1/2019 	201152	122.00	5.00	7.20	30.09	100980.66	1849	0	
594	1:11:47	3/1/2019 	201417	869.00	86.00	27.35	30.09	100980.66	1847	0	
595	1:11:47	3/1/2019 	201903	912.00	122.00	34.29	30.09	100980.66	52484	0	
596	1:11:48	3/1/2019 	202225	130.00	5.00	7.43	30.09	100980.48	3973	0	
597	1:11:48	3/1/2019 	202254	85.00	5.00	6.23	30.09	100980.48	1849	0	
