################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: FrankWilczek
### Launch time: 0:00:04 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
298	0:01:51	1/1/2019 	106304	398.00	13.00	12.38	25.44	102465.13	1848	0	
299	0:01:52	1/1/2019 	107714	950.00	16.00	16.88	25.44	102465.33	103117	1	
300	0:01:52	1/1/2019 	107845	832.00	16.00	16.99	25.44	102465.33	1849	0	
301	0:01:53	1/1/2019 	108456	949.00	17.00	17.22	25.45	102465.42	1846	0	
302	0:01:54	1/1/2019 	109056	177.00	10.00	8.76	25.45	102465.48	52484	0	
303	0:01:54	1/1/2019 	109738	954.00	16.00	16.88	25.45	102465.62	52485	0	
304	0:01:55	1/1/2019 	110204	162.00	10.00	8.36	25.46	102465.72	4874	0	
305	0:01:55	1/1/2019 	110618	646.00	15.00	15.93	25.46	102465.84	52484	0	
306	0:01:55	1/1/2019 	110704	178.00	10.00	8.79	25.46	102465.84	1848	0	
307	0:01:55	1/1/2019 	110769	117.00	9.00	7.07	25.46	102465.84	1849	0	
308	0:01:56	1/1/2019 	111310	765.00	16.00	17.02	25.46	102465.95	1848	0	
309	0:01:56	1/1/2019 	111414	657.00	15.00	16.12	25.46	102465.95	1847	0	
310	0:01:56	1/1/2019 	111755	62.00	9.00	5.90	25.46	102466.08	52482	0	
311	0:01:57	1/1/2019 	112827	602.00	13.00	14.73	25.47	102466.14	54429	0	
312	0:01:57	1/1/2019 	112997	882.00	16.00	16.94	25.47	102466.14	1850	0	
313	0:01:58	1/1/2019 	113123	203.00	10.00	9.39	25.47	102466.11	1846	0	
314	0:01:58	1/1/2019 	113185	942.00	16.00	16.88	25.47	102466.11	1850	0	
315	0:01:58	1/1/2019 	113438	411.00	12.00	12.45	25.47	102466.11	1847	0	
316	0:01:58	1/1/2019 	113683	961.00	17.00	17.22	25.47	102466.05	52482	0	
317	0:01:59	1/1/2019 	114064	951.00	16.00	16.88	25.48	102466.17	1847	0	
318	0:01:59	1/1/2019 	114305	911.00	16.00	16.90	25.48	102466.17	3793	0	
319	0:01:59	1/1/2019 	114606	109.00	9.00	6.84	25.48	102466.27	52482	0	
320	0:02:00	1/1/2019 	115605	909.00	16.00	16.90	25.48	102466.17	52484	0	
321	0:02:00	1/1/2019 	115678	923.00	17.00	17.23	25.48	102466.17	1848	0	
322	0:02:02	1/1/2019 	117188	949.00	17.00	17.22	25.49	102466.20	52482	0	
323	0:02:02	1/1/2019 	117705	936.00	17.00	17.22	25.49	102466.18	52485	0	
324	0:02:03	1/1/2019 	118409	849.00	16.00	16.97	25.50	102466.11	1848	0	
325	0:02:04	1/1/2019 	119166	896.00	16.00	16.92	25.50	102466.34	54427	1	
326	0:02:04	1/1/2019 	119829	243.00	11.00	10.22	25.50	102466.31	52489	0	
327	0:02:05	1/1/2019 	120643	897.00	17.00	17.26	25.50	102465.92	53430	0	
328	0:02:05	1/1/2019 	120649	162.00	10.00	8.36	25.50	102465.92	1850	1	
329	0:02:05	1/1/2019 	120811	350.00	12.00	11.83	25.50	102465.92	1849	0	
330	0:02:05	1/1/2019 	120950	289.00	11.00	10.99	25.50	102465.92	1848	0	
331	0:02:06	1/1/2019 	121153	596.00	15.00	14.89	25.51	102466.05	1849	0	
332	0:02:07	1/1/2019 	122760	782.00	16.00	17.02	25.51	102465.89	105208	0	
333	0:02:09	1/1/2019 	124260	620.00	18.00	15.84	25.52	102466.09	52487	0	
334	0:02:09	1/1/2019 	124366	666.00	15.00	16.26	25.52	102466.09	1849	0	
335	0:02:09	1/1/2019 	124564	400.00	13.00	12.40	25.52	102466.09	52486	0	
336	0:02:09	1/1/2019 	124702	519.00	14.00	13.54	25.52	102466.22	1849	0	
337	0:02:10	1/1/2019 	125385	425.00	13.00	12.62	25.53	102466.47	1848	0	
338	0:02:11	1/1/2019 	126215	729.00	16.00	17.00	25.53	102466.12	52487	0	
339	0:02:11	1/1/2019 	126641	957.00	15.00	16.52	25.53	102466.05	54432	1	
340	0:02:12	1/1/2019 	127162	950.00	16.00	16.88	25.53	102466.19	1850	1	
341	0:02:12	1/1/2019 	127212	913.00	16.00	16.90	25.53	102466.19	1848	0	
342	0:02:12	1/1/2019 	127395	733.00	16.00	17.01	25.53	102466.19	1846	0	
343	0:02:12	1/1/2019 	127456	833.00	16.00	16.99	25.53	102466.19	1847	0	
344	0:02:12	1/1/2019 	127631	85.00	9.00	6.24	25.54	102466.44	52481	0	
345	0:02:13	1/1/2019 	128392	61.00	8.00	5.90	25.54	102466.41	1847	0	
346	0:02:13	1/1/2019 	128823	933.00	17.00	17.22	25.54	102465.93	54429	0	
347	0:02:13	1/1/2019 	128961	357.00	12.00	11.91	25.54	102465.93	1848	0	
348	0:02:14	1/1/2019 	129089	769.00	16.00	17.02	25.54	102465.89	1847	0	
349	0:02:14	1/1/2019 	129414	848.00	16.00	16.98	25.54	102465.89	1848	0	
350	0:02:14	1/1/2019 	129593	902.00	16.00	16.91	25.54	102465.83	52484	0	
351	0:02:15	1/1/2019 	130097	562.00	14.00	14.13	25.55	102465.96	2787	0	
352	0:02:15	1/1/2019 	130351	417.00	12.00	12.50	25.55	102465.96	1850	0	
353	0:02:15	1/1/2019 	130782	955.00	16.00	16.88	25.55	102465.89	54567	0	
354	0:02:16	1/1/2019 	131228	81.00	9.00	6.16	25.55	102466.02	1846	0	
355	0:02:16	1/1/2019 	131341	445.00	13.00	12.79	25.55	102466.02	1848	0	
356	0:02:16	1/1/2019 	131756	199.00	10.00	9.30	25.55	102465.96	52484	0	
357	0:02:17	1/1/2019 	132028	346.00	12.00	11.79	25.55	102465.96	1847	0	
358	0:02:17	1/1/2019 	132741	576.00	14.00	14.38	25.56	102466.02	52484	0	
359	0:02:17	1/1/2019 	132923	625.00	15.00	15.51	25.56	102466.02	1848	0	
360	0:02:18	1/1/2019 	133349	827.00	16.00	16.99	25.56	102465.55	3793	0	
361	0:02:18	1/1/2019 	133486	160.00	10.00	8.31	25.56	102465.55	1847	0	
362	0:02:18	1/1/2019 	133971	345.00	12.00	11.78	25.56	102465.67	52485	0	
363	0:02:19	1/1/2019 	134715	74.00	8.00	6.03	25.57	102465.90	52484	0	
364	0:02:19	1/1/2019 	134749	85.00	8.00	6.24	25.57	102465.90	1846	0	
365	0:02:20	1/1/2019 	135334	121.00	9.00	7.18	25.57	102466.19	1844	0	
366	0:02:21	1/1/2019 	136636	69.00	9.00	5.97	25.58	102466.67	103119	0	
367	0:02:22	1/1/2019 	137126	187.00	10.00	9.01	25.58	102466.35	3848	0	
368	0:02:22	1/1/2019 	137376	120.00	9.00	7.15	25.58	102466.35	1849	0	
369	0:02:22	1/1/2019 	137389	83.00	8.00	6.19	25.58	102466.35	1847	0	
370	0:02:22	1/1/2019 	137789	323.00	12.00	11.50	25.58	102466.48	52480	0	
371	0:02:22	1/1/2019 	137909	748.00	16.00	17.02	25.58	102466.48	1849	0	
372	0:02:23	1/1/2019 	138639	131.00	9.00	7.47	25.58	102466.87	52486	0	
373	0:02:23	1/1/2019 	138695	548.00	14.00	13.92	25.58	102466.87	1848	0	
374	0:02:24	1/1/2019 	139773	949.00	16.00	16.88	25.59	102466.77	54432	1	
375	0:02:25	1/1/2019 	140075	800.00	16.00	17.01	25.59	102466.77	2789	0	
376	0:02:25	1/1/2019 	140460	66.00	8.00	5.93	25.59	102466.90	1847	0	
377	0:02:25	1/1/2019 	140726	956.00	16.00	16.88	25.59	102467.00	52484	0	
378	0:02:25	1/1/2019 	140785	954.00	15.00	16.52	25.59	102467.00	1847	1	
379	0:02:26	1/1/2019 	141230	609.00	15.00	15.16	25.60	102466.97	1849	0	
380	0:02:26	1/1/2019 	141587	957.00	16.00	16.88	25.60	102466.97	52484	0	
381	0:02:26	1/1/2019 	141868	235.00	11.00	10.07	25.60	102466.90	3929	0	
382	0:02:27	1/1/2019 	142701	736.00	16.00	17.01	25.60	102467.12	52487	0	
383	0:02:27	1/1/2019 	142797	957.00	16.00	16.88	25.60	102467.12	1857	0	
384	0:02:27	1/1/2019 	142829	458.00	13.00	12.90	25.60	102467.12	1855	0	
385	0:02:28	1/1/2019 	143048	924.00	17.00	17.23	25.60	102467.12	1855	0	
386	0:02:28	1/1/2019 	143423	568.00	14.00	14.24	25.61	102467.09	1854	0	
387	0:02:28	1/1/2019 	143820	886.00	16.00	16.93	25.61	102467.19	52483	0	
388	0:02:29	1/1/2019 	144274	570.00	11.00	13.91	25.61	102467.33	3792	0	
389	0:02:29	1/1/2019 	144731	377.00	12.00	12.13	25.61	102467.29	52484	0	
390	0:02:30	1/1/2019 	145086	108.00	9.00	6.81	25.61	102467.29	1847	0	
391	0:02:30	1/1/2019 	145153	165.00	10.00	8.44	25.62	102467.39	1849	0	
392	0:02:31	1/1/2019 	146117	826.00	16.00	16.99	25.62	102467.29	52487	0	
393	0:02:31	1/1/2019 	146273	960.00	16.00	16.88	25.62	102467.29	1848	0	
394	0:02:31	1/1/2019 	146403	431.00	13.00	12.67	25.62	102467.29	1847	0	
395	0:02:31	1/1/2019 	146821	667.00	15.00	16.28	25.62	102467.26	54429	0	
396	0:02:31	1/1/2019 	146994	89.00	9.00	6.32	25.62	102467.26	1848	0	
397	0:02:32	1/1/2019 	147563	68.00	9.00	5.95	25.63	102467.36	52484	0	
398	0:02:32	1/1/2019 	147995	957.00	17.00	17.22	25.63	102467.48	1849	0	
399	0:02:33	1/1/2019 	148013	355.00	12.00	11.89	25.63	102467.48	1849	0	
400	0:02:33	1/1/2019 	148136	221.00	10.00	9.78	25.63	102467.16	1848	0	
401	0:02:33	1/1/2019 	148273	865.00	16.00	16.96	25.63	102467.16	1848	0	
402	0:02:33	1/1/2019 	148407	786.00	14.00	16.31	25.63	102467.16	3792	0	
403	0:02:33	1/1/2019 	148674	955.00	16.00	16.88	25.63	102466.94	52485	0	
404	0:02:33	1/1/2019 	148853	423.00	13.00	12.61	25.63	102466.94	1846	0	
405	0:02:34	1/1/2019 	149089	678.00	16.00	16.66	25.63	102466.94	1848	0	
406	0:02:35	1/1/2019 	150041	925.00	16.00	16.89	25.64	102467.45	52484	1	
407	0:02:36	1/1/2019 	151289	223.00	10.00	9.82	25.64	102467.48	53424	0	
408	0:02:36	1/1/2019 	151343	789.00	16.00	17.01	25.64	102467.48	1849	0	
409	0:02:36	1/1/2019 	151717	404.00	13.00	12.44	25.65	102467.59	54563	0	
410	0:02:36	1/1/2019 	151746	958.00	16.00	16.88	25.65	102467.59	1848	0	
411	0:02:36	1/1/2019 	151765	60.00	9.00	5.89	25.65	102467.59	1846	0	
412	0:02:36	1/1/2019 	151945	519.00	13.00	13.46	25.65	102467.59	1847	0	
413	0:02:37	1/1/2019 	152245	345.00	12.00	11.78	25.65	102467.55	1848	0	
414	0:02:37	1/1/2019 	152312	524.00	14.00	13.60	25.65	102467.55	1849	0	
415	0:02:37	1/1/2019 	152341	798.00	16.00	17.01	25.65	102467.55	1848	0	
416	0:02:37	1/1/2019 	152653	536.00	14.00	13.75	25.65	102467.65	54426	0	
417	0:02:38	1/1/2019 	153453	952.00	16.00	16.88	25.65	102467.62	1849	0	
418	0:02:39	1/1/2019 	154415	748.00	16.00	17.02	25.66	102467.52	52483	0	
419	0:02:39	1/1/2019 	154644	96.00	9.00	6.49	25.66	102467.49	52483	0	
420	0:02:40	1/1/2019 	155274	313.00	11.00	11.33	25.66	102467.42	1848	0	
421	0:02:40	1/1/2019 	155298	108.00	9.00	6.81	25.66	102467.42	1849	0	
422	0:02:40	1/1/2019 	155468	544.00	14.00	13.86	25.66	102467.42	1848	0	
423	0:02:41	1/1/2019 	156037	149.00	9.00	7.99	25.66	102467.11	54429	0	
424	0:02:41	1/1/2019 	156737	964.00	17.00	17.22	25.67	102467.17	52485	0	
425	0:02:42	1/1/2019 	157424	740.00	16.00	17.02	25.67	102467.30	1849	0	
426	0:02:42	1/1/2019 	157749	98.00	8.00	6.54	25.67	102467.39	52484	0	
427	0:02:43	1/1/2019 	158176	760.00	16.00	17.02	25.68	102467.52	1845	0	
428	0:02:43	1/1/2019 	158316	957.00	14.00	16.14	25.68	102467.52	1847	0	
429	0:02:43	1/1/2019 	158631	179.00	9.00	8.80	25.68	102467.46	52485	0	
430	0:02:43	1/1/2019 	158749	955.00	16.00	16.88	25.68	102467.46	3793	0	
431	0:02:44	1/1/2019 	159489	118.00	9.00	7.09	25.68	102467.59	1845	0	
432	0:02:44	1/1/2019 	159580	134.00	9.00	7.56	25.68	102467.59	52487	0	
433	0:02:45	1/1/2019 	160109	72.00	9.00	6.01	25.69	102467.66	2787	0	
434	0:02:45	1/1/2019 	160809	674.00	16.00	16.61	25.69	102467.33	52486	0	
435	0:02:46	1/1/2019 	161378	195.00	10.00	9.20	25.69	102467.47	1847	0	
436	0:02:46	1/1/2019 	161453	171.00	9.00	8.60	25.69	102467.47	1848	0	
437	0:02:47	1/1/2019 	162317	760.00	15.00	16.69	25.69	102467.53	52483	0	
438	0:02:48	1/1/2019 	163046	914.00	17.00	17.24	25.70	102467.46	54569	0	
439	0:02:48	1/1/2019 	163222	76.00	9.00	6.07	25.70	102467.44	1849	0	
440	0:02:48	1/1/2019 	163833	128.00	9.00	7.39	25.70	102467.52	52485	0	
441	0:02:49	1/1/2019 	164755	742.00	16.00	17.02	25.70	102467.50	52483	0	
442	0:02:49	1/1/2019 	164892	569.00	14.00	14.25	25.70	102467.50	1848	0	
443	0:02:50	1/1/2019 	165701	667.00	15.00	16.28	25.71	102467.72	52485	0	
444	0:02:51	1/1/2019 	166270	165.00	10.00	8.44	25.71	102467.85	1848	0	
445	0:02:51	1/1/2019 	166278	394.00	12.00	12.30	25.71	102467.85	3794	0	
446	0:02:51	1/1/2019 	166985	761.00	16.00	17.02	25.71	102467.95	52485	0	
447	0:02:52	1/1/2019 	167052	92.00	9.00	6.39	25.71	102467.95	1847	0	
448	0:02:52	1/1/2019 	167767	961.00	16.00	16.88	25.72	102467.91	52485	0	
449	0:02:53	1/1/2019 	168001	171.00	10.00	8.60	25.72	102467.91	1846	0	
450	0:02:53	1/1/2019 	168421	954.00	17.00	17.22	25.72	102467.85	1850	0	
451	0:02:54	1/1/2019 	169085	593.00	14.00	14.70	25.72	102468.14	52485	0	
452	0:02:54	1/1/2019 	169139	698.00	16.00	16.86	25.72	102468.23	3767	0	
453	0:02:54	1/1/2019 	169653	322.00	12.00	11.49	25.73	102468.37	52484	0	
454	0:02:54	1/1/2019 	169677	753.00	16.00	17.02	25.73	102468.37	2592	0	
455	0:02:54	1/1/2019 	169812	684.00	15.00	16.48	25.73	102468.37	1847	0	
456	0:02:56	1/1/2019 	171719	570.00	15.00	14.37	25.73	102468.08	103127	0	
457	0:02:57	1/1/2019 	172338	530.00	14.00	13.67	25.74	102468.02	1850	0	
458	0:02:57	1/1/2019 	172485	872.00	16.00	16.95	25.74	102468.02	1850	0	
459	0:02:58	1/1/2019 	173305	251.00	10.00	10.35	25.74	102468.08	55749	0	
460	0:02:58	1/1/2019 	173557	937.00	16.00	16.88	25.74	102468.08	52489	0	
461	0:02:58	1/1/2019 	173748	957.00	16.00	16.88	25.74	102468.21	1845	1	
462	0:02:58	1/1/2019 	173750	109.00	9.00	6.84	25.74	102468.21	1846	0	
463	0:02:59	1/1/2019 	174398	945.00	16.00	16.88	25.75	102468.14	1848	0	
464	0:02:59	1/1/2019 	174726	636.00	15.00	15.74	25.75	102468.27	52482	0	
465	0:02:59	1/1/2019 	174755	518.00	14.00	13.53	25.75	102468.27	1849	0	
466	0:02:59	1/1/2019 	174820	631.00	12.00	15.06	25.75	102468.27	3794	0	
467	0:02:59	1/1/2019 	174946	353.00	12.00	11.87	25.75	102468.27	1847	0	
468	0:03:00	1/1/2019 	175306	169.00	9.00	8.54	25.75	102468.05	1846	0	
469	0:03:00	1/1/2019 	175457	174.00	9.00	8.68	25.75	102468.05	1848	0	
470	0:03:00	1/1/2019 	175693	729.00	15.00	16.69	25.75	102468.02	52485	0	
471	0:03:00	1/1/2019 	175745	955.00	16.00	16.88	25.75	102468.02	1848	0	
472	0:03:01	1/1/2019 	176319	955.00	16.00	16.88	25.75	102467.79	1846	0	
473	0:03:01	1/1/2019 	176498	687.00	15.00	16.50	25.75	102467.79	3793	0	
474	0:03:01	1/1/2019 	176587	340.00	11.00	11.68	25.75	102467.79	52484	0	
475	0:03:02	1/1/2019 	177301	182.00	10.00	8.89	25.76	102467.57	1848	0	
476	0:03:02	1/1/2019 	177406	355.00	12.00	11.89	25.76	102467.57	1850	0	
477	0:03:03	1/1/2019 	178239	162.00	10.00	8.36	25.76	102467.02	52485	0	
478	0:03:03	1/1/2019 	178677	165.00	10.00	8.44	25.76	102466.98	52488	0	
479	0:03:04	1/1/2019 	179908	444.00	13.00	12.78	25.77	102467.22	52486	0	
480	0:03:05	1/1/2019 	180022	208.00	10.00	9.50	25.77	102467.22	4705	0	
481	0:03:05	1/1/2019 	180113	596.00	14.00	14.75	25.77	102467.22	1850	0	
482	0:03:05	1/1/2019 	180237	606.00	15.00	15.10	25.77	102467.15	1848	0	
483	0:03:05	1/1/2019 	180365	927.00	16.00	16.89	25.77	102467.15	1848	0	
484	0:03:05	1/1/2019 	180798	939.00	16.00	16.88	25.77	102467.28	52486	1	
485	0:03:05	1/1/2019 	180867	231.00	7.00	9.93	25.77	102467.28	1848	0	
486	0:03:05	1/1/2019 	180879	91.00	9.00	6.37	25.77	102467.28	1848	0	
487	0:03:05	1/1/2019 	180916	748.00	16.00	17.02	25.77	102467.28	3793	0	
488	0:03:05	1/1/2019 	180923	156.00	9.00	8.19	25.77	102467.28	1848	0	
489	0:03:06	1/1/2019 	181244	462.00	13.00	12.93	25.77	102466.80	1848	0	
490	0:03:06	1/1/2019 	181273	854.00	16.00	16.97	25.77	102466.80	1849	0	
491	0:03:06	1/1/2019 	181384	360.00	12.00	11.95	25.77	102466.80	1847	0	
492	0:03:07	1/1/2019 	182094	118.00	9.00	7.09	25.78	102466.73	52485	0	
493	0:03:07	1/1/2019 	182198	113.00	9.00	6.95	25.78	102467.02	1849	0	
494	0:03:08	1/1/2019 	183060	122.00	9.00	7.21	25.78	102467.15	54431	0	
495	0:03:08	1/1/2019 	183113	255.00	10.00	10.42	25.78	102467.15	1849	0	
496	0:03:08	1/1/2019 	183707	951.00	16.00	16.88	25.79	102467.06	52485	0	
497	0:03:08	1/1/2019 	183966	897.00	16.00	16.92	25.79	102467.06	1847	0	
498	0:03:10	1/1/2019 	185801	60.00	8.00	5.89	25.79	102466.25	103121	0	
499	0:03:10	1/1/2019 	185863	611.00	15.00	15.21	25.79	102466.25	1847	0	
500	0:03:11	1/1/2019 	186386	165.00	9.00	8.44	25.80	102466.22	1847	0	
501	0:03:11	1/1/2019 	186749	422.00	13.00	12.60	25.80	102466.31	54430	0	
502	0:03:11	1/1/2019 	186800	65.00	8.00	5.92	25.80	102466.31	1847	0	
503	0:03:11	1/1/2019 	186831	188.00	8.00	9.02	25.80	102466.31	1845	0	
504	0:03:12	1/1/2019 	187116	750.00	16.00	17.02	25.80	102466.31	1845	0	
505	0:03:12	1/1/2019 	187560	740.00	16.00	17.02	25.80	102466.28	52483	0	
506	0:03:13	1/1/2019 	188169	361.00	12.00	11.96	25.80	102465.73	1847	0	
507	0:03:13	1/1/2019 	188387	139.00	9.00	7.71	25.80	102465.73	1848	0	
508	0:03:14	1/1/2019 	189171	140.00	9.00	7.74	25.81	102465.67	54429	0	
509	0:03:14	1/1/2019 	189356	117.00	9.00	7.07	25.81	102465.67	1848	0	
510	0:03:14	1/1/2019 	189777	773.00	16.00	17.02	25.81	102465.93	52485	0	
511	0:03:15	1/1/2019 	190033	896.00	16.00	16.92	25.81	102465.93	2593	1	
512	0:03:15	1/1/2019 	190331	92.00	9.00	6.39	25.81	102465.90	1848	0	
513	0:03:16	1/1/2019 	191081	138.00	9.00	7.68	25.82	102465.99	52483	0	
514	0:03:16	1/1/2019 	191117	799.00	16.00	17.01	25.82	102465.99	1848	0	
515	0:03:16	1/1/2019 	191323	441.00	16.00	12.92	25.82	102465.67	3929	0	
516	0:03:16	1/1/2019 	191895	147.00	9.00	7.94	25.82	102465.80	52482	0	
517	0:03:17	1/1/2019 	192102	64.00	8.00	5.92	25.82	102465.80	1847	0	
518	0:03:17	1/1/2019 	192474	121.00	9.00	7.18	25.82	102465.73	1845	0	
519	0:03:17	1/1/2019 	192750	94.00	9.00	6.44	25.82	102465.87	52484	0	
520	0:03:18	1/1/2019 	193967	486.00	14.00	13.20	25.83	102465.94	52483	0	
521	0:03:19	1/1/2019 	194664	521.00	14.00	13.56	25.83	102465.58	52484	0	
522	0:03:19	1/1/2019 	194682	162.00	10.00	8.36	25.83	102465.58	3848	0	
523	0:03:20	1/1/2019 	195066	565.00	14.00	14.18	25.83	102465.58	1848	0	
524	0:03:20	1/1/2019 	195137	87.00	9.00	6.28	25.83	102465.67	1849	0	
525	0:03:20	1/1/2019 	195693	933.00	16.00	16.88	25.84	102465.80	52483	1	
526	0:03:20	1/1/2019 	195907	713.00	16.00	16.95	25.84	102465.80	1846	0	
527	0:03:20	1/1/2019 	195973	953.00	17.00	17.22	25.84	102465.80	1847	0	
528	0:03:20	1/1/2019 	195976	692.00	15.00	16.54	25.84	102465.80	1849	0	
529	0:03:21	1/1/2019 	196310	948.00	16.00	16.88	25.84	102465.73	3794	0	
530	0:03:21	1/1/2019 	196609	367.00	12.00	12.02	25.84	102465.73	52486	0	
531	0:03:21	1/1/2019 	196988	75.00	12.00	6.05	25.84	102465.87	1847	0	
532	0:03:22	1/1/2019 	197396	215.00	10.00	9.65	25.84	102466.12	1849	0	
533	0:03:22	1/1/2019 	197589	182.00	10.00	8.89	25.84	102466.12	52491	0	
534	0:03:22	1/1/2019 	197775	517.00	12.00	13.35	25.85	102466.09	1854	0	
535	0:03:22	1/1/2019 	197857	65.00	8.00	5.92	25.85	102466.09	1847	0	
536	0:03:23	1/1/2019 	198224	102.00	9.00	6.65	25.85	102465.77	3791	0	
537	0:03:24	1/1/2019 	199004	939.00	16.00	16.88	25.85	102465.70	52486	0	
538	0:03:24	1/1/2019 	199261	113.00	9.00	6.95	25.85	102465.84	1848	0	
539	0:03:24	1/1/2019 	199293	630.00	15.00	15.61	25.85	102465.84	1848	0	
540	0:03:24	1/1/2019 	199933	611.00	14.00	15.06	25.85	102465.77	52487	0	
541	0:03:25	1/1/2019 	200301	954.00	14.00	16.14	25.86	102465.73	2593	0	
542	0:03:25	1/1/2019 	200396	912.00	16.00	16.90	25.86	102465.73	1850	0	
543	0:03:25	1/1/2019 	200466	136.00	9.00	7.62	25.86	102465.73	3927	0	
544	0:03:25	1/1/2019 	200556	644.00	15.00	15.89	25.86	102465.73	52486	0	
545	0:03:25	1/1/2019 	200918	956.00	16.00	16.88	25.86	102465.42	1849	1	
546	0:03:26	1/1/2019 	201358	248.00	10.00	10.30	25.86	102465.39	1848	0	
547	0:03:27	1/1/2019 	202151	139.00	9.00	7.71	25.86	102465.30	52485	0	
548	0:03:27	1/1/2019 	202590	607.00	15.00	15.12	25.86	102465.30	52484	0	
549	0:03:27	1/1/2019 	202825	387.00	12.00	12.23	25.87	102465.38	1849	0	
550	0:03:28	1/1/2019 	203012	932.00	16.00	16.88	25.87	102465.38	3792	0	
551	0:03:28	1/1/2019 	203555	559.00	14.00	14.09	25.87	102465.36	52485	0	
552	0:03:28	1/1/2019 	203740	816.00	16.00	17.00	25.87	102465.45	1848	0	
553	0:03:29	1/1/2019 	204483	433.00	13.00	12.69	25.87	102465.58	1846	0	
554	0:03:30	1/1/2019 	205066	494.00	14.00	13.28	25.87	102465.26	52486	0	
555	0:03:30	1/1/2019 	205169	71.00	8.00	5.99	25.88	102465.36	1849	0	
556	0:03:30	1/1/2019 	205222	178.00	10.00	8.79	25.88	102465.36	1846	0	
557	0:03:30	1/1/2019 	205989	64.00	8.00	5.92	25.88	102465.33	54431	0	
558	0:03:31	1/1/2019 	206460	954.00	16.00	16.88	25.88	102465.30	1844	0	
559	0:03:31	1/1/2019 	206468	252.00	10.00	10.37	25.88	102465.30	1848	0	
560	0:03:31	1/1/2019 	206490	72.00	8.00	6.00	25.88	102465.30	1847	0	
561	0:03:31	1/1/2019 	206606	255.00	10.00	10.42	25.88	102465.30	52482	0	
562	0:03:32	1/1/2019 	207726	898.00	16.00	16.92	25.88	102465.03	52484	0	
563	0:03:33	1/1/2019 	208900	864.00	16.00	16.96	25.89	102465.26	52484	0	
564	0:03:34	1/1/2019 	209131	805.00	16.00	17.00	25.89	102465.26	3792	0	
565	0:03:34	1/1/2019 	209574	598.00	15.00	14.93	25.89	102464.77	52487	0	
566	0:03:34	1/1/2019 	209830	63.00	8.00	5.91	25.89	102464.71	2593	0	
567	0:03:35	1/1/2019 	210397	378.00	12.00	12.14	25.89	102464.69	1845	0	
568	0:03:35	1/1/2019 	210738	333.00	12.00	11.63	25.90	102464.61	52486	0	
569	0:03:35	1/1/2019 	210766	342.00	12.00	11.74	25.90	102464.61	1847	0	
570	0:03:35	1/1/2019 	210862	694.00	16.00	16.83	25.90	102464.61	1847	0	
571	0:03:37	1/1/2019 	212995	148.00	9.00	7.97	25.90	102464.17	105201	0	
572	0:03:39	1/1/2019 	214268	173.00	9.00	8.65	25.91	102464.84	52485	0	
573	0:03:39	1/1/2019 	214579	570.00	14.00	14.27	25.91	102464.84	52486	0	
574	0:03:40	1/1/2019 	215459	952.00	17.00	17.22	25.92	102464.91	1848	1	
575	0:03:40	1/1/2019 	215858	620.00	15.00	15.40	25.92	102465.00	52487	0	
576	0:03:41	1/1/2019 	216556	133.00	9.00	7.53	25.92	102465.12	52486	0	
577	0:03:41	1/1/2019 	216927	647.00	15.00	15.95	25.92	102465.39	1853	0	
578	0:03:42	1/1/2019 	217189	869.00	14.00	16.23	25.93	102465.36	3793	0	
579	0:03:42	1/1/2019 	217603	956.00	16.00	16.88	25.93	102465.36	52485	0	
580	0:03:42	1/1/2019 	217942	109.00	9.00	6.84	25.93	102465.20	1846	0	
581	0:03:43	1/1/2019 	218000	878.00	14.00	16.21	25.93	102465.20	1848	0	
582	0:03:43	1/1/2019 	218440	99.00	8.00	6.57	25.93	102465.17	1849	0	
583	0:03:43	1/1/2019 	218461	958.00	16.00	16.88	25.93	102465.17	1846	0	
584	0:03:43	1/1/2019 	218556	81.00	9.00	6.16	25.93	102465.17	52483	0	
585	0:03:43	1/1/2019 	218586	127.00	9.00	7.36	25.93	102465.17	1847	0	
586	0:03:43	1/1/2019 	218630	172.00	9.00	8.62	25.93	102465.17	3792	0	
587	0:03:43	1/1/2019 	218791	401.00	12.00	12.36	25.93	102465.26	1847	0	
588	0:03:44	1/1/2019 	219016	913.00	16.00	16.90	25.93	102465.26	1847	0	
589	0:03:44	1/1/2019 	219268	629.00	15.00	15.59	25.93	102465.23	1848	0	
590	0:03:44	1/1/2019 	219755	126.00	9.00	7.33	25.94	102465.16	52485	0	
591	0:03:45	1/1/2019 	220652	642.00	15.00	15.85	25.94	102465.30	53231	0	
592	0:03:45	1/1/2019 	220971	124.00	9.00	7.27	25.94	102465.23	1849	0	
593	0:03:46	1/1/2019 	221927	829.00	16.00	16.99	25.94	102465.20	54566	0	
594	0:03:46	1/1/2019 	221959	919.00	16.00	16.89	25.94	102465.20	1847	0	
595	0:03:47	1/1/2019 	222138	916.00	16.00	16.89	25.94	102465.20	1847	0	
596	0:03:47	1/1/2019 	222788	147.00	9.00	7.94	25.95	102465.09	52484	0	
597	0:03:47	1/1/2019 	222810	770.00	16.00	17.02	25.95	102465.09	1849	0	
